id,limnsw(cm)
469,3.8270
470,4.1649
471,5.2337
472,1.1228
473,1.7416
474,2.6914
475,3.2796
476,-0.7017
477,4.6047
478,4.5219
479,1.2004
480,5.3865
481,6.2524
482,4.9924
483,1.6980
484,0.5850
485,1.7731
486,3.5390
487,1.5087
488,3.8118
489,3.9771
490,0.6960
491,2.1260
492,4.2751
493,2.8206
494,1.4667
495,0.1497
496,3.3395
497,4.2163
498,1.9445
499,2.3899
