id,limnsw(cm)
185,35.4943
186,26.8060
187,4.6370
188,46.6546
189,26.1626
190,23.5141
191,29.5386
192,15.0567
193,28.0196
194,22.3785
195,34.6509
196,10.0255
197,13.1931
198,13.5114
199,20.0338
200,22.2558
201,2.0405
202,28.8239
203,20.0521
204,15.2981
205,27.2114
206,8.2284
207,22.6955
208,14.2813
209,7.9821
210,28.6686
211,44.9830
212,18.2105
213,24.7943
214,30.3394
215,27.5725
216,19.5506
217,23.5214
218,23.5482
219,16.6792
220,16.1760
221,30.9379
222,-3.0305
223,25.5076
224,15.1298
225,16.2136
226,42.6788
227,26.4057
228,14.2264
229,15.6600
230,37.1232
231,54.9314
232,9.3415
233,41.1953
234,33.1757
236,8.5588
237,6.7680
238,49.5308
239,-0.4361
240,49.4412
241,20.5558
242,36.3128
243,45.7832
244,24.4847
245,15.9224
246,41.2187
247,51.0134
248,10.7811
249,9.3163
250,29.3015
251,11.6032
252,18.0726
253,28.1152
254,24.3806
255,19.1729
256,17.5491
257,25.8623
259,23.3188
260,29.4439
261,19.6721
262,14.5200
263,10.7152
264,13.4309
265,22.7590
266,25.0627
267,21.2798
268,18.8831
269,26.6901
270,7.8426
271,27.5184
272,26.0880
273,17.6885
274,37.6209
275,19.1663
276,14.2045
277,14.6077
278,6.8649
279,13.3628
280,47.7113
281,36.8825
282,31.9667
283,19.0026
284,19.3296
285,23.1115
286,5.2728
287,15.5000
288,38.5107
289,34.8645
290,18.7453
291,23.1769
292,16.0094
293,22.2875
294,26.8350
295,-1.9802
296,30.4208
297,17.4907
298,18.9972
299,21.6266
301,37.9179
302,16.2492
303,36.5976
304,16.2916
305,19.3265
306,14.5973
308,27.3395
309,32.2593
310,12.8177
311,17.1350
312,24.5747
313,14.3505
314,27.7717
316,34.6851
317,23.4155
318,11.6366
319,8.2130
320,27.2946
321,39.6969
322,46.5552
323,34.4199
324,36.3365
325,37.1304
326,18.8317
327,28.5632
328,44.2847
329,17.1744
330,46.4192
331,14.8744
332,29.1542
333,10.6440
334,22.0137
335,26.0698
336,21.5689
337,5.7535
338,9.3742
339,30.2370
340,18.5100
341,15.3732
342,31.3429
343,25.5564
344,29.4725
346,38.6350
347,31.8156
348,45.6610
349,31.2632
350,9.4238
351,46.3512
352,8.2691
353,29.1992
354,27.7530
355,13.5589
356,3.5767
357,10.8870
358,18.3270
359,28.3802
360,45.6506
361,22.2571
362,35.5062
363,7.5373
364,24.7076
365,47.3190
367,54.5159
369,11.4544
370,30.4810
371,17.8155
372,7.5871
373,15.0500
374,12.2980
375,56.9654
376,13.9691
377,19.5004
378,45.2809
379,30.8016
380,17.7074
381,8.0096
382,22.9680
383,42.8749
384,18.9375
385,39.1529
386,26.5205
387,27.5110
388,19.3920
389,15.1100
390,0.6434
391,38.7415
392,15.4822
393,25.8847
394,31.3519
395,34.5144
396,56.5107
397,41.9772
398,24.4591
399,20.9201
400,36.2052
401,54.8603
402,7.3834
403,13.7071
404,7.9741
405,42.5881
406,40.6154
407,12.6187
408,52.9855
409,12.7944
410,22.0117
411,30.3236
412,5.3785
413,11.2706
414,13.2146
415,13.1259
416,17.3683
417,15.8542
418,24.1293
419,39.9845
420,45.8855
421,15.5708
422,39.4542
423,21.6335
424,5.5459
425,32.1344
426,17.5239
427,4.3100
428,36.1132
429,34.4856
430,40.1591
431,18.6597
432,9.4710
433,12.4158
434,13.2089
435,4.2477
436,19.5174
437,14.6235
438,15.1638
439,5.6654
441,48.0564
442,20.4968
443,14.5035
444,22.2603
445,20.3975
446,13.9307
447,17.9565
448,8.5574
449,17.4690
450,24.0494
451,25.6069
452,23.5994
453,29.9310
454,29.9045
455,18.0171
456,38.4253
457,11.8885
458,12.7243
459,23.0082
460,16.5719
461,5.3063
462,35.0302
463,-3.5472
464,4.6252
465,30.2578
466,4.8574
467,-2.9112
468,21.0780
469,33.3399
470,40.5135
471,27.6584
472,13.7078
473,11.3641
474,24.5695
475,35.3643
476,-0.0529
477,31.6967
478,34.3650
479,22.3371
480,46.6702
481,37.9927
482,29.3026
483,26.1824
484,7.7912
485,9.0229
486,26.4266
487,19.2142
488,26.4755
489,31.4886
490,13.4910
491,21.7456
492,35.6042
493,16.1333
494,9.9411
495,2.4808
496,31.9766
497,31.6177
498,21.6022
499,25.9870
