id,limnsw(cm)
310,36.8754
311,49.4762
312,56.7504
313,38.7074
314,43.4883
315,56.0024
316,71.7915
317,62.0780
318,28.4847
319,29.1884
320,51.8710
321,88.2340
322,99.7460
323,76.8036
324,64.1109
325,70.6398
326,48.5997
327,63.7175
328,97.7590
329,57.8405
330,100.2780
331,26.6596
332,45.0518
333,19.2543
334,50.2158
335,73.5188
336,59.5243
337,12.3334
338,29.8850
339,65.9895
340,57.1965
341,41.6410
342,77.3163
343,61.2989
344,62.2905
346,76.0350
347,50.8687
348,82.2112
349,58.0066
350,31.3176
351,84.6377
352,35.2378
353,50.9055
354,64.4806
355,26.1712
356,22.6727
357,31.2170
358,52.0953
359,69.3389
360,99.0747
361,40.9538
362,87.2220
363,22.2856
364,66.4938
365,76.9246
366,41.4336
367,88.7550
368,46.3497
369,32.0024
370,71.8557
371,40.1644
372,24.4871
373,44.8270
374,37.1321
375,94.1886
376,45.9156
377,53.1123
378,87.8804
379,82.8480
380,47.4648
381,34.8059
382,60.7830
383,91.0573
384,58.9551
385,90.5158
386,48.3743
387,48.7299
388,42.0053
389,29.2643
390,6.1219
391,61.6529
392,45.3598
393,57.3434
394,88.7723
395,70.0441
396,125.7348
398,40.3453
399,63.5000
400,89.5432
401,96.4490
402,17.1816
403,45.3607
404,32.1481
405,103.2516
406,94.0360
407,42.2698
408,87.1794
409,39.0461
410,68.5086
411,51.5114
412,12.2224
413,34.8450
414,21.5876
415,26.4802
416,33.3351
417,30.6191
418,61.9143
419,72.7942
420,92.2839
421,25.5229
422,84.3568
423,34.9271
424,12.1936
425,65.6913
426,48.5908
427,28.9493
428,53.5525
429,53.6084
430,89.8473
431,40.1188
432,19.4362
433,42.6200
434,45.3145
435,10.8505
436,53.3289
437,43.3965
438,40.3013
439,31.2358
441,92.0641
442,48.6827
443,47.9320
444,62.8767
445,56.3996
446,46.0825
447,41.1451
448,18.2505
449,48.8629
450,37.9185
451,37.2599
452,52.6278
453,45.8173
454,69.2787
455,31.4746
456,68.1401
457,22.1070
458,48.5370
459,37.7694
460,51.6623
461,20.0397
462,67.2179
463,-0.9915
464,18.8903
465,66.2404
466,26.2729
467,0.4250
468,55.3113
469,89.4532
470,79.9932
471,44.2587
472,34.5708
473,40.9705
474,49.3555
475,71.4648
476,11.3585
477,76.8299
478,75.1975
479,68.7075
480,88.4437
481,86.6898
482,62.3908
483,73.1695
484,23.2191
485,16.3127
486,70.3196
487,55.5556
488,51.0593
489,68.9673
490,35.2784
491,47.7668
492,70.5482
493,39.8824
494,40.3364
495,9.3285
496,64.6215
497,76.2408
498,48.1551
499,53.5229
