id,limnsw(cm)
376,184.4125
377,192.3655
378,157.9197
379,270.1695
380,161.7946
381,147.4734
382,199.3412
383,252.8631
384,204.5101
385,276.4152
386,90.1501
388,130.1761
389,75.4165
390,31.7019
391,99.0540
392,162.5229
393,118.7039
394,296.4069
395,132.1345
396,359.7747
397,255.7987
398,82.0265
399,231.1444
400,275.2186
401,165.9273
402,58.0609
403,177.2969
404,128.5159
405,325.4107
406,274.9448
407,166.2005
408,146.6161
409,157.7797
410,246.0187
411,107.6877
412,39.2804
413,137.6465
414,49.8845
415,70.8377
416,83.5469
417,77.7482
418,202.8496
419,129.0542
420,259.8189
421,53.3235
422,164.5513
423,75.7230
424,39.2386
425,125.7373
426,173.9283
427,135.3917
429,100.9702
430,260.2770
431,82.5392
432,56.1452
433,166.4099
434,172.7235
435,37.0880
436,176.3156
437,158.8672
438,94.3338
439,158.7327
441,247.5077
442,167.2245
443,174.4381
444,230.1468
445,200.1311
446,171.0224
447,86.3419
448,53.8641
449,162.3574
450,76.0822
451,65.3607
452,107.1021
453,89.7613
454,211.8264
455,74.7076
456,119.1890
457,57.1269
458,201.9763
459,83.7237
460,186.7337
461,54.9790
462,123.3869
463,19.7624
464,55.0828
465,131.7387
466,128.5330
467,21.2325
468,201.3476
469,283.2971
470,147.1293
471,89.4097
472,79.5044
473,154.2762
474,95.1808
475,134.1989
476,43.9121
477,236.4412
478,232.9959
479,250.3862
480,157.0381
481,251.8215
482,182.9531
483,253.8885
484,57.8496
485,43.9420
486,229.0778
487,201.6808
488,97.4929
489,212.1554
490,84.6637
491,97.9812
492,129.5398
493,135.3529
494,158.9284
495,42.5959
496,121.4123
497,235.3340
498,100.2845
499,107.5338
