id,limnsw(cm)
394,50.8506
395,42.1263
396,77.7902
398,27.2809
399,36.1997
400,53.0240
401,60.7908
402,10.2508
403,26.0052
404,19.0687
405,62.5389
406,58.0467
407,24.0993
408,56.0356
409,22.5251
410,38.9676
411,33.2719
412,7.6677
413,20.5961
414,15.0561
415,16.5180
416,20.8427
417,19.5291
418,36.9631
419,45.7318
420,58.9516
421,17.4611
422,47.8519
423,23.7892
424,7.9921
425,39.0710
426,28.7482
427,15.5878
428,38.1924
429,36.0274
430,55.8302
431,24.0944
432,12.1845
433,24.2913
434,25.9281
435,6.8266
436,32.6332
437,25.6848
438,21.5934
439,16.4259
441,60.5173
442,30.6330
443,27.8955
444,36.2233
445,33.3031
446,26.7097
447,23.0084
448,10.7753
449,29.7711
450,26.0363
451,26.8097
452,29.7237
453,30.7334
454,42.7103
455,20.9780
456,44.3089
457,14.1963
458,26.9148
459,24.9898
460,30.0178
461,10.3486
462,40.8415
463,-1.3851
464,9.4017
465,37.6557
466,14.4232
467,-0.4348
468,32.4590
469,53.3027
470,48.0575
471,30.1624
472,19.2417
473,23.4171
474,29.7192
475,42.2138
476,4.7189
477,46.8951
478,47.7710
479,38.9194
480,54.2613
481,54.4272
482,39.7489
483,43.2381
484,12.8441
485,10.6914
486,42.2212
487,32.4691
488,31.4637
489,43.6944
490,19.1149
491,27.8596
492,42.3201
493,24.5712
494,22.8871
495,4.9624
496,38.7717
497,46.1777
498,27.6696
499,31.4097
