id,limnsw(cm)
406,198.6298
407,115.9296
408,116.2730
409,107.8997
410,171.7143
411,88.2399
412,31.5959
413,94.4642
414,41.1005
415,56.6768
416,67.4104
417,62.6502
418,144.0267
419,102.3128
420,187.1888
421,43.9966
422,126.0221
423,62.3530
424,31.5769
425,98.3353
426,123.9612
427,92.5626
429,83.3141
430,185.5633
431,63.6987
432,45.0085
433,117.2673
434,121.4620
435,30.0764
436,123.9310
437,111.8969
438,70.8817
439,104.8812
441,180.3632
442,117.0660
443,122.2670
444,158.7337
445,136.7735
446,120.3160
447,64.5184
448,42.5546
449,115.6573
450,62.8278
451,54.4945
452,82.6216
453,72.6232
454,149.7983
455,61.0104
456,95.5459
457,46.0328
458,137.4764
459,67.3691
460,131.2137
461,41.0538
462,97.0956
463,15.0858
464,40.3405
465,101.6608
466,85.9722
467,16.4412
468,139.6658
469,203.7282
470,115.3478
471,73.7405
472,60.0471
473,108.0741
474,74.2432
475,104.4909
476,31.8387
477,170.1352
478,162.2649
479,174.7485
480,123.7578
481,181.9289
482,133.2380
483,176.4505
484,43.6473
485,35.3513
486,161.2081
487,140.7345
488,76.1922
489,151.0177
490,63.4476
491,75.6547
492,101.0397
493,95.5237
494,110.7020
495,33.1233
496,95.4188
497,168.8822
498,77.3858
499,82.5084
