id,limnsw(cm)
204,9.7178
205,18.1021
206,4.6433
207,12.4047
208,7.1555
209,4.3274
210,14.4038
211,29.0276
212,12.6640
213,13.0529
214,18.8770
215,19.1742
216,11.0162
217,10.7838
218,14.9275
219,9.1333
220,9.2419
221,22.0386
222,-1.6999
223,13.3316
224,9.3861
225,9.4289
226,22.2276
227,13.9196
228,8.0655
229,9.5235
230,20.5443
231,33.4754
232,4.6497
233,21.6966
234,16.7027
236,4.4906
237,4.4988
238,25.8364
239,-0.1096
240,28.6505
241,13.8845
242,19.2550
243,25.1609
244,13.4454
245,9.2149
246,22.2863
247,28.0870
248,7.3792
249,5.5060
250,20.4462
251,7.7769
252,8.9961
253,14.3188
254,13.9655
255,9.8574
256,8.9356
257,17.7629
259,12.7454
260,18.0311
261,11.9476
262,9.3149
263,4.8208
264,7.7050
265,14.1280
266,13.5468
267,10.7357
268,11.7425
269,13.8982
270,4.7848
271,15.0988
272,14.6115
273,10.8991
274,19.2326
275,9.5519
276,7.9535
277,8.6527
278,4.7057
279,6.9094
280,26.4219
281,25.2373
282,16.3384
283,12.3043
284,11.5279
285,11.1697
286,3.5147
287,9.4021
288,20.3980
289,22.5768
290,12.2512
291,12.4334
292,11.3333
293,12.4799
294,15.3336
295,-0.8716
296,15.6921
297,9.7894
298,11.1899
299,11.9241
301,22.8492
302,9.9822
303,25.1381
304,9.4138
305,9.8547
306,9.4534
308,18.4584
309,18.9889
310,6.3861
311,9.2946
312,15.3669
313,6.8584
314,17.5503
316,18.3734
317,12.5858
318,7.9272
319,5.0972
320,15.9524
321,21.9316
322,26.3221
323,20.1832
324,22.2884
325,20.9323
326,10.1462
327,17.3887
328,24.6162
329,7.8517
330,24.6934
331,8.9798
332,19.9102
333,6.5493
334,11.8632
335,12.3542
336,10.9338
337,3.5443
338,4.3165
339,15.7606
340,9.0387
341,7.2427
342,18.1052
343,13.8275
344,15.0759
346,20.6400
347,19.9844
348,27.7367
349,20.5850
350,4.2594
351,30.0520
352,4.6778
353,17.5181
354,13.6538
355,8.3402
356,2.0458
357,5.3831
358,9.1555
359,16.9445
360,26.2607
361,13.1179
362,20.2424
363,3.3883
364,12.7531
365,28.9552
367,35.0860
369,6.6801
370,16.5271
371,10.0042
372,3.6753
373,8.9485
374,7.8472
375,35.1661
376,6.6793
377,10.3807
378,24.9139
379,16.9295
380,9.5384
381,4.5177
382,13.2729
383,25.2709
384,10.6276
385,20.7972
386,16.4313
387,17.4848
388,13.4793
389,8.8752
390,0.8652
391,25.6617
392,9.1395
393,13.3917
394,16.6645
395,18.5104
396,29.2003
397,24.0199
398,14.8981
399,10.2877
400,20.3470
401,30.9921
402,4.2593
403,6.8194
404,5.3389
405,21.5699
406,23.2273
407,7.0538
408,31.1213
409,6.5189
410,11.5231
411,17.8904
412,3.5577
413,6.2785
414,8.9624
415,7.9806
416,10.3057
417,9.5845
418,14.2348
419,23.2339
420,26.5523
421,10.0939
422,19.9648
423,14.1537
424,3.9670
425,17.4053
426,9.7861
427,2.4442
428,24.0212
429,21.2524
430,23.4584
431,10.8295
432,5.9462
433,7.0836
434,7.6114
435,3.2074
436,11.4084
437,7.9987
438,7.5196
439,1.6715
441,29.3286
442,11.6777
443,8.4323
444,11.1416
445,10.8214
446,7.8764
447,8.8715
448,4.7422
449,10.6589
450,15.4176
451,16.4136
452,12.5379
453,17.8971
454,17.4967
455,11.2899
456,23.5249
457,7.3215
458,5.7713
459,13.7264
460,9.1413
461,2.8560
462,20.3166
463,-1.6447
464,2.0881
465,15.6127
466,2.1831
467,-1.3525
468,10.4858
469,18.0120
470,22.0607
471,17.6600
472,7.2459
473,6.6610
474,14.0191
475,19.0903
476,-0.2921
477,18.0478
478,19.3096
479,10.5498
480,25.8230
481,22.7335
482,17.8854
483,12.8053
484,4.1781
485,5.8174
486,14.6534
487,9.6401
488,15.7138
489,17.6744
490,6.7819
491,11.6529
492,19.9006
493,10.1371
494,5.7186
495,1.3564
496,17.5491
497,18.3058
498,11.7128
499,13.8193
