id,limnsw(cm)
159,24.4255
160,5.4350
161,46.4180
162,37.1388
163,52.5098
164,32.6336
165,17.7713
166,32.9132
167,34.6266
169,19.3733
170,2.9323
171,30.4235
172,28.6400
173,18.2503
174,39.0310
175,53.5538
176,13.4264
177,27.6105
178,40.5507
179,34.5073
180,45.0344
181,14.0965
182,15.7354
183,3.0880
184,26.9906
185,41.6802
186,31.1242
187,5.9189
188,55.2923
189,30.4801
190,26.5993
191,34.5199
192,17.0985
193,32.7509
194,26.0584
195,40.8058
196,11.4379
197,15.0219
198,15.8433
199,23.1135
200,26.4377
201,3.0471
202,34.1756
203,24.7365
204,18.5705
205,31.8684
206,9.1840
207,25.8845
208,17.0264
209,9.0120
210,33.8866
211,52.5531
212,21.2969
213,28.8011
214,36.1493
215,31.3796
216,22.1156
217,28.3010
218,27.7773
219,19.0520
220,18.5708
221,35.0630
222,-2.5895
223,29.6080
224,16.6026
225,18.2144
226,50.2005
227,31.0735
228,17.1319
229,19.3359
230,43.0001
231,61.6867
232,10.9662
233,48.2210
234,38.7829
236,9.8400
237,8.8780
238,57.5299
239,0.2248
240,56.7402
241,22.4574
242,41.9638
243,52.9806
244,28.0031
245,18.0533
246,47.9011
247,58.9168
248,13.0059
249,10.3856
250,33.7049
251,14.1921
252,21.4245
253,33.1334
254,28.0589
255,22.2252
256,20.3873
257,29.4817
259,27.2231
260,35.3150
261,21.9105
262,16.2524
263,12.9549
264,17.2398
265,25.2426
266,28.6704
267,25.1787
268,22.7007
269,30.9155
270,8.7346
271,31.3663
272,29.6904
273,21.8756
274,43.9686
275,22.3496
276,15.9563
277,16.2707
278,8.5400
279,15.6285
280,54.6902
281,41.7055
282,37.3723
283,21.1622
284,23.9124
285,27.4371
286,7.2221
287,19.1372
288,44.9795
289,40.9268
290,22.6419
291,26.7714
292,18.8380
293,25.2378
294,30.3287
295,-1.3526
296,35.7309
297,22.1189
298,21.3316
299,24.7977
301,43.0377
302,18.1922
303,40.0798
304,18.3652
305,22.9126
306,17.3249
308,31.8195
309,36.4054
310,14.8591
311,19.9324
312,27.2362
313,16.8582
314,32.7393
316,40.2352
317,27.6520
318,12.9029
319,9.0711
320,31.0372
321,46.1065
322,53.7559
323,39.0602
324,40.8259
325,42.2573
326,22.0499
327,31.9603
328,51.2712
329,20.7493
330,54.0632
331,18.1594
332,34.2174
333,13.0684
334,25.2958
335,31.2571
336,25.3443
337,7.4586
338,11.0157
339,35.1282
340,22.0692
341,18.0167
342,35.4265
343,29.8051
344,34.2267
346,44.4990
347,37.9122
348,51.4731
349,34.8329
350,11.1296
351,51.2767
352,9.4145
353,35.6421
354,32.4088
355,16.9762
356,3.9680
357,12.5236
358,21.6416
359,31.9780
360,51.8369
361,27.6586
362,40.3908
363,8.8503
364,29.1671
365,53.0279
367,60.8251
369,12.9607
370,35.4887
371,20.2901
372,8.8049
373,16.8575
374,13.5216
375,64.0446
376,16.7086
377,23.0210
378,52.2570
379,35.1621
380,20.2727
381,9.0645
382,25.9619
383,48.3971
384,21.4759
385,45.6788
386,29.7224
387,30.7509
388,21.2808
389,18.9199
390,1.5416
391,43.2876
392,17.3566
393,29.9379
394,36.0633
395,39.8547
396,66.4957
397,48.1955
398,29.2179
399,25.0685
400,41.3930
401,62.5388
402,10.0597
403,16.2981
404,8.7832
405,50.4291
406,45.9777
407,14.2928
408,59.6444
409,15.0768
410,25.1624
411,36.9301
412,7.1225
413,13.2642
414,15.6333
415,16.6283
416,21.9389
417,19.8645
418,27.1302
419,45.3631
420,52.4376
421,18.4657
422,45.9969
423,25.6601
424,7.1515
425,37.0183
426,19.8430
427,4.8168
428,41.7794
429,40.9951
430,45.3134
431,21.1222
432,12.0184
433,13.9668
434,15.0273
435,5.6474
436,22.1757
437,16.7603
438,17.6941
439,7.4054
441,54.4209
442,23.5030
443,16.2536
444,26.2779
445,23.8812
446,15.9052
447,21.0620
448,11.2392
449,19.3811
450,28.3387
451,29.6608
452,27.5273
453,35.5573
454,33.9343
455,21.9503
456,42.9642
457,14.7391
458,15.3997
459,27.8627
460,18.8237
461,5.9714
462,39.9350
463,-3.4378
464,5.4690
465,35.1442
466,6.0054
467,-2.6063
468,24.8684
469,38.3110
470,46.6612
471,32.9627
472,15.7649
473,12.7018
474,28.0712
475,40.7206
476,-0.0034
477,35.9307
478,39.4562
479,26.8622
480,53.8169
481,42.9685
482,32.7163
483,31.1459
484,9.0702
485,11.1518
486,30.0904
487,22.8688
488,29.9733
489,36.1260
490,15.7124
491,25.0241
492,40.8490
493,18.0536
494,11.1793
495,4.0767
496,36.8162
497,35.7075
498,24.6955
499,29.9587
