id,limnsw(cm)
237,11.7930
238,66.0782
239,1.3358
240,64.1109
241,24.2654
242,48.0745
243,60.0631
244,31.7451
245,20.2324
246,54.5761
247,66.8175
248,15.8737
249,11.4711
250,38.6873
251,17.6166
252,24.6614
253,38.2369
254,31.8130
255,25.5533
256,23.5250
257,33.8628
259,30.7241
260,42.9598
261,24.1872
262,17.9524
263,14.9331
264,22.5232
265,27.8355
266,32.5699
267,28.8455
268,27.5640
269,35.4669
270,9.6435
271,35.6721
272,33.4948
273,27.3140
274,50.8437
275,25.8645
276,17.7629
277,18.0490
278,10.9097
279,17.9959
280,62.2145
281,47.5171
282,42.6216
283,23.3220
284,29.7471
285,31.7361
286,9.8860
287,23.9570
288,51.3650
289,48.3405
290,27.4375
291,30.6616
292,22.3561
293,28.3317
294,34.0198
295,-0.1536
296,40.8373
297,28.2403
298,23.6910
299,28.1743
301,48.1052
302,20.3714
303,43.4694
304,20.5776
305,26.3541
306,20.8242
308,37.4015
309,40.9506
310,17.0446
311,22.6059
312,30.0435
313,19.5698
314,39.0173
316,46.4222
317,31.7499
318,14.4395
319,9.9864
320,35.1305
321,52.3734
322,60.9425
323,43.9628
324,45.5239
325,47.6341
326,25.1589
327,35.7313
328,58.1863
329,24.3110
330,61.1496
331,22.4983
332,40.2649
333,16.2534
334,28.9928
335,36.4896
336,29.0449
337,9.7458
338,12.8226
339,40.4180
340,25.5081
341,20.8299
342,39.7169
343,33.8556
344,39.4104
346,50.8633
347,45.4364
348,57.1831
349,38.1694
350,12.9114
351,56.2072
352,10.6149
353,43.9004
354,37.4979
355,21.5775
356,4.3355
357,14.3694
358,24.7404
359,35.7227
360,58.4012
361,34.6374
362,45.7398
363,10.2270
364,33.5049
365,59.2362
367,67.1912
369,14.5259
370,40.2652
371,22.9400
372,10.0788
373,18.6951
374,14.9813
375,71.5686
376,19.4155
377,26.3279
378,59.8068
379,39.8701
380,22.9595
381,10.0537
382,29.0436
383,54.5973
384,24.2273
385,52.1663
386,33.1190
387,33.9366
388,23.1109
389,23.9792
390,3.0618
391,47.8295
392,19.2959
393,34.3260
394,41.1232
395,45.6381
396,76.7691
397,54.3621
398,35.1374
399,29.0969
400,46.8585
401,71.1098
402,13.6003
403,18.6397
404,9.7981
405,58.2344
406,51.8774
407,16.0062
408,66.6331
409,17.2224
410,28.5730
411,45.3886
412,9.5288
413,15.0173
414,18.7584
415,21.3384
416,27.8475
417,25.0640
418,30.3048
419,51.1837
420,58.9196
421,22.0986
422,53.0851
423,30.8176
424,9.3372
425,42.2933
426,22.2423
427,5.3010
428,48.7260
429,49.0636
430,50.8520
431,23.7141
432,15.3941
433,15.5315
434,16.9863
435,7.7874
436,24.7694
437,18.9777
438,20.4434
439,9.0188
441,60.6621
442,26.3007
443,18.0583
444,30.1391
445,27.1495
446,17.8221
447,24.4674
448,14.8381
449,21.2619
450,33.9467
451,34.6596
452,31.6853
453,42.3565
454,38.0920
455,26.9650
456,47.8205
457,18.4959
458,17.8668
459,33.8171
460,21.1582
461,6.7282
462,45.1086
463,-2.9806
464,6.3019
465,40.4375
466,6.9498
467,-1.9106
468,28.5473
469,43.6331
470,53.4870
471,39.4735
472,17.9377
473,14.1059
474,31.8439
475,46.7387
476,0.0002
477,40.2585
478,44.4927
479,31.3227
480,61.6405
481,48.0804
482,36.2600
483,36.1846
484,10.3040
485,13.8912
486,34.1800
487,26.2734
488,33.6320
489,40.5786
490,18.1312
491,28.4707
492,46.7025
493,20.0210
494,12.3767
495,6.4714
496,42.0939
497,39.9581
498,28.0276
499,34.2799
