id,limnsw(cm)
435,9.7366
436,27.3013
437,21.1673
438,22.8598
439,10.5803
441,66.5754
442,28.9534
443,19.9170
444,34.0959
445,30.4625
446,19.7863
447,27.5231
448,18.4152
449,23.1881
450,39.1507
451,39.1992
452,35.5641
453,48.7229
454,42.1452
455,31.8985
456,52.1006
457,22.1658
458,20.3484
459,39.6326
460,23.4329
461,7.3259
462,49.7706
463,-2.4689
464,7.0302
465,45.3830
466,8.1046
467,-1.2182
468,32.1315
469,48.9197
470,59.6112
471,45.6334
472,19.8121
473,15.5200
474,35.1496
475,52.2567
476,-0.0688
477,44.5823
478,49.5009
479,35.7587
480,68.5249
481,53.3026
482,39.8043
483,41.0545
484,11.3810
485,16.5149
486,38.3699
487,29.6157
488,36.8528
489,44.8058
490,20.2484
491,31.4883
492,52.2939
493,21.9213
494,13.5780
495,8.7543
496,46.8581
497,44.1167
498,31.0671
499,38.1131
