id,limnsw(cm)
304,21.0659
305,27.4631
306,21.7011
308,38.8048
309,42.3491
310,17.4761
311,23.4744
312,30.8478
313,20.1621
314,40.5521
316,47.9192
317,33.0713
318,14.9090
319,10.2627
320,36.0530
321,54.3663
322,63.2173
323,45.3985
324,46.6145
325,48.8729
326,26.1667
327,36.8299
328,60.3521
329,25.4739
330,63.2391
331,23.5975
332,41.7308
333,17.0468
334,29.8960
335,38.1844
336,30.2325
337,10.2661
338,13.1802
339,41.7036
340,26.6272
341,21.4384
342,41.0155
343,35.1064
344,40.6568
346,52.4163
347,47.3452
348,59.1373
349,39.1909
350,13.2699
351,57.8028
352,11.0032
353,45.9645
354,38.6589
355,22.6769
356,4.5157
357,14.7198
358,25.7504
359,36.8612
360,60.3484
361,36.4248
362,47.3145
363,10.5133
364,34.9015
365,60.7101
367,68.7036
369,15.0088
370,41.7488
371,23.7077
372,10.3133
373,19.2842
374,15.4269
375,73.4072
376,20.2670
377,27.3553
378,61.6428
379,41.2930
380,23.7892
381,10.4063
382,29.9905
383,56.3439
384,25.0795
385,54.1355
386,33.8881
387,34.6476
388,23.6827
389,25.2208
390,3.3841
391,48.8888
392,19.9064
393,35.3476
394,42.6788
395,47.0002
396,79.8366
397,56.3219
398,36.6851
399,30.4121
400,48.5056
401,73.1162
402,14.4366
403,19.4167
404,10.1152
405,60.6186
406,53.6091
407,16.5535
408,68.2795
409,17.9394
410,29.6368
411,47.5061
412,10.0827
413,15.6208
414,19.4780
415,22.4929
416,29.3054
417,26.3619
418,31.2866
419,52.6031
420,60.8384
421,23.0547
422,54.7575
423,32.1210
424,9.8634
425,43.5234
426,23.0003
427,5.5185
428,50.4358
429,51.1418
430,52.5038
431,24.2843
432,16.2422
433,16.0704
434,17.6448
435,8.2935
436,25.5626
437,19.6549
438,21.0245
439,9.5793
441,62.5969
442,27.1786
443,18.6403
444,31.4084
445,28.2151
446,18.4436
447,25.2519
448,15.7201
449,21.8618
450,35.3330
451,35.8917
452,32.6758
453,44.0570
454,39.3260
455,28.2220
456,48.9211
457,19.4234
458,18.7246
459,35.3350
460,21.8838
461,6.8185
462,46.3048
463,-2.9201
464,6.4539
465,41.7075
466,7.3432
467,-1.7862
468,29.7153
469,45.2524
470,55.1070
471,41.0390
472,18.4047
473,14.5528
474,32.7068
475,48.1955
476,-0.0999
477,41.5649
478,46.1004
479,32.7514
480,63.5040
481,49.6919
482,37.3395
483,37.7689
484,10.5469
485,14.5496
486,35.4536
487,27.3694
488,34.4810
489,41.9519
490,18.6582
491,29.2268
492,48.1122
493,20.6215
494,12.7707
495,7.0144
496,43.3223
497,41.2154
498,28.7843
499,35.2828
