id,limnsw(cm)
265,8.1306
266,6.9754
267,5.5023
268,6.8526
269,5.6638
270,3.0131
271,6.4610
272,7.6868
273,6.2579
274,7.8505
275,3.6109
276,4.4398
277,4.7398
278,3.0739
279,2.6785
280,11.8952
281,16.5135
282,7.6444
283,7.0736
284,6.5783
285,5.8181
286,2.4423
287,5.3847
288,10.4229
289,13.3600
290,7.5934
291,5.2079
292,7.0777
293,6.5667
294,8.0713
295,0.2537
296,8.2192
297,5.3605
298,5.9977
299,5.4012
300,9.1019
302,5.7068
303,14.4237
304,4.1668
305,5.1645
306,5.5137
307,1.5871
308,11.1571
309,10.0917
310,2.2228
311,5.6278
312,8.9550
313,2.3693
314,10.3368
315,12.6831
316,7.6372
317,6.8919
318,4.7873
319,3.1171
320,7.6514
321,11.7829
322,14.6172
323,11.1679
324,12.1107
325,9.5204
326,5.5952
327,9.4855
328,13.1454
329,3.9889
330,13.0853
331,4.9907
332,12.8851
333,3.8019
334,5.1678
335,6.4445
336,5.9005
337,2.4648
338,1.3002
339,6.5816
340,4.5723
341,2.5266
342,9.4540
343,7.6787
344,5.9324
346,8.9650
347,11.8231
348,15.6311
349,13.4546
350,1.1436
351,17.6108
352,2.7885
353,9.8569
354,4.9778
355,4.9690
356,1.3819
357,1.9125
358,4.8093
359,9.1515
360,14.0087
361,7.2454
362,10.6162
363,0.9759
364,6.7835
365,15.1398
366,4.4489
367,19.7552
368,15.3045
369,3.5696
370,8.6712
371,5.2895
372,1.3823
373,4.9088
374,4.8841
375,18.3592
376,3.8326
377,5.8902
378,11.0441
379,8.3300
380,4.9003
381,2.4957
382,7.1922
383,14.1933
384,5.7962
385,11.1386
386,8.3534
387,10.0027
388,8.3483
389,5.1584
390,1.1422
391,15.1743
392,5.2271
393,5.3911
394,8.0473
395,7.7999
396,14.7832
398,8.8158
399,5.2881
400,10.4155
401,14.9206
402,2.6265
403,3.8036
404,3.5411
405,10.7267
406,12.3704
407,3.7070
408,15.1885
409,3.7441
410,5.6872
411,9.7150
412,2.3697
413,3.5269
414,5.9807
415,4.7611
416,5.9997
417,5.6763
418,7.4088
419,11.1994
420,14.4060
421,6.2384
422,7.8725
423,8.4750
424,2.9075
425,7.7568
426,4.9454
427,1.7534
428,14.7748
429,11.7937
430,12.5668
431,5.2592
432,3.7431
433,3.7739
434,3.9640
435,2.7146
436,6.6279
437,4.1829
438,2.6175
439,0.9477
441,16.9348
442,6.7823
443,4.6931
444,5.8141
445,5.6248
446,4.4768
447,2.9523
448,2.6450
449,6.1749
450,9.2782
451,10.1746
452,5.2608
453,9.4826
454,9.6977
455,6.6313
456,12.7132
457,4.3398
458,3.1821
459,7.5032
460,5.0070
461,0.9617
462,10.1180
463,-0.1808
464,0.4777
465,6.3527
466,1.6064
467,0.0522
468,5.0757
469,9.2129
470,9.7951
471,10.2712
472,2.9069
473,3.8535
474,6.2085
475,8.1208
476,-0.5954
477,9.6722
478,10.6595
479,5.3435
480,11.8753
481,12.6099
482,9.9834
483,6.5748
484,1.7884
485,3.4666
486,7.7665
487,5.2434
488,7.6146
489,9.8458
490,2.4899
491,5.0152
492,9.5417
493,5.7477
494,3.4985
495,1.0771
496,7.6840
497,9.4906
498,5.0019
499,5.8092
