id,limnsw(cm)
279,16.3761
280,56.9160
281,43.2199
282,38.7368
283,21.7848
284,25.3947
285,28.5105
286,7.8730
287,20.3380
288,46.6275
289,42.8226
290,23.8871
291,27.9418
292,19.7301
293,26.1421
294,31.3950
295,-1.0868
296,37.0356
297,23.6684
298,22.0407
299,25.8091
301,44.2859
302,18.8361
303,41.1261
304,19.0543
305,23.7902
306,18.2189
308,33.2632
309,37.6551
310,15.5974
311,20.6153
312,28.0779
313,17.6997
314,34.3380
316,42.0399
317,28.6967
318,13.3298
319,9.3413
320,32.2702
321,47.7219
322,55.6141
323,40.4333
324,42.2250
325,43.8750
326,22.8132
327,33.0144
328,53.0226
329,21.6084
330,55.9366
331,19.2431
332,35.7675
333,13.8698
334,26.3820
335,32.6144
336,26.2639
337,8.0309
338,11.6096
339,36.6937
340,22.9098
341,18.9041
342,36.6415
343,30.8557
344,35.7586
346,46.3609
347,39.8309
348,52.9500
349,35.7138
350,11.7150
351,52.6781
352,9.7755
353,37.7307
354,33.9462
355,18.1387
356,4.0910
357,13.1269
358,22.4181
359,33.0490
360,53.7426
361,29.4141
362,41.9398
363,9.2917
364,30.2575
365,54.7675
367,62.7288
369,13.4207
370,36.7130
371,21.0483
372,9.2161
373,17.3996
374,13.9221
375,66.2334
376,17.4158
377,23.8574
378,54.4882
379,36.5002
380,21.0595
381,9.3799
382,26.8633
383,50.1993
384,22.2894
385,47.3739
386,30.7537
387,31.7400
388,21.8393
389,20.1790
390,1.9158
391,44.6192
392,17.9453
393,31.2661
394,37.5184
395,41.5823
396,69.1791
397,49.7583
398,30.7390
399,26.0633
400,42.9626
401,65.0546
402,10.9597
403,16.8517
404,9.0880
405,52.4448
406,47.6470
407,14.8123
408,61.7007
409,15.5926
410,26.1564
411,39.0736
412,7.7298
413,13.6796
414,16.4580
415,17.8087
416,23.4233
417,21.1699
418,28.0466
419,47.0485
420,54.1040
421,19.4127
422,48.1024
423,26.9595
424,7.6921
425,38.5508
426,20.5465
427,4.9815
428,43.6247
429,43.0258
430,46.9198
431,21.9301
432,12.8684
433,14.4397
434,15.6101
435,6.1522
436,22.9362
437,17.4062
438,18.5567
439,7.7980
441,56.0329
442,24.1998
443,16.7911
444,27.2592
445,24.7059
446,16.4892
447,22.0893
448,12.1408
449,19.9462
450,29.7234
451,30.9562
452,28.7657
453,37.3186
454,35.1235
455,23.2528
456,44.4226
457,15.6742
458,16.0030
459,29.3710
460,19.5092
461,6.2426
462,41.4796
463,-3.3392
464,5.7671
465,36.7279
466,6.2175
467,-2.4649
468,25.7905
469,39.8535
470,48.6828
471,34.6429
472,16.4484
473,13.1421
474,29.1957
475,42.4946
476,0.0602
477,37.1797
478,40.7714
479,28.0183
480,56.1191
481,44.4125
482,33.7543
483,32.4064
484,9.5061
485,11.8276
486,31.2059
487,23.7333
488,31.0755
489,37.2803
490,16.4365
491,26.0999
492,42.6080
493,18.6254
494,11.5482
495,4.6590
496,38.3790
497,36.9525
498,25.7225
499,31.2406
