id,limnsw(cm)
226,344.4869
227,256.4378
228,49.4351
229,70.6487
230,283.6185
231,162.4878
232,78.6719
233,308.8432
234,160.4530
236,68.1795
237,52.0837
238,190.1983
239,26.1524
240,309.9412
241,148.9954
242,145.5728
243,304.1704
244,259.5648
245,159.0398
246,308.0880
247,337.6807
248,51.2784
249,157.2027
251,56.1304
252,218.9642
253,270.7405
254,210.6252
255,107.0951
256,102.5257
257,66.8280
258,111.7894
259,215.0068
260,103.2314
261,166.2870
262,163.3620
263,202.4417
264,81.5461
265,196.1436
266,262.9404
267,243.4788
268,73.5005
269,130.6059
270,124.9957
271,106.4018
272,255.8873
273,79.3240
274,158.2354
275,112.3834
276,185.7550
277,187.8682
278,41.6722
279,94.0926
280,170.2532
281,87.9888
282,245.6641
283,155.7072
284,84.5344
285,265.3186
286,52.3360
287,74.4503
288,281.5982
289,103.9131
290,73.1593
291,116.4284
292,60.6442
293,235.2196
294,255.1920
295,32.2675
296,264.9499
297,91.5613
298,201.7755
299,103.8990
300,208.9923
301,253.3532
302,163.2955
304,80.1078
305,224.0386
306,55.4539
307,66.6765
308,84.8889
309,256.4745
310,91.4731
311,197.4337
312,183.1477
313,98.8892
314,90.5792
316,147.2578
317,235.2475
318,105.6592
319,133.6784
320,104.0544
321,288.0042
322,312.2049
323,249.3456
324,119.4863
325,137.5683
326,186.6781
327,213.9717
328,314.8240
329,246.4178
330,330.3673
331,68.2653
332,86.6263
333,50.8086
334,110.1343
335,285.7930
336,237.5211
337,39.3940
338,83.3303
339,139.8956
340,241.0628
341,104.1857
342,266.9352
343,224.9903
344,135.9475
346,153.1289
347,101.8410
348,224.7395
349,170.5127
350,85.8450
351,222.7439
352,164.8336
353,109.6823
354,145.3588
355,72.4903
356,124.2146
357,80.1971
358,203.0404
359,230.1181
360,311.2724
361,98.5489
362,287.6042
363,58.2628
364,249.1265
366,91.5527
367,151.1993
369,139.8701
370,243.8473
371,144.7524
372,68.1753
373,177.6324
374,150.5934
375,163.1368
376,203.4763
377,211.1735
378,168.2191
379,294.8245
380,176.6861
381,162.5881
382,218.5485
383,274.8246
384,223.5865
385,301.0426
386,95.9357
388,142.0199
389,79.6528
390,33.6245
391,104.8008
392,177.5051
393,127.2260
394,323.2818
395,140.8336
396,389.6669
397,278.0296
398,85.9405
399,253.5683
400,299.6899
401,176.4896
402,61.4508
403,194.7360
404,141.0391
405,354.7811
406,298.8302
407,182.3953
408,155.7519
409,173.8227
410,269.9980
411,113.1335
412,41.4168
413,151.6632
414,52.3784
415,74.8003
416,88.0286
417,81.9538
418,221.6494
419,137.1786
420,282.7822
421,55.9590
422,176.3335
423,79.4064
424,41.4399
425,134.0468
426,189.6628
427,149.3933
429,105.9426
430,284.0540
431,88.2971
432,59.3213
433,181.9802
434,188.8984
435,39.0810
436,193.6731
437,173.6463
438,101.4650
439,176.4990
441,268.8379
442,183.2437
443,191.5489
444,253.0890
445,220.8376
446,187.1803
447,93.2411
448,57.1310
449,177.6567
450,79.8771
451,68.4275
452,114.5519
453,94.6569
454,231.9313
455,78.5177
456,126.2744
457,60.2906
458,222.7611
459,88.3633
460,204.6409
461,59.3029
462,131.3523
463,21.1323
464,59.7106
465,140.8447
466,142.5107
467,22.6005
468,220.9321
469,307.9429
470,156.7452
471,93.6997
472,85.4505
473,169.3148
474,101.5449
475,143.3182
476,47.6512
477,257.3977
478,256.1997
479,274.3425
480,167.1244
481,273.8108
482,198.6006
483,278.6863
484,62.1983
485,46.3757
486,250.9605
487,220.9686
488,103.9141
489,231.5063
490,91.1507
491,104.7739
492,138.2968
493,148.4983
494,174.8863
495,45.3759
496,129.2950
497,256.2988
498,107.1984
499,115.1913
