id,limnsw(cm)
229,23.1569
230,56.9496
231,57.5211
232,18.7174
233,62.9252
234,43.5524
236,16.7131
237,14.8165
238,58.1589
239,5.8834
240,67.4523
241,34.4888
242,43.0158
243,65.6914
244,46.1493
245,28.9807
246,60.8813
247,70.7618
248,17.3203
249,27.6407
251,18.4750
252,36.6494
253,49.2918
254,41.2654
255,28.4571
256,27.6110
257,27.0804
258,46.6955
259,41.6307
260,35.8256
261,35.1405
262,30.5740
263,31.3390
264,22.7233
265,39.0926
266,46.7659
267,42.4736
268,25.7906
269,35.9971
270,21.3112
271,31.4696
272,48.7323
273,25.0134
274,45.4584
275,28.1742
276,33.5106
277,34.3980
278,12.9369
279,23.6092
280,54.1426
281,38.5466
282,43.2932
283,32.4308
284,27.2426
285,46.5459
286,14.1321
287,22.7056
288,57.0848
289,39.8872
290,24.9981
291,32.6043
292,21.6337
293,44.3564
294,50.1854
295,7.0297
296,52.0512
297,25.9793
298,39.1551
299,29.5978
300,44.3969
301,55.9577
302,32.1238
304,23.6521
305,38.3092
306,18.8549
307,16.7838
308,31.8892
309,52.0184
310,24.4087
311,35.9051
312,40.2694
313,23.6046
314,32.4314
316,42.1133
317,41.8690
318,21.5654
319,22.7044
320,31.9302
321,58.4020
322,66.8150
323,51.3779
324,40.7834
325,44.0676
326,34.2448
327,43.3552
328,67.1411
329,40.0419
330,69.0752
331,21.2997
332,34.3420
333,15.9393
334,30.5086
335,49.6484
336,41.6333
337,11.4012
338,19.7353
339,38.9252
340,40.0740
341,24.8406
342,52.2553
343,42.1648
344,36.4832
346,44.2059
347,37.3522
348,55.4767
349,42.4384
350,20.7324
351,57.7422
352,26.7027
353,37.0033
354,37.8260
355,21.8539
356,18.8581
357,20.8293
358,37.5343
359,48.0140
360,65.6409
361,30.5622
362,59.4352
363,14.3920
364,45.3403
366,26.6411
367,57.3478
369,23.7130
370,48.3439
371,25.9141
372,16.1737
373,32.4301
374,28.3006
375,58.4847
376,32.4460
377,37.7672
378,52.3849
379,55.5314
380,32.6472
381,26.4025
382,41.9160
383,59.9612
384,41.3808
385,61.3625
386,31.5423
388,31.7476
389,23.7289
390,8.6449
391,40.6298
392,33.1998
393,34.1902
394,57.7643
395,42.9651
396,82.5697
397,61.4123
398,30.7218
399,43.1670
400,58.9900
401,58.5811
402,16.5354
403,33.0818
404,24.9835
405,68.7235
406,63.3569
407,30.9919
408,52.4835
409,28.0876
410,47.2794
411,37.3637
412,12.0915
413,26.3365
414,18.7145
415,21.7798
416,26.5031
417,24.8670
418,42.3389
419,44.9425
420,61.9960
421,20.1138
422,47.8021
423,27.7943
424,12.3265
425,40.2489
426,35.1359
427,22.6665
429,37.9284
430,60.1344
431,25.8241
432,17.3724
433,31.5222
434,32.5268
435,12.1629
436,38.3595
437,30.8851
438,24.7543
439,23.6965
441,63.0424
442,35.3243
443,34.4803
444,42.4754
445,39.1380
446,33.0692
447,23.3926
448,15.4447
449,36.0464
450,28.7171
451,27.1887
452,31.4763
453,31.9572
454,46.5507
455,25.7308
456,44.3873
457,18.5674
458,34.7140
459,28.2600
460,36.4136
461,14.1494
462,41.1262
463,3.8236
464,13.1475
465,38.8974
466,21.0666
467,4.6162
468,38.3399
469,60.4779
470,47.8463
471,33.4535
472,22.2013
473,30.0090
474,30.6464
475,42.5321
476,9.4190
477,51.8471
478,52.4330
479,46.5108
480,53.1416
481,59.4555
482,44.0914
483,50.3895
484,15.7459
485,14.2554
486,47.7648
487,38.9134
488,31.9888
489,48.3806
490,22.3346
491,29.4701
492,41.9364
493,29.3054
494,30.2754
495,10.8058
496,40.1776
497,50.5503
498,29.7707
499,32.1404
