id,limnsw(cm)
344,0.8983
346,1.9622
347,3.2774
348,4.0895
349,4.2609
350,-0.1409
351,5.3683
352,0.3372
353,2.2497
354,0.5774
355,0.9745
356,-0.0014
357,0.1776
358,0.3941
359,2.1108
360,3.4571
361,1.4848
362,2.2753
363,-0.0956
364,1.0379
365,4.4276
366,0.7057
367,6.8352
368,5.3053
369,0.7237
370,1.5829
371,1.0318
372,-0.0232
373,1.0744
374,1.2101
375,5.9422
376,0.3892
377,1.1160
378,2.3932
379,1.5059
380,0.6445
381,0.3286
382,1.5876
383,3.8163
384,1.0237
385,2.1209
386,2.4841
387,3.1255
388,2.7838
389,0.9334
390,0.1310
391,5.4175
392,1.1154
393,0.7690
394,1.2325
395,1.5519
396,2.6058
398,2.3780
399,0.5662
400,2.1367
401,3.9864
402,0.3511
403,0.3142
404,0.8749
405,1.5740
406,2.8825
407,0.5682
408,4.2160
409,0.6105
410,0.7757
411,2.1036
412,0.3573
413,0.4979
414,1.8949
415,0.9983
416,1.1093
417,1.1122
418,1.6750
419,3.1945
420,3.6774
421,1.5701
422,1.2040
423,2.4023
424,0.6865
425,1.6891
426,0.7892
427,0.1124
428,4.8190
429,3.1016
430,3.1829
431,1.3102
432,0.6804
433,0.5488
434,0.6619
435,0.8530
436,1.6693
437,0.5723
438,0.2216
439,-0.3879
441,4.8502
442,1.6045
443,0.9502
444,0.6923
445,0.8667
446,0.7575
447,0.1267
448,0.2806
449,1.4386
450,2.5693
451,2.9812
452,1.1222
453,2.3999
454,2.5208
455,1.5656
456,3.6847
457,0.9581
458,-0.0120
459,1.6713
460,0.8395
461,-0.0763
462,2.6767
463,-0.1447
464,-0.1319
465,1.1056
466,-0.0878
467,-0.1536
468,0.4790
469,1.6063
470,2.1616
471,2.9096
472,0.4898
473,0.7726
474,1.3483
475,1.6800
476,-0.4278
477,2.3368
478,2.4796
479,0.4458
480,2.7538
481,3.2680
482,2.4834
483,0.7293
484,0.1887
485,0.9602
486,1.6148
487,0.6671
488,1.9637
489,2.2146
490,0.2151
491,1.0896
492,2.4536
493,1.4999
494,0.6443
495,-0.0168
496,1.6688
497,2.0561
498,0.9399
499,1.1869
