id,limnsw(cm)
294,19.0620
295,-1.4537
296,20.2640
297,11.5477
298,13.8476
299,14.8134
301,27.5255
302,11.9966
303,28.8559
304,11.5794
305,12.8006
306,10.7686
308,20.8874
309,23.3457
310,8.3242
311,11.6839
312,18.4326
313,9.0152
314,20.3375
316,23.2095
317,15.9622
318,9.1848
319,6.2126
320,19.5018
321,27.3806
322,32.5501
323,24.6248
324,26.4923
325,26.0888
326,12.8183
327,21.0266
328,30.7750
329,10.6975
330,31.3698
331,10.4169
332,22.4199
333,7.5427
334,14.9773
335,16.5369
336,14.2220
337,3.8624
338,5.8580
339,20.0592
340,12.0007
341,9.7407
342,22.4084
343,17.6256
344,19.3734
346,26.1077
347,23.1005
348,33.2968
349,24.0287
350,5.8802
351,35.3310
352,5.8942
353,20.4282
354,17.8968
355,9.5186
356,2.6527
357,7.1143
358,12.0235
359,20.7279
360,32.4230
361,15.2985
362,25.1670
363,4.5857
364,16.4356
365,34.6703
367,41.1870
369,8.3108
370,20.8891
371,12.5369
372,4.8593
373,11.0199
374,9.4162
375,41.8072
376,8.8982
377,13.0960
378,31.1675
379,21.3735
380,12.1408
381,5.6713
382,16.3930
383,30.8360
384,13.2713
385,26.4866
386,19.5847
387,20.6637
388,15.3892
389,10.2217
390,0.5414
391,29.7905
392,11.2513
393,17.1718
394,21.3018
395,23.3282
396,37.5352
397,29.6660
398,17.3993
399,13.5300
400,25.3614
401,38.4027
402,4.7459
403,9.0208
404,6.2866
405,28.0323
406,28.8549
407,8.9611
408,37.6633
409,8.5483
410,14.9712
411,21.0669
412,3.8288
413,7.9216
414,9.9779
415,9.0877
416,11.8531
417,11.0224
418,17.4592
419,28.4663
420,32.6910
421,11.5083
422,25.7469
423,16.0516
424,4.2392
425,21.8125
426,12.3437
427,3.1189
428,27.5157
429,24.8016
430,28.8128
431,13.2758
432,6.6744
433,8.9471
434,9.4649
435,3.1174
436,14.0324
437,10.0651
438,9.7621
439,2.9132
441,35.4251
442,14.5150
443,10.4979
444,14.5914
445,13.8758
446,9.7892
447,11.5408
448,5.5009
449,12.8313
450,17.5645
451,18.8804
452,15.7928
453,21.1771
454,21.5438
455,12.8935
456,27.9989
457,8.3488
458,7.9254
459,16.1294
460,11.5554
461,3.6706
462,24.8851
463,-2.3926
464,2.8548
465,20.0112
466,2.9738
467,-1.9796
468,13.7413
469,22.8974
470,27.5739
471,20.2469
472,9.2194
473,8.2408
474,17.3098
475,24.0519
476,-0.2512
477,22.4623
478,24.2348
479,14.1365
480,32.1380
481,27.6439
482,21.5802
483,16.8631
484,5.3141
485,6.6150
486,18.4026
487,12.5291
488,19.0884
489,22.0652
490,8.7718
491,14.7117
492,24.5615
493,12.1274
494,7.1489
495,1.3699
496,21.9446
497,22.6232
498,14.7386
499,17.4345
