id,limnsw(cm)
461,23.1421
462,75.2971
463,-0.4717
464,21.9067
465,74.9371
466,30.4093
467,1.0632
468,63.0390
469,100.9773
470,89.2470
471,49.3582
472,39.2548
473,46.8661
474,55.2323
475,80.1215
476,13.5204
477,86.4644
478,83.7095
479,78.1863
480,98.3091
481,96.6415
482,69.8980
483,82.5908
484,26.5240
485,18.5058
486,79.3750
487,63.2519
488,57.1088
489,77.1922
490,40.3610
491,54.0029
492,78.7773
493,45.3817
494,46.3885
495,11.2493
496,72.0004
497,86.6186
498,54.5772
499,60.5858
