id,limnsw(cm)
343,15.7376
344,13.9540
346,18.3691
347,19.5607
348,25.4404
349,20.5153
350,6.1170
351,27.8375
352,7.9108
353,17.6568
354,13.5052
355,9.7926
356,4.9424
357,6.8649
358,11.8810
359,18.3411
360,26.4430
361,13.9361
362,22.1501
363,4.5323
364,15.1485
366,10.4623
367,31.0731
369,8.1829
370,17.4988
371,10.0335
372,5.0632
373,11.1568
374,10.2516
375,30.4378
376,9.8253
377,13.0164
378,22.4312
379,19.2457
380,11.1733
381,7.8464
382,15.3732
383,25.1619
384,13.8030
385,22.4754
386,15.2583
388,14.1714
389,10.3930
390,3.2758
391,22.8347
392,11.6743
393,12.9807
394,19.0788
395,17.4768
396,30.3418
397,24.7508
398,15.1809
399,13.1918
400,21.7055
401,27.5186
402,6.4541
403,10.0289
404,8.1699
405,23.5999
406,24.5850
407,9.9646
408,25.9939
409,8.7666
410,15.1831
411,17.8165
412,5.2401
413,8.4962
414,9.7649
415,9.5973
416,11.8388
417,11.2526
418,15.7099
419,20.8017
420,25.4544
421,10.2499
422,18.1169
423,14.5001
424,5.5778
425,16.7125
426,11.8345
427,6.1787
429,19.6450
430,24.3715
431,11.0532
432,7.6832
433,10.0041
434,10.4039
435,5.4026
436,14.0962
437,10.0122
438,8.3583
439,5.3861
441,28.3398
442,13.4557
443,11.5032
444,13.6454
445,13.0428
446,10.7853
447,8.3456
448,6.2038
449,13.1310
450,15.1126
451,15.6752
452,12.1718
453,16.2545
454,18.4264
455,12.3091
456,22.0455
457,8.5162
458,9.6156
459,13.5269
460,12.0313
461,4.5045
462,18.9153
463,0.8197
464,3.6407
465,14.8761
466,5.5903
467,1.1753
468,12.4800
469,20.8256
470,20.1888
471,17.4943
472,8.0478
473,9.7606
474,13.0272
475,17.5649
476,1.7886
477,19.5279
478,21.0575
479,13.6900
480,23.3639
481,23.8806
482,18.7771
483,16.1703
484,5.4401
485,6.7117
486,16.9641
487,12.4757
488,14.5341
489,19.1198
490,7.7221
491,11.5047
492,18.3318
493,11.4476
494,9.5517
495,3.7142
496,16.8859
497,19.1214
498,11.4897
499,13.0145
