id,limnsw(cm)
331,9.3535
332,20.6097
333,6.8144
334,12.8306
335,13.5132
336,11.8582
337,3.5965
338,4.7834
339,17.0871
340,9.8700
341,7.9826
342,19.3921
343,14.9488
344,16.4034
346,22.3306
347,20.8502
348,29.4097
349,21.6320
350,4.7748
351,31.6263
352,5.0088
353,18.3031
354,14.9598
355,8.6297
356,2.1966
357,5.9315
358,9.9563
359,18.0937
360,28.1217
361,13.6989
362,21.7000
363,3.7413
364,13.8108
365,30.7924
367,37.0453
369,7.1647
370,17.7791
371,10.7667
372,4.0406
373,9.5610
374,8.3332
375,37.2470
376,7.2814
377,11.1215
378,26.8467
379,18.2309
380,10.3048
381,4.8321
382,14.2232
383,26.9150
384,11.3971
385,22.4772
386,17.4414
387,18.5033
388,14.0531
389,9.2081
390,0.7251
391,27.0097
392,9.7558
393,14.5632
394,18.0208
395,20.0087
396,31.6496
397,25.6593
398,15.6180
399,11.1934
400,21.8270
401,33.2536
402,4.3398
403,7.4192
404,5.6160
405,23.4508
406,24.8810
407,7.6060
408,33.1951
409,7.0975
410,12.5015
411,18.7840
412,3.5994
413,6.7389
414,9.2644
415,8.2552
416,10.7061
417,9.9538
418,15.2162
419,24.8730
420,28.3984
421,10.4983
422,21.7490
423,14.6864
424,4.0126
425,18.7450
426,10.5437
427,2.6309
428,25.1080
429,22.2569
430,25.0131
431,11.5834
432,6.1198
433,7.6130
434,8.1560
435,3.1297
436,12.1335
437,8.6087
438,8.2092
439,2.0119
441,31.1693
442,12.4413
443,9.0370
444,12.1377
445,11.7065
446,8.4189
447,9.7283
448,4.9172
449,11.2813
450,16.0037
451,17.1551
452,13.5467
453,18.8363
454,18.6513
455,11.7200
456,24.9621
457,7.5793
458,6.3399
459,14.4042
460,9.8506
461,3.0926
462,21.7499
463,-1.8904
464,2.3267
465,16.9537
466,2.3844
467,-1.5890
468,11.4050
469,19.4108
470,23.7704
471,18.3827
472,7.8513
473,7.1252
474,15.0487
475,20.6191
476,-0.2508
477,19.3414
478,20.8101
479,11.5346
480,27.7661
481,24.1764
482,19.0048
483,13.9616
484,4.5269
485,6.0448
486,15.7341
487,10.4729
488,16.7844
489,18.9072
490,7.3972
491,12.6124
492,21.3553
493,10.7200
494,6.0970
495,1.3081
496,18.9254
497,19.5944
498,12.6495
499,14.9398
