id,limnsw(cm)
386,112.1790
388,172.9604
389,92.3513
390,39.8080
391,120.5634
392,216.1353
393,151.2699
394,388.2828
395,165.3343
396,457.2994
397,332.7211
398,97.6120
399,309.4302
400,360.5340
401,206.4203
402,71.8248
403,238.3301
404,173.5707
405,422.9818
406,358.5481
407,224.2297
408,181.3944
409,213.9857
410,330.8259
411,129.1053
412,48.1259
413,187.0967
414,60.1503
415,86.5282
416,101.2697
417,94.3958
418,269.6677
419,160.0820
420,339.3249
421,64.0093
422,209.1512
423,90.3335
424,48.3316
425,157.4080
426,229.8307
427,185.8401
429,120.6054
430,344.6746
431,104.5580
432,69.0336
433,221.7572
434,230.0255
435,45.2980
436,239.0365
437,211.1268
438,121.5884
439,221.8406
441,321.2681
442,223.4249
443,235.2866
444,310.6440
445,274.2483
446,228.6392
447,112.9023
448,67.2103
449,217.8114
450,91.0456
451,77.9591
452,135.5989
453,108.8173
454,283.7143
455,89.9023
456,145.9083
457,69.9872
458,275.4696
459,102.1263
460,250.8749
461,71.6902
462,153.8777
463,25.5328
464,72.8977
465,166.5134
466,178.1731
467,27.1098
468,269.7544
469,368.3468
470,183.7675
471,106.3213
472,102.1581
473,208.4729
474,119.4993
475,169.0566
476,58.5434
477,310.0954
478,315.3995
479,333.2545
480,195.6429
481,329.5407
482,238.6193
483,340.0603
484,74.8227
485,53.8117
486,306.9434
487,269.4231
488,121.7580
489,280.0351
490,109.4576
491,124.1263
492,163.1258
493,182.8648
494,216.3646
495,53.9678
496,151.5150
497,309.5917
498,126.5867
499,136.7428
