id,limnsw(cm)
229,29.1101
230,55.6045
231,76.3128
232,14.3624
233,63.3560
234,51.4214
236,12.7132
237,14.9663
238,74.4833
239,2.5592
240,72.4846
241,26.3180
242,54.5273
243,68.1770
244,35.9414
245,22.7209
246,61.7480
247,76.0203
248,19.0713
249,12.6708
250,44.0114
251,21.3295
252,28.3774
253,44.0916
254,36.0578
255,28.9457
256,26.6401
257,38.4733
259,34.7185
260,51.6093
261,26.8297
262,19.7562
263,17.4043
264,28.5108
265,30.6239
266,37.0018
267,33.1705
268,33.1808
269,40.1530
270,10.7505
271,39.9327
272,37.9672
273,33.5639
274,57.8562
275,29.4759
276,19.8553
277,20.3200
278,13.6551
279,20.3100
280,69.8223
281,53.9219
282,48.4820
283,25.6440
284,36.3146
285,36.6866
286,12.8898
287,29.3130
288,58.4025
289,56.6610
290,32.6177
291,34.5973
292,26.5675
293,31.8039
294,38.2522
295,1.3125
296,46.6469
297,35.2182
298,26.2686
299,31.6423
301,54.1772
302,22.5800
303,46.8021
304,22.7946
305,30.2474
306,24.6628
308,43.8542
309,46.2316
310,19.1632
311,25.8431
312,33.0104
313,22.3337
314,45.8404
316,52.9700
317,36.5576
318,16.1086
319,11.0097
320,39.1898
321,59.9687
322,69.4911
323,49.4080
324,50.2887
325,53.1440
326,28.6980
327,39.8181
328,66.0373
329,28.4346
330,68.8083
331,27.3475
332,46.8167
333,19.9711
334,33.0436
335,42.5097
336,33.2206
337,12.2748
338,14.6268
339,46.1473
340,29.4440
341,23.7165
342,44.7031
343,38.3624
344,44.8268
346,57.6451
347,53.7887
348,63.9489
349,41.7267
350,14.7056
351,62.0819
352,11.9733
353,53.0394
354,42.7950
355,26.5972
356,4.8803
357,16.1826
358,28.2522
359,39.8847
360,65.7380
361,42.6084
362,51.7318
363,11.6508
364,38.6032
365,65.4056
367,73.5890
369,16.2864
370,45.6716
371,25.7337
372,11.3389
373,20.8325
374,16.6016
375,79.3269
376,22.4321
377,29.9626
378,67.8277
379,45.2118
380,26.0102
381,11.2644
382,32.5906
383,61.1083
384,27.4293
385,59.4663
386,36.6010
387,37.0521
388,25.1343
389,29.6038
390,4.7068
391,52.4342
392,21.4239
393,38.8673
394,46.9029
395,51.4551
396,87.9943
397,61.6920
398,41.9338
399,33.8636
400,52.9949
401,79.5439
402,17.5803
403,21.3776
404,10.8696
405,66.9285
406,58.4477
407,18.0133
408,73.6724
409,19.6702
410,32.4368
411,54.7952
412,12.1518
413,17.1489
414,22.0055
415,26.5826
416,34.5305
417,31.0291
418,33.9703
419,57.2781
420,66.1792
421,26.3021
422,60.5275
423,36.5646
424,11.7585
425,47.7700
426,25.0087
427,5.8863
428,56.2294
429,58.1019
430,57.0947
431,26.4278
432,19.3898
433,17.3887
434,19.2327
435,10.0472
436,27.6237
437,21.4382
438,23.2232
439,10.8637
441,67.5543
442,29.4215
443,20.1381
444,34.7866
445,31.0617
446,20.0312
447,27.9993
448,19.0251
449,23.4582
450,39.9773
451,39.9192
452,36.1567
453,49.7263
454,42.6992
455,32.6991
456,52.7459
457,22.7567
458,20.8072
459,40.5858
460,23.7135
461,7.3993
462,50.5228
463,-2.3748
464,7.1319
465,46.1463
466,8.3259
467,-1.1056
468,32.7608
469,49.6385
470,60.5621
471,46.6499
472,20.0908
473,15.7090
474,35.6556
475,53.1129
476,-0.0874
477,45.1744
478,50.3442
479,36.5141
480,69.5744
481,54.0250
482,40.2883
483,41.9025
484,11.5341
485,16.9419
486,38.9467
487,30.2071
488,37.3736
489,45.5586
490,20.5604
491,31.9705
492,53.1789
493,22.1488
494,13.6868
495,9.1180
496,47.5804
497,44.7032
498,31.5206
499,38.7186
