id,limnsw(cm)
227,187.3441
228,41.7962
229,60.2010
230,213.4186
231,135.4898
232,62.1277
233,234.6008
234,129.4501
236,53.6822
237,43.6085
238,155.9917
239,21.4991
240,235.5572
241,115.3517
242,118.2243
243,232.5903
244,193.2159
245,119.1523
246,226.9012
247,253.0044
248,43.7552
249,117.3098
251,47.5956
252,161.8431
253,200.7670
254,157.2332
255,85.8725
256,82.5994
257,58.1310
258,98.1288
259,161.4561
260,88.6577
261,127.9797
262,122.2976
263,147.5801
264,68.1728
265,149.0764
266,197.2402
267,180.7819
268,63.3614
269,105.5095
270,92.9119
271,85.7834
272,194.8486
273,67.3391
274,128.5615
275,89.7013
276,138.4217
277,140.6008
278,35.3220
279,74.9818
280,140.3268
281,77.1159
282,178.4333
283,118.7745
284,72.1978
285,193.4016
286,43.6388
287,62.5208
288,213.5919
289,90.3364
290,62.1122
291,94.2344
292,52.0777
293,179.9517
294,195.0724
295,26.4871
296,200.6724
297,76.6013
298,150.9626
299,84.2462
300,159.5058
301,186.8144
302,124.3523
304,64.8777
305,165.2118
306,47.3064
307,52.9142
308,73.2746
309,193.2613
310,73.8294
311,143.3096
312,139.1320
313,78.0866
314,77.7932
316,119.4123
317,174.1044
318,79.4060
319,99.2205
320,84.7092
321,217.1478
322,236.6580
323,188.1074
324,98.9207
325,113.4167
326,138.4964
327,160.4720
328,240.1260
329,178.9303
330,248.1116
331,57.4876
332,75.5861
333,43.0056
334,88.8021
335,210.3977
336,175.0322
337,32.9965
338,65.8145
339,113.0831
340,177.1571
341,82.0834
342,201.6290
343,165.2302
344,108.6777
346,124.3339
347,88.0858
348,172.9854
349,130.5453
350,68.0298
351,175.2424
352,123.1166
353,93.9785
354,116.2729
355,60.9787
356,91.6056
357,64.3283
358,152.0311
359,176.9514
360,238.0654
361,83.6679
362,220.7952
363,46.0111
364,184.8428
366,74.1873
367,127.1549
369,103.0665
370,183.8782
371,106.8661
372,53.6499
373,134.3708
374,112.8518
375,135.7836
376,147.9155
377,155.6983
378,137.7540
379,223.3980
380,133.6889
381,119.7203
382,163.6243
383,211.4538
384,168.8831
385,227.9853
386,78.8444
388,108.2094
389,67.0102
390,27.9157
391,88.1197
392,134.5847
393,102.0132
394,244.9514
395,115.1338
396,299.4302
397,212.3868
398,74.2085
399,187.9290
400,228.7517
401,145.3636
402,51.2529
403,143.9031
404,105.2050
405,267.2418
406,229.5121
407,136.0635
408,128.5661
409,126.9960
410,201.3120
411,96.7381
412,34.9691
413,110.8812
414,44.9577
415,62.8407
416,74.4681
417,69.2484
418,167.6888
419,113.1428
420,215.2212
421,48.0445
422,141.6149
423,68.1610
424,34.9258
425,109.4811
426,144.1316
427,109.5895
429,90.9903
430,215.4166
431,71.2965
432,49.8468
433,137.0799
434,142.1486
435,33.1204
436,144.5064
437,130.8710
438,80.3703
439,125.2133
441,206.3916
442,136.3264
443,142.9079
444,186.2016
445,160.4461
446,140.6806
447,73.2266
448,47.4207
449,134.2008
450,68.5595
451,59.2208
452,92.5397
453,79.9154
454,174.4693
455,67.0261
456,105.1361
457,50.8366
458,162.1606
459,74.4067
460,153.4096
461,46.6352
462,107.7518
463,17.1189
464,46.2616
465,113.8342
466,102.0866
467,18.5621
468,163.4340
469,235.9509
470,128.2715
471,80.5696
472,67.9190
473,126.4493
474,82.7032
475,116.4692
476,36.6489
477,196.8889
478,189.1095
479,203.8880
480,137.2429
481,210.0440
482,153.3051
483,206.2105
484,49.3397
485,39.0890
486,188.2294
487,164.2352
488,84.8056
489,174.2994
490,71.9918
491,84.6994
492,112.4943
493,111.2599
494,129.8141
495,37.1999
496,105.9502
497,195.7468
498,86.7460
499,92.6546
