id,limnsw(cm)
416,64.6459
417,60.1010
418,134.5998
419,97.7660
420,175.7452
421,42.4357
422,119.5068
423,60.0673
424,30.3187
425,93.6851
426,115.8430
427,85.8906
429,80.2774
430,173.7995
431,60.4887
432,43.1538
433,109.3697
434,113.2069
435,28.8891
436,115.8481
437,104.3078
438,66.9301
439,96.7355
441,169.6816
442,109.2999
443,114.0831
444,147.6012
445,127.3519
446,112.2105
447,60.9397
448,40.6972
449,108.3061
450,60.5542
451,52.6502
452,78.4665
453,69.7937
454,140.0513
455,58.6490
456,91.4816
457,44.2018
458,127.5202
459,64.6308
460,122.3782
461,38.7472
462,92.6061
463,14.3463
464,37.9272
465,96.5487
466,79.5018
467,15.6796
468,129.9949
469,190.7804
470,109.9404
471,71.0957
472,56.7792
473,100.8001
474,70.7216
475,99.4787
476,29.8503
477,159.3572
478,151.6009
479,162.8474
480,118.0948
481,170.7052
482,125.1582
483,164.5051
484,41.2880
485,33.9351
486,150.5390
487,131.1643
488,72.6147
489,141.6573
490,59.9128
491,71.8468
492,96.2682
493,89.3092
494,103.1039
495,31.6031
496,90.9965
497,158.0504
498,73.4263
499,78.2701
