id,limnsw(cm)
176,1.0760
177,4.9476
178,7.3111
179,2.1961
180,4.0029
181,1.9178
182,0.7942
183,-0.4882
184,2.5810
185,2.5736
186,3.9268
187,0.9591
188,2.7751
189,1.7243
190,5.2141
191,2.6659
192,0.9716
193,1.9131
194,1.2088
195,2.1018
196,0.6459
197,1.0324
198,0.4568
199,1.8264
200,0.5454
201,0.5269
202,1.5806
203,2.6864
204,2.3891
205,5.4206
206,0.7072
207,1.7361
208,0.5018
209,0.3877
210,1.6526
211,8.1314
212,3.8534
213,1.9599
214,4.8931
215,5.9188
216,1.8749
217,0.4015
218,4.3036
219,1.4003
220,1.4225
221,7.1144
222,-0.4074
223,2.0212
224,2.0634
225,1.7394
226,2.9213
227,1.6963
228,1.5381
229,2.3542
230,3.7088
231,7.8835
232,0.3065
233,3.0809
234,1.9307
236,0.4239
237,1.1124
238,3.6974
239,0.0261
240,5.8297
241,3.7462
242,3.1578
243,4.3429
244,1.8358
245,1.5985
246,3.7346
247,4.7667
248,2.3090
249,0.9230
250,6.6601
251,2.1717
252,0.8208
253,1.7673
254,2.7515
255,1.1830
256,1.0950
257,5.0784
259,1.8499
260,4.4753
261,2.3321
262,2.2061
263,-0.1564
264,1.3668
265,3.2913
266,1.9915
267,0.7916
268,2.9927
269,1.7958
270,1.1432
271,2.3002
272,2.3869
273,2.5004
274,2.7067
275,0.9853
276,1.3049
277,1.5115
278,1.3570
279,0.8065
280,4.5860
281,8.6318
282,1.5377
283,3.0187
284,2.6207
285,0.7770
286,0.9586
287,1.9834
288,2.8085
289,6.1538
290,3.3139
291,1.6746
292,3.3791
293,1.9100
294,2.4922
295,-0.0958
296,1.8832
297,1.7912
298,1.9610
299,2.0232
301,5.3523
302,2.1572
303,7.5205
304,1.6188
305,0.8618
306,2.4162
308,5.3327
309,3.6281
310,0.4698
311,1.5373
312,3.6854
313,0.4270
314,4.6035
316,2.7926
317,1.8272
318,2.0892
319,0.9601
320,3.2117
321,3.6684
322,4.9967
323,4.5410
324,5.6205
325,3.8201
326,1.4288
327,3.6480
328,3.9835
329,0.1663
330,3.8334
331,2.0410
332,6.2266
333,1.4205
334,1.8429
335,0.9602
336,1.2578
337,0.9037
338,0.0452
339,2.2233
340,0.4481
341,0.4068
342,3.4290
343,2.3142
344,1.8175
346,3.4140
347,5.1494
348,6.3109
349,5.8403
350,-0.0183
351,8.0230
352,0.5487
353,3.9649
354,1.2499
355,1.8598
356,0.0658
357,0.4669
358,0.5610
359,3.3641
360,5.5393
361,2.7818
362,3.5870
363,-0.0059
364,1.4108
365,6.8766
367,9.9204
369,1.2429
370,2.4962
371,1.6164
372,0.1065
373,1.7583
374,1.7967
375,9.1428
376,0.5465
377,1.6092
378,4.0408
379,2.5327
380,1.1293
381,0.5099
382,2.4400
383,5.4143
384,1.6944
385,3.0963
386,3.8028
387,4.7389
388,3.9845
389,1.7664
390,0.3093
391,7.9820
392,1.6675
393,1.6019
394,2.1466
395,2.7274
396,4.0792
397,4.8223
398,3.7530
399,0.8221
400,3.4411
401,6.3988
402,0.7746
403,0.4656
404,1.1234
405,2.3518
406,4.5115
407,0.9063
408,6.9676
409,0.7752
410,1.3324
411,3.8042
412,0.7744
413,0.6041
414,2.9935
415,1.8212
416,2.1502
417,2.0179
418,2.7303
419,4.9788
420,5.3831
421,2.6170
422,2.3485
423,3.9228
424,1.1638
425,2.9495
426,1.3154
427,0.1418
428,7.3074
429,5.0548
430,4.6753
431,2.1350
432,1.3409
433,0.9252
434,1.1165
435,1.2969
436,2.3887
437,1.0166
438,0.5419
439,-0.7804
441,6.8920
442,2.1969
443,1.5084
444,1.0346
445,1.2517
446,1.1550
447,0.5150
448,0.6950
449,2.3244
450,4.1756
451,4.6106
452,1.9264
453,3.9886
454,3.9097
455,2.6172
456,5.8994
457,1.7246
458,-0.1123
459,3.0007
460,1.3375
461,0.0096
462,4.4824
463,-0.2124
464,-0.0973
465,2.0950
466,-0.1784
467,-0.1223
468,0.7868
469,2.6752
470,3.6909
471,4.5657
472,0.9646
473,1.1130
474,2.4767
475,2.9726
476,-0.5818
477,3.6372
478,3.6165
479,0.6313
480,4.7238
481,4.8145
482,3.8031
483,1.0275
484,0.4949
485,1.5393
486,2.5093
487,0.9549
488,3.2840
489,3.1418
490,0.5303
491,2.1050
492,3.7388
493,2.3091
494,0.9303
495,0.1199
496,2.9293
497,3.2205
498,1.7101
499,2.0930
