id,limnsw(cm)
419,1.9764
420,2.2980
421,0.9616
422,0.6087
423,1.4687
424,0.3942
425,0.9897
426,0.4000
427,0.0830
429,1.9298
430,1.7899
431,0.8195
432,0.3986
433,0.2781
434,0.3228
435,0.5594
436,0.9472
437,0.2954
438,0.0764
439,-0.2611
441,3.1262
442,0.9054
443,0.4709
444,0.3561
445,0.4633
446,0.3913
447,0.0443
448,0.1524
449,0.9098
450,1.6016
451,1.8731
452,0.6905
453,1.4348
454,1.5647
455,0.9379
456,2.4052
457,0.5506
458,-0.0526
459,0.9831
460,0.4322
461,-0.0612
462,1.6792
463,-0.0761
464,-0.0988
465,0.6000
466,-0.0254
467,-0.0807
468,0.2570
469,0.8290
470,1.2626
471,1.7164
472,0.2893
473,0.4404
474,0.7860
475,1.0106
476,-0.2612
477,1.3148
478,1.6341
479,0.1833
480,1.6697
481,1.8923
482,1.5717
483,0.3650
484,0.1240
485,0.6018
486,0.9544
487,0.3133
488,1.1743
489,1.3268
490,0.1028
491,0.6880
492,1.4353
493,0.9625
494,0.3232
495,-0.0284
496,1.0154
497,1.1353
498,0.5217
499,0.7243
