id,limnsw(cm)
284,0.4184
285,0.1138
286,0.1560
287,0.2936
288,0.4289
289,1.3256
290,0.5751
291,0.1870
292,0.6396
293,0.2686
294,0.3526
295,0.0069
296,0.2708
297,0.2522
298,0.3618
299,0.3355
301,1.0570
302,0.4094
303,1.7858
304,0.2638
305,0.1152
306,0.4409
308,1.0698
309,0.6162
310,0.0411
311,0.3408
312,0.6673
313,0.0187
314,0.7910
316,0.3747
317,0.3234
318,0.4658
319,0.1845
320,0.5851
321,0.6319
322,0.9178
323,0.8961
324,1.1156
325,0.6089
326,0.2501
327,0.6853
328,0.7373
329,0.0152
330,0.6291
331,0.3413
332,1.3524
333,0.2108
334,0.2811
335,0.1403
336,0.1987
337,0.1527
338,-0.0160
339,0.2613
340,0.0613
341,0.0108
342,0.5552
343,0.4854
344,0.2043
346,0.5086
347,0.9653
348,1.3684
349,1.3493
350,-0.0301
351,1.6677
352,0.0742
353,0.6880
354,0.1253
355,0.2818
356,-0.0072
357,0.0620
358,0.0619
359,0.5419
360,1.0082
361,0.3873
362,0.5616
363,-0.0241
364,0.2131
365,1.3399
367,2.3658
369,0.1851
370,0.3882
371,0.2473
372,-0.0088
373,0.2734
374,0.3518
375,1.9902
376,0.0982
377,0.2689
378,0.5862
379,0.3299
380,0.1429
381,0.0814
382,0.4037
383,1.0269
384,0.2208
385,0.5186
386,0.7137
387,0.9716
388,0.8955
389,0.2711
390,0.0712
391,1.8674
392,0.2639
393,0.1824
394,0.2656
395,0.3973
396,0.6577
397,0.8826
398,0.7019
399,0.1061
400,0.5234
401,1.1151
402,0.1204
403,0.0862
404,0.2413
405,0.3386
406,0.7426
407,0.1348
408,1.2623
409,0.1528
410,0.1651
411,0.5566
412,0.1236
413,0.1295
414,0.6719
415,0.2609
416,0.3119
417,0.3089
418,0.4241
419,0.9386
420,1.0796
421,0.4505
422,0.2598
423,0.7132
424,0.2119
425,0.4441
426,0.1767
427,0.0189
428,1.6904
429,0.9300
430,0.7992
431,0.3681
432,0.2009
433,0.1127
434,0.1426
435,0.3206
436,0.4931
437,0.1335
438,0.0391
439,-0.1035
441,1.5638
442,0.4662
443,0.2143
444,0.1543
445,0.1962
446,0.1801
447,0.0165
448,0.0975
449,0.4391
450,0.7586
451,0.8700
452,0.2815
453,0.7076
454,0.7431
455,0.4580
456,1.1463
457,0.2727
458,-0.0197
459,0.4726
460,0.1901
461,-0.0105
462,0.7334
463,-0.0043
464,-0.0121
465,0.2507
466,-0.0190
467,0.0083
468,0.1037
469,0.3553
470,0.5454
471,0.8266
472,0.1545
473,0.2069
474,0.3413
475,0.4403
476,-0.0932
477,0.6344
478,0.7822
479,0.0816
480,0.7462
481,0.8606
482,0.6793
483,0.1346
484,0.0607
485,0.3148
486,0.4326
487,0.1351
488,0.5499
489,0.6085
490,0.0485
491,0.3446
492,0.6703
493,0.4439
494,0.1741
495,0.0247
496,0.4407
497,0.5089
498,0.2375
499,0.3248
