id,limnsw(cm)
240,51.0577
241,20.9175
242,37.4573
243,47.3837
244,25.1140
245,16.3021
246,42.6793
247,52.7774
248,11.2628
249,9.4787
250,30.2539
251,12.1297
252,18.8454
253,29.2581
254,25.2157
255,19.8108
256,18.1341
257,26.6102
259,24.2498
260,30.6648
261,20.0941
262,14.8332
263,11.2387
264,14.2177
265,23.2088
266,25.7245
267,22.1971
268,19.6785
269,27.5460
270,7.9896
271,28.3153
272,26.7377
273,18.5520
274,38.9187
275,19.8093
276,14.5006
277,14.8933
278,7.2301
279,13.8143
280,49.1499
281,37.8733
282,33.1752
283,19.3681
284,20.2945
285,24.1089
286,5.6802
287,16.2587
288,39.9562
289,36.0887
290,19.5413
291,23.8962
292,16.6237
293,22.8355
294,27.4576
295,-1.8543
296,31.6347
297,18.4517
298,19.4098
299,22.2858
301,39.0907
302,16.6116
303,37.3425
304,16.7246
305,20.1449
306,15.1583
308,28.2446
309,33.0005
310,13.2316
311,17.7829
312,25.0621
313,14.8594
314,28.8053
316,35.8195
317,24.3455
318,11.8125
319,8.3526
320,28.0628
321,41.1317
322,48.1593
323,35.2535
324,37.2686
325,38.1862
326,19.5690
327,29.1945
328,45.8203
329,18.0136
330,48.1244
331,15.5620
332,30.1899
333,11.1599
334,22.6748
335,27.2205
336,22.4493
337,6.1169
338,9.7095
339,31.2492
340,19.3402
341,15.9152
342,32.0832
343,26.5583
344,30.4452
346,39.8450
347,33.0148
348,46.9574
349,32.0921
350,9.7728
351,47.2919
352,8.4403
353,30.5223
354,28.6980
355,14.2503
356,3.6063
357,11.2257
358,19.1092
359,29.0044
360,46.7763
361,23.3478
362,36.3911
363,7.8044
364,25.7371
365,48.4804
367,55.8461
369,11.7036
370,31.6033
371,18.2641
372,7.8442
373,15.3598
374,12.5201
375,58.4055
376,14.5895
377,20.3285
378,46.6626
379,31.5738
380,18.1670
381,8.1764
382,23.5151
383,43.8811
384,19.3824
385,40.5921
386,27.1813
387,28.2025
388,19.7331
389,15.8975
390,0.8220
391,39.7195
392,15.7984
393,26.7050
394,32.1866
395,35.6154
396,58.6839
397,43.3692
398,25.4543
399,21.8612
400,37.1639
401,56.4199
402,7.9620
403,14.3366
404,8.0579
405,44.3313
406,41.6068
407,12.8836
408,54.3574
409,13.3367
410,22.5569
411,31.6457
412,5.7474
413,11.7255
414,13.7261
415,13.8502
416,18.3173
417,16.6911
418,24.6635
419,41.0864
420,47.3416
421,16.1937
422,40.7732
423,22.4735
424,5.9375
425,33.1657
426,17.9322
427,4.3595
428,37.2802
429,35.8572
430,41.1217
431,19.1662
432,10.0049
433,12.6662
434,13.4992
435,4.5465
436,19.9625
437,15.0056
438,15.6895
439,6.0772
441,49.4702
442,21.2048
443,14.8129
444,23.1845
445,21.1926
446,14.2519
447,18.5840
448,9.1173
449,17.7962
450,24.9473
451,26.4258
452,24.3858
453,31.0983
454,30.6834
455,18.8493
456,39.3319
457,12.4813
458,13.3692
459,24.0324
460,16.9655
461,5.4443
462,36.0144
463,-3.5102
464,4.8132
465,31.2578
466,5.1539
467,-2.8448
468,21.9516
469,34.2211
470,41.7505
471,28.7794
472,14.1311
473,11.5758
474,25.2579
475,36.4419
476,-0.0577
477,32.4829
478,35.5128
479,23.3612
480,48.0633
481,38.9413
482,29.9491
483,27.3099
484,8.0458
485,9.4772
486,27.0963
487,20.0532
488,27.1911
489,32.5293
490,13.9356
491,22.4217
492,36.6616
493,16.4852
494,10.1392
495,2.8126
496,32.9784
497,32.3622
498,22.2412
499,26.7928
