id,limnsw(cm)
308,16.3446
309,17.5080
310,6.6187
311,10.7091
312,14.8293
313,6.3525
314,15.5405
316,14.6602
317,12.1661
318,7.8532
319,6.4075
320,12.9339
321,19.3430
322,23.6230
323,18.1857
324,18.1368
325,17.0446
326,10.1510
327,15.5094
328,22.5305
329,9.4889
330,22.7153
331,8.7127
332,17.7784
333,6.5758
334,10.2711
335,12.8677
336,11.6300
337,4.3434
338,4.8899
339,13.0024
340,10.0521
341,6.8093
342,16.9170
343,13.5690
344,11.9765
346,16.0708
347,17.7854
348,22.8166
349,18.5414
350,4.9524
351,25.1371
352,6.4910
353,15.8225
354,11.4205
355,8.6719
356,3.9398
357,5.6977
358,9.9333
359,15.9190
360,23.0598
361,12.4035
362,19.0612
363,3.7313
364,12.8636
366,9.0078
367,28.2853
369,6.9373
370,15.0139
371,8.6527
372,4.1527
373,9.4883
374,8.8280
375,27.5994
376,8.1876
377,11.0988
378,19.6458
379,16.3426
380,9.4195
381,6.4597
382,13.1758
383,22.2508
384,11.6067
385,19.3814
386,13.6205
388,12.6606
389,9.1586
390,2.8390
391,21.0684
392,9.9492
393,11.1219
394,16.0508
395,15.1312
396,26.1425
397,21.8154
398,13.6313
399,11.0530
400,18.6389
401,24.4063
402,5.6227
403,8.3345
404,6.8367
405,20.0822
406,21.3331
407,8.3197
408,23.3952
409,7.3326
410,12.6825
411,15.8844
412,4.6330
413,7.1451
414,8.8526
415,8.4800
416,10.4966
417,9.9685
418,13.5184
419,18.4444
420,22.4591
421,9.2656
422,15.5096
423,13.1216
424,4.9958
425,14.5685
426,9.9763
427,4.9928
429,17.7825
430,21.3023
431,9.6009
432,6.7853
433,8.3678
434,8.7062
435,4.8633
436,12.0095
437,8.4082
438,6.9997
439,4.2038
441,25.2034
442,11.7069
443,9.7131
444,11.4623
445,11.0954
446,9.0865
447,7.0462
448,5.3753
449,11.2613
450,13.7420
451,14.3468
452,10.5222
453,14.6625
454,16.1010
455,11.0211
456,19.7858
457,7.5881
458,7.8423
459,12.1111
460,10.1017
461,3.6921
462,16.8252
463,0.6256
464,2.9078
465,12.7634
466,4.5445
467,0.9339
468,10.5508
469,17.6598
470,17.6811
471,15.8374
472,6.8502
473,8.1807
474,11.3961
475,15.2480
476,1.2782
477,16.8883
478,18.4121
479,11.3514
480,20.5754
481,20.8436
482,16.4677
483,13.5558
484,4.5787
485,5.9782
486,14.4687
487,10.5265
488,12.8195
489,16.6000
490,6.4946
491,9.9820
492,16.1932
493,9.9745
494,7.9302
495,3.1464
496,14.7284
497,16.5128
498,9.9046
499,11.2730
