id,limnsw(cm)
183,-0.2948
184,6.7836
185,7.1656
186,9.3113
187,2.4225
188,8.8984
189,5.3130
190,10.6632
191,6.9037
192,3.5181
193,5.6091
194,4.3723
195,6.7679
196,2.3905
197,3.3448
198,2.3943
199,4.8895
200,3.2009
201,1.5886
202,5.3508
203,7.5226
204,6.0800
205,11.7371
206,2.1819
207,5.5936
208,2.2874
209,1.7857
210,5.3344
211,17.9040
212,8.2918
213,5.6643
214,11.4834
215,12.3431
216,5.3277
217,3.1066
218,9.5010
219,4.0340
220,3.8632
221,14.3047
222,-0.3081
223,5.8259
224,4.9449
225,4.5896
226,8.7273
227,5.0408
228,4.4805
229,6.1179
230,8.9297
231,17.7365
232,1.6477
233,8.7397
234,6.6131
236,1.7252
237,3.2488
238,10.9491
239,0.6006
240,13.3832
241,7.9529
242,8.6217
243,11.0964
244,6.0340
245,4.5009
246,9.4349
247,12.2119
248,5.2600
249,2.6351
250,13.6271
251,5.3086
252,3.0139
253,5.3952
254,6.4450
255,3.9094
256,3.5904
257,10.9519
259,5.3736
260,10.9207
261,5.9926
262,5.0395
263,0.8912
264,4.7110
265,7.5022
266,6.1014
267,3.5598
268,7.3295
269,5.7326
270,2.6146
271,6.7215
272,6.8178
273,6.7442
274,8.0786
275,3.6737
276,3.7551
277,4.1833
278,3.3793
279,2.7571
280,12.0387
281,16.7098
282,5.8682
283,6.6832
284,7.1415
285,3.5575
286,2.8064
287,5.7376
288,8.3079
289,13.9376
290,7.9504
291,5.3220
292,7.6835
293,5.8043
294,7.1674
295,0.4044
296,5.9558
297,5.7809
298,5.2933
299,5.5119
301,11.5736
302,5.2129
303,14.6296
304,4.3337
305,3.3866
306,5.8083
308,11.8472
309,9.1984
310,2.2985
311,3.8121
312,8.1386
313,2.3748
314,10.7753
316,8.0059
317,5.1379
318,4.5250
319,2.6870
320,7.7365
321,9.5759
322,12.0759
323,10.5474
324,12.2288
325,9.6670
326,4.1644
327,8.8048
328,10.4299
329,2.0142
330,10.2156
331,5.5025
332,13.2901
333,4.0643
334,5.1515
335,3.9217
336,3.9470
337,2.5694
338,1.3029
339,6.6800
340,2.7109
341,2.4083
342,8.7188
343,5.9602
344,6.0484
346,9.2403
347,12.3049
348,14.0851
349,11.7405
350,1.1219
351,17.2358
352,2.1928
353,10.3052
354,5.0315
355,5.3541
356,0.9371
357,1.9508
358,2.9828
359,8.4430
360,13.2384
361,7.7760
362,9.5564
363,0.9900
364,4.6415
365,15.3100
367,19.8809
369,3.2724
370,6.9760
371,4.5411
372,1.2570
373,4.3546
374,4.2375
375,18.9394
376,2.1073
377,4.3153
378,11.1208
379,7.5725
380,4.1183
381,2.0242
382,6.4994
383,13.1101
384,5.0386
385,8.6208
386,8.6368
387,10.0208
388,7.9620
389,5.5477
390,1.2716
391,15.3840
392,4.5005
393,5.3640
394,7.1590
395,7.9556
396,11.5769
397,11.1330
398,9.1759
399,3.4062
400,9.5485
401,15.1050
402,3.0318
403,2.1864
404,2.8443
405,7.8719
406,11.4448
407,3.1700
408,15.7365
409,2.4075
410,4.8617
411,10.2921
412,2.6867
413,2.2800
414,6.2673
415,5.1835
416,6.4002
417,6.0125
418,6.8415
419,11.4355
420,12.4941
421,6.3136
422,7.9614
423,8.9909
424,3.0672
425,7.9156
426,4.3980
427,1.0017
428,15.5378
429,12.4452
430,11.7101
431,5.2842
432,4.0248
433,3.2544
434,3.5339
435,2.8769
436,5.7898
437,3.6113
438,2.6462
439,-0.5739
441,14.7841
442,5.2165
443,4.0372
444,3.8441
445,3.9085
446,3.7251
447,3.0791
448,2.8891
449,5.6206
450,9.6753
451,10.0001
452,5.3112
453,9.9913
454,9.1992
455,6.9748
456,12.8144
457,4.7391
458,1.2527
459,7.9479
460,4.2006
461,0.9828
462,10.1464
463,-0.0408
464,0.5356
465,6.4566
466,0.2816
467,0.1095
468,3.4873
469,8.1467
470,9.9170
471,10.7601
472,2.9552
473,3.1791
474,6.4701
475,8.2666
476,-0.5146
477,9.0108
478,8.6030
479,3.2279
480,12.0271
481,11.5683
482,9.1027
483,4.2496
484,1.8095
485,3.7999
486,6.7670
487,3.4731
488,7.7661
489,7.9418
490,2.4790
491,5.3291
492,9.2377
493,5.3962
494,2.7522
495,1.2952
496,7.7965
497,8.7609
498,5.0188
499,5.8976
