id,limnsw(cm)
212,8.7235
213,6.2392
214,11.8821
216,6.8510
217,4.9734
218,9.7712
219,4.6714
220,5.6261
222,0.0862
223,6.3477
224,6.0050
225,5.7854
226,11.5915
227,7.8052
228,4.8356
229,6.7128
230,11.3865
231,18.0728
232,2.3810
233,11.5079
234,7.5348
236,2.2663
237,3.7454
238,11.9404
239,0.9530
240,15.6905
241,9.0208
242,9.2789
243,13.5973
244,7.5645
245,5.4265
246,12.1910
247,15.2700
248,5.6636
249,3.8043
251,5.5948
252,5.0350
253,7.8718
254,8.4014
255,4.5786
256,4.4031
257,10.6902
258,19.3267
259,7.4227
260,11.2708
261,7.1571
262,6.0141
263,3.1649
264,5.2934
265,8.6908
266,7.5382
267,5.9196
268,7.7555
269,6.6044
270,3.4997
271,7.0379
272,8.2521
273,6.9957
274,8.6619
275,4.3683
276,5.1013
277,5.4223
278,3.8941
279,3.5309
280,12.7484
281,17.1669
282,7.5052
283,7.7625
284,7.6204
285,6.1978
286,3.3297
287,6.1628
288,10.8406
289,14.2921
290,8.2529
291,6.0253
292,7.7805
293,7.1433
294,8.8062
295,0.9796
296,8.5875
297,6.2318
298,6.6888
299,6.1104
300,9.7666
301,14.1734
302,6.2229
304,4.8363
305,5.5582
306,6.1553
307,2.1413
308,12.0180
309,10.7393
310,3.1146
311,6.0457
312,9.5351
313,3.0392
314,11.0757
316,8.6748
317,6.9238
318,5.1511
319,3.6735
320,8.2641
321,12.0094
322,14.9859
323,11.7015
324,12.6272
325,10.3794
326,5.8626
327,9.9161
328,13.6396
329,4.5110
330,13.5066
331,5.7531
332,13.5109
333,4.4108
334,5.8102
335,6.6241
336,6.3676
337,2.9248
338,2.0870
339,7.4322
340,5.0377
341,3.1948
342,10.2510
343,8.0370
344,6.7167
346,9.8102
347,12.7238
348,15.6234
349,13.0881
350,1.9227
351,17.8127
352,3.3499
353,10.8025
354,5.9205
355,5.7946
356,1.7922
357,2.7024
358,5.0746
359,9.7370
360,14.7458
361,8.3533
362,11.4205
363,1.6094
364,7.0616
366,5.0137
367,20.4319
369,3.9927
370,8.5977
371,5.2644
372,1.8711
373,5.4606
374,5.3316
375,19.1959
376,4.1826
377,6.2563
378,11.9520
379,9.3724
380,5.2147
381,3.2353
382,7.8443
383,14.6739
384,6.4872
385,11.4029
386,9.0012
388,8.6835
389,5.9603
390,1.8462
391,15.5720
392,5.7375
393,6.0639
394,8.9163
395,8.7783
396,15.3783
397,13.8270
398,9.5595
399,5.7913
400,11.0610
401,15.8139
402,3.5109
403,4.2212
404,3.8565
405,11.1766
406,13.1390
407,4.4941
408,15.6326
409,3.9359
410,6.7479
411,10.7083
412,3.0528
413,3.8062
414,6.4581
415,5.5600
416,6.9713
417,6.6404
418,8.0759
419,11.9529
420,14.5418
421,6.5208
422,8.6451
423,9.3075
424,3.4290
425,8.6916
426,5.5738
427,2.2742
429,12.5660
430,13.3125
431,5.9619
432,4.5388
433,4.5056
434,4.8098
435,3.4294
436,7.0903
437,4.6314
438,3.3917
439,1.3860
441,17.1149
442,7.0371
443,5.4153
444,6.0247
445,5.9538
446,5.0650
447,3.4972
448,3.3419
449,6.7154
450,9.9316
451,10.6536
452,6.0199
453,10.2282
454,10.2294
455,7.5736
456,13.3742
457,5.1525
458,3.5449
459,8.2767
460,5.5939
461,1.6628
462,10.8839
463,0.3015
464,1.0910
465,7.2142
466,1.9819
467,0.4439
468,5.6466
469,10.0680
470,10.6909
471,11.2591
472,3.7086
473,4.5123
474,6.8529
475,8.9180
476,-0.0115
477,10.4156
478,11.1554
479,5.6977
480,12.8787
481,13.2686
482,10.6411
483,7.0732
484,2.3332
485,4.1135
486,8.4743
487,5.6920
488,8.1922
489,10.1507
490,3.2681
491,5.7981
492,9.9809
493,6.0981
494,4.1825
495,1.8179
496,8.7284
497,10.0213
498,5.6218
499,6.5454
