id,limnsw(cm)
228,23.3790
229,29.7344
230,87.0296
231,97.4620
232,30.5110
233,98.8690
234,78.5030
236,26.7758
237,16.0478
238,101.2206
239,3.7027
240,104.0303
241,47.3816
242,75.5868
243,102.9406
244,72.7332
245,42.5196
246,93.0479
247,112.3985
248,20.3172
249,37.3564
250,43.1862
251,21.9460
252,55.9950
253,76.6071
254,61.0716
255,48.6695
256,46.3685
257,36.7067
258,64.7415
259,61.2584
260,50.9892
261,50.3081
262,43.6889
263,44.9883
264,29.8360
265,57.5631
266,73.7891
267,64.4821
268,33.5421
269,62.9811
270,28.3611
271,54.2184
272,75.2850
273,33.7263
274,81.2191
275,49.7888
276,48.1927
277,49.7164
278,13.9706
279,39.3551
280,93.4596
281,52.0846
282,71.9237
283,46.3716
284,36.5778
285,70.4318
286,14.6025
287,29.1768
288,90.7755
289,55.3064
290,32.6821
291,55.3521
292,26.4249
293,67.8600
294,76.8580
295,3.5609
296,79.8089
297,35.1171
298,57.1939
299,49.2546
300,65.7940
302,45.8091
303,60.1597
304,37.3261
305,58.2285
306,24.4688
307,25.9178
308,42.3062
309,80.4549
310,38.7727
311,51.6514
312,59.2874
313,40.8065
314,45.0275
315,58.0910
316,75.0760
317,64.9027
318,29.7909
319,30.7165
320,54.0911
321,91.8822
322,103.6357
323,80.1721
324,66.6064
325,73.6115
326,50.7079
327,66.6858
328,101.5501
329,60.6210
330,104.1886
331,27.6920
332,46.4601
333,20.0376
334,52.6945
335,76.8008
336,62.2469
337,12.8901
338,31.6192
339,69.1287
340,60.0281
341,43.8970
342,80.8783
343,63.9591
344,65.3686
346,79.5726
347,52.6719
348,85.1154
349,59.9633
350,33.1099
351,87.7817
352,37.2504
353,52.8858
354,67.7433
355,27.2930
356,24.0392
357,32.9617
358,54.4793
359,72.5886
360,103.3902
361,42.7158
362,91.1053
363,23.4428
364,69.5045
365,79.7445
366,43.2975
367,91.7850
368,47.6097
369,33.6308
370,74.9572
371,42.0151
372,25.8486
373,47.0757
374,38.9751
375,97.5873
376,48.1989
377,55.5438
378,91.5710
379,86.8995
380,49.7602
381,36.8356
382,63.6922
383,94.9900
384,61.8571
385,94.1437
386,50.3904
387,50.5110
388,43.7566
389,30.5250
390,6.4601
391,63.7093
392,47.6304
393,60.2140
394,93.3779
395,72.9547
396,130.8522
398,41.8234
399,66.5695
400,93.8955
401,100.2014
402,18.0101
403,47.5438
404,33.7853
405,107.5835
406,98.1643
407,44.6103
408,90.5761
409,40.9521
410,72.0926
411,53.5755
412,12.7730
413,36.4333
414,22.3352
415,27.6447
416,34.7856
417,31.9546
418,64.9361
419,75.6249
420,95.8844
421,26.4386
422,88.4303
423,36.1836
424,12.7063
425,68.5505
426,51.0576
427,30.6799
428,55.2178
429,55.6075
430,93.7684
431,41.8935
432,20.2983
433,44.9399
434,47.7411
435,11.3568
436,55.7660
437,45.6054
438,42.4346
439,33.0434
441,95.5041
442,50.6963
443,50.3724
444,65.9329
445,58.9758
446,48.4869
447,43.1727
448,19.1543
449,51.1124
450,39.2302
451,38.4034
452,55.1382
453,47.5023
454,72.3776
455,32.7633
456,70.7414
457,23.0344
458,51.0132
459,39.2553
460,54.3823
461,21.1879
462,70.1608
463,-0.8829
464,20.0174
465,69.4148
466,27.6550
467,0.5800
468,57.9075
469,93.6416
470,83.3624
471,45.8613
472,36.2920
473,43.1341
474,51.5059
475,74.6022
476,12.1726
477,80.3533
478,78.0773
479,71.9229
480,92.0291
481,90.3023
482,65.1155
483,76.3431
484,24.4520
485,16.9871
486,73.5769
487,58.1669
488,53.2741
489,71.7503
490,37.1493
491,50.0689
492,73.5610
493,41.8797
494,42.5405
495,9.8970
496,67.2842
497,79.9712
498,50.5052
499,56.0665
