id,limnsw(cm)
408,44.4700
409,10.4318
410,18.0664
411,24.4250
412,4.1864
413,9.3822
414,11.0188
415,10.3224
416,13.6655
417,12.5821
418,20.3802
419,33.7148
420,38.5420
421,12.8994
422,31.8505
423,18.0234
424,4.5361
425,26.4539
426,14.5918
427,3.6316
428,30.8227
429,28.5565
430,33.7845
431,15.8027
432,7.5237
433,10.4208
434,11.0515
435,3.1800
436,16.5155
437,11.9504
438,12.1971
439,4.0460
441,41.0508
442,17.2296
443,12.2443
444,17.9022
445,16.7078
446,11.4976
447,14.3721
448,6.4117
449,14.8712
450,19.8949
451,21.6040
452,19.3566
453,24.5849
454,25.2166
455,14.6157
456,32.9025
457,9.4932
458,10.0407
459,18.6581
460,13.7232
461,4.4652
462,29.4791
463,-3.1331
464,3.7258
465,24.6037
466,3.6738
467,-2.6396
468,16.9737
469,27.4236
470,33.3216
471,22.9522
472,11.2846
473,9.5713
474,20.6571
475,29.1608
476,-0.0876
477,26.3715
478,28.7443
479,17.7123
480,38.7256
481,32.2305
482,24.9979
483,20.9085
484,6.4083
485,7.3710
486,21.8122
487,15.3974
488,22.4778
489,26.3229
490,10.9017
491,17.8245
492,29.4528
493,13.8335
494,8.3369
495,1.5198
496,26.4570
497,26.5901
498,17.8422
499,21.2469
