id,limnsw(cm)
173,24.8110
174,73.5928
175,111.8276
176,41.5487
177,43.5016
178,51.1628
179,77.2215
180,88.3565
181,21.5467
182,40.5380
183,16.6378
184,65.6109
185,88.3149
186,39.4862
187,10.5682
188,115.9507
189,68.0028
190,33.8428
191,71.4845
192,56.1214
193,72.6135
194,57.3251
195,89.4138
196,43.7675
197,48.6679
198,39.1511
199,46.5716
200,69.3608
201,7.4552
202,79.5247
203,37.5651
204,27.2539
205,43.2891
206,36.7071
207,71.8565
208,49.9602
209,36.0514
210,79.5720
211,68.8918
212,28.8298
213,57.4789
214,50.6473
215,39.7696
216,59.7526
217,66.1751
218,37.2657
219,41.4949
220,42.3223
221,43.1725
222,0.4821
223,57.9832
224,39.9220
225,47.0451
226,105.5622
227,71.7803
228,23.2596
229,29.5770
230,86.6005
231,97.0650
232,30.3468
233,98.3528
234,78.1024
236,26.6345
237,15.9495
238,100.7627
239,3.6632
240,103.5379
241,47.0758
242,75.2320
243,102.4224
244,72.1719
245,42.1940
246,92.5890
247,111.8430
248,20.2134
249,37.0308
250,43.0255
251,21.8303
252,55.6634
253,76.1863
254,60.7483
255,48.4102
256,46.1269
257,36.5677
258,64.4754
259,60.9322
260,50.7295
261,49.9469
262,43.3443
263,44.6922
264,29.6484
265,57.1411
266,73.2100
267,64.1010
268,33.3773
269,62.6596
270,28.1126
271,53.9651
272,74.7385
273,33.5353
274,80.8388
275,49.5115
276,47.7815
277,49.3136
278,13.8930
279,39.1422
280,93.0596
281,51.8924
282,71.5284
283,46.0517
284,36.3757
285,70.0302
286,14.4877
287,29.0091
288,90.2840
289,55.0416
290,32.5223
291,55.0717
292,26.2987
293,67.3294
294,76.2989
295,3.5036
296,79.3680
297,34.9064
298,56.7714
299,49.0131
300,65.3493
302,45.4757
303,59.9550
304,37.1551
305,57.8802
306,24.3563
307,25.7819
308,42.0929
309,79.9148
310,38.5711
311,51.3692
312,58.8862
313,40.5794
314,44.8154
315,57.8625
316,74.7107
317,64.5354
318,29.5724
319,30.4509
320,53.8474
321,91.4145
322,103.1329
323,79.6379
324,66.3328
325,73.2747
326,50.4348
327,66.2107
328,101.0627
329,60.2592
330,103.6898
331,27.5445
332,46.2634
333,19.9251
334,52.4255
335,76.3711
336,61.8930
337,12.8119
338,31.4338
339,68.7781
340,59.6580
341,43.6506
342,80.3103
343,63.6121
344,65.0253
346,79.1786
347,52.4209
348,84.7390
349,59.7115
350,32.9157
351,87.2797
352,36.9152
353,52.6127
354,67.3794
355,27.1302
356,23.7994
357,32.7796
358,54.1692
359,72.0635
360,102.7085
361,42.4689
362,90.4858
363,23.3215
364,69.1106
365,79.4287
366,43.0945
367,91.4501
368,47.4365
369,33.3418
370,74.5604
371,41.7141
372,25.7040
373,46.7032
374,38.6668
375,97.2019
376,47.8975
377,55.2192
378,91.1604
379,86.2536
380,49.3814
381,36.4962
382,63.2225
383,94.3679
384,61.3816
385,93.6752
386,50.1679
387,50.3224
388,43.4711
389,30.3466
390,6.3998
391,63.4847
392,47.2508
393,59.8950
394,92.6435
395,72.6293
396,130.1965
398,41.6104
399,66.1724
400,93.2097
401,99.7777
402,17.8942
403,47.2629
404,33.5030
405,107.0234
406,97.5111
407,44.2187
408,90.1952
409,40.7032
410,71.5106
411,53.2892
412,12.6883
413,36.2253
414,22.2390
415,27.4808
416,34.5898
417,31.7686
418,64.4492
419,75.3085
420,95.4273
421,26.3108
422,87.9744
423,36.0049
424,12.6234
425,68.2403
426,50.6502
427,30.3769
428,54.9853
429,55.3348
430,93.1417
431,41.6996
432,20.1723
433,44.5529
434,47.3335
435,11.2860
436,55.3715
437,45.2362
438,42.2079
439,32.8031
441,95.0534
442,50.4354
443,49.9719
444,65.5355
445,58.6399
446,48.0895
447,42.9526
448,19.0274
449,50.7375
450,39.0417
451,38.2501
452,54.8608
453,47.2718
454,71.8808
455,32.5847
456,70.4531
457,22.9042
458,50.6906
459,39.0495
460,53.9364
461,21.0677
462,69.8370
463,-0.9042
464,19.8974
465,69.0618
466,27.4716
467,0.5537
468,57.5629
469,92.9806
470,82.9908
471,45.6272
472,36.1073
473,42.7757
474,51.2695
475,74.2533
476,12.0928
477,79.7936
478,77.7013
479,71.5070
480,91.6282
481,89.7274
482,64.6748
483,75.9257
484,24.3190
485,16.8912
486,73.0523
487,57.8289
488,53.0326
489,71.3904
490,36.9452
491,49.8153
492,73.2243
493,41.5444
494,42.1768
495,9.8146
496,66.9907
497,79.3771
498,50.2454
499,55.7835
