id,limnsw(cm)
282,18.1304
283,13.1224
284,12.1044
285,12.4913
286,3.5316
287,9.8920
288,22.3558
289,23.7688
290,12.8039
291,13.7155
292,11.7352
293,13.6201
294,16.7031
295,-1.1504
296,17.2713
297,10.3656
298,12.1611
299,13.0632
301,24.5259
302,10.7170
303,26.6625
304,10.2904
305,10.8584
306,9.8956
308,19.3116
309,20.6097
310,7.1652
311,10.0422
312,16.5082
313,7.7087
314,18.5503
316,20.2614
317,13.7719
318,8.3733
319,5.4917
320,17.3517
321,23.8994
322,28.5602
323,21.8012
324,23.9806
325,22.9937
326,11.0459
327,18.7870
328,26.8176
329,8.8017
330,27.0656
331,9.4534
332,20.7871
333,6.8827
334,13.0985
335,13.7843
336,12.0611
337,3.6134
338,4.9253
339,17.4532
340,10.0447
341,8.2002
342,19.6846
343,15.2054
344,16.7680
346,22.7855
347,21.0839
348,29.7940
349,21.8693
350,4.9316
351,31.9955
352,5.0819
353,18.5071
354,15.3263
355,8.7096
356,2.2236
357,6.1003
358,10.1236
359,18.3556
360,28.5612
361,13.8452
362,22.0406
363,3.8500
364,14.0428
365,31.2721
367,37.5606
369,7.2756
370,18.0674
371,10.9479
372,4.1445
373,9.6975
374,8.4353
375,37.8153
376,7.4051
377,11.2751
378,27.3719
379,18.5332
380,10.4828
381,4.8993
382,14.4374
383,27.3018
384,11.5620
385,22.8526
386,17.7112
387,18.7801
388,14.1913
389,9.2991
390,0.6957
391,27.3538
392,9.8954
393,14.8924
394,18.3306
395,20.4229
396,32.2158
397,26.0317
398,15.8037
399,11.3894
400,22.1765
401,33.8762
402,4.3670
403,7.5457
404,5.6659
405,23.8707
406,25.2744
407,7.7283
408,33.7323
409,7.2120
410,12.7251
411,19.0115
412,3.6116
413,6.8308
414,9.3260
415,8.3235
416,10.8156
417,10.0445
418,15.4346
419,25.3183
420,28.8179
421,10.6054
422,22.2458
423,14.8225
424,4.0214
425,19.1277
426,10.7151
427,2.6627
428,25.3590
429,22.5122
430,25.3882
431,11.7973
432,6.1571
433,7.7316
434,8.2763
435,3.1090
436,12.2979
437,8.7435
438,8.4117
439,2.0730
441,31.5916
442,12.6129
443,9.1656
444,12.3530
445,11.8939
446,8.5372
447,9.9681
448,4.9651
449,11.4138
450,16.1561
451,17.3347
452,13.8249
453,19.0717
454,18.9418
455,11.8318
456,25.3430
457,7.6467
458,6.4463
459,14.5780
460,10.0036
461,3.1754
462,22.1405
463,-1.9586
464,2.4040
465,17.3300
466,2.4152
467,-1.6423
468,11.6103
469,19.7395
470,24.2439
471,18.5651
472,8.0277
473,7.2200
474,15.3339
475,21.0446
476,-0.2257
477,19.6566
478,21.1426
479,11.7544
480,28.2953
481,24.5259
482,19.2642
483,14.2094
484,4.6342
485,6.1010
486,15.9938
487,10.6368
488,17.0733
489,19.1830
490,7.5742
491,12.8827
492,21.7464
493,10.8612
494,6.1888
495,1.3047
496,19.3092
497,19.8931
498,12.9161
499,15.2462
