id,limnsw(cm)
336,30.1356
337,10.2215
338,13.1205
339,41.5305
340,26.5387
341,21.3512
342,40.8528
343,35.0051
344,40.4914
346,52.2075
347,47.1538
348,58.9661
349,39.1077
350,13.2119
351,57.5959
352,10.9476
353,45.7616
354,38.5000
355,22.5773
356,4.4834
357,14.6687
358,25.6741
359,36.7156
360,60.1075
361,36.2511
362,47.1095
363,10.4684
364,34.7832
365,60.5281
367,68.5018
369,14.9483
370,41.6265
371,23.6140
372,10.2682
373,19.2035
374,15.3670
375,73.1715
376,20.2059
377,27.2744
378,61.4061
379,41.1120
380,23.6831
381,10.3562
382,29.8693
383,56.1325
384,24.9656
385,53.9670
386,33.7885
387,34.5491
388,23.6057
389,25.1067
390,3.3638
391,48.7554
392,19.8251
393,35.2106
394,42.4796
395,46.8208
396,79.5662
397,56.1491
398,36.5299
399,30.3099
400,48.3011
401,72.8613
402,14.3625
403,19.3663
404,10.0672
405,60.4120
406,53.3950
407,16.4813
408,68.0716
409,17.8862
410,29.4990
411,47.2997
412,10.0337
413,15.5803
414,19.4092
415,22.3856
416,29.1681
417,26.2359
418,31.1539
419,52.4177
420,60.6720
421,22.9619
422,54.5344
423,31.9994
424,9.8300
425,43.3578
426,22.9015
427,5.4861
428,50.2672
429,50.9374
430,52.2969
431,24.2051
432,16.1638
433,16.0023
434,17.5640
435,8.2552
436,25.4552
437,19.5683
438,20.9368
439,9.5446
441,62.4336
442,27.1101
443,18.5752
444,31.3099
445,28.1347
446,18.3602
447,25.1462
448,15.6397
449,21.7818
450,35.2000
451,35.7706
452,32.5445
453,43.8917
454,39.1755
455,28.0994
456,48.7751
457,19.3379
458,18.6682
459,35.1870
460,21.7908
461,6.7914
462,46.1495
463,-2.9221
464,6.4253
465,41.5362
466,7.3208
467,-1.7868
468,29.6211
469,45.0470
470,54.8957
471,40.8824
472,18.3376
473,14.4938
474,32.5875
475,48.0041
476,-0.1005
477,41.4014
478,45.9644
479,32.6374
480,63.2636
481,49.4968
482,37.2073
483,37.6355
484,10.5080
485,14.4909
486,35.2952
487,27.2855
488,34.3716
489,41.8382
490,18.5805
491,29.1163
492,47.9255
493,20.5495
494,12.7098
495,6.9680
496,43.1621
497,41.0607
498,28.6760
499,35.1472
