id,limnsw(cm)
390,1.3431
391,17.9397
392,6.9381
393,7.5163
394,11.1666
395,10.5516
396,20.2811
398,10.7474
399,7.7760
400,13.7970
401,18.8213
402,3.3832
403,5.6231
404,4.6943
405,15.1501
406,16.0481
407,5.1334
408,19.0036
409,5.2787
410,8.0812
411,12.0445
412,2.9667
413,5.0480
414,6.9664
415,5.9028
416,7.4802
417,7.0131
418,9.8319
419,14.2745
420,18.5214
421,7.4886
422,10.8791
423,10.0815
424,3.4274
425,10.2742
426,6.7292
427,2.6552
428,17.4768
429,14.4192
430,16.3050
431,6.8087
432,4.5487
433,5.2618
434,5.6078
435,3.2325
436,8.6995
437,5.8042
438,3.9795
439,2.1772
441,21.2814
442,9.0880
443,6.4365
444,8.2955
445,8.0522
446,6.0923
447,4.4756
448,3.3890
449,8.1037
450,11.1285
451,12.0830
452,7.1851
453,11.6189
454,12.3827
455,8.1574
456,15.5979
457,5.3692
458,5.0925
459,9.2706
460,6.9132
461,1.5941
462,12.7886
463,-0.3300
464,0.9362
465,8.6636
466,2.6723
467,-0.0514
468,7.4035
469,12.4741
470,12.9114
471,12.4662
472,4.1236
473,5.2344
474,8.2478
475,10.8910
476,-0.4037
477,12.6095
478,14.2115
479,8.0109
480,15.4121
481,16.1601
482,12.6328
483,9.6126
484,2.5305
485,4.1174
486,10.4282
487,7.5297
488,9.6850
489,13.0896
490,3.6189
491,6.7664
492,12.3809
493,7.3640
494,4.7961
495,1.3685
496,10.2106
497,12.4709
498,6.7612
499,7.7604
