id,limnsw(cm)
276,38.8293
277,39.8705
278,14.3542
279,26.5768
280,59.6758
281,41.3022
282,49.9424
283,36.8863
284,30.3290
285,54.2945
286,15.9863
287,25.2749
288,65.6713
289,43.4720
290,27.4980
291,36.2879
292,23.6502
293,51.4882
294,57.9420
295,8.1756
296,60.3200
297,29.1963
298,45.0891
299,32.8571
300,50.6266
301,63.1734
302,36.8884
304,26.1434
305,44.8815
306,20.7172
307,18.8293
308,34.7067
309,59.4351
310,27.3995
311,41.5014
312,45.7257
313,26.6515
314,35.4833
316,46.8516
317,48.8142
318,24.5419
319,26.3620
320,35.1073
321,67.1578
322,76.3435
323,58.4557
324,44.4209
325,48.4330
326,39.7229
327,49.1866
328,77.0063
329,47.3008
330,78.8542
331,23.6923
332,37.3830
333,17.7002
334,33.9153
335,58.2328
336,48.6495
337,12.8005
338,22.3603
339,43.3952
340,47.1414
341,28.0277
342,59.9827
343,48.5799
344,40.6661
346,49.0330
347,40.9391
348,62.2157
349,47.3499
350,23.4497
351,64.3280
352,31.4169
353,40.9623
354,42.4108
355,24.3986
356,22.3673
357,23.3976
358,43.7765
359,54.9080
360,74.7659
361,34.0553
362,68.2305
363,16.1791
364,52.7460
366,29.5058
367,61.8681
369,27.5122
370,55.7897
371,29.7216
372,18.2298
373,37.5946
374,32.4696
375,63.4631
376,38.1892
377,44.0009
378,57.8352
379,64.2797
380,37.8294
381,30.9694
382,48.2253
383,68.0895
384,48.0148
385,70.7164
386,34.4793
388,35.7101
389,26.5482
390,9.8306
391,43.6693
392,38.4106
393,38.1325
394,67.3988
395,47.5984
396,94.9179
397,70.0567
398,33.7811
399,50.7831
400,67.9771
401,64.1707
402,18.7365
403,38.9148
404,29.0020
405,79.6649
406,72.4106
407,36.1471
408,57.2021
409,33.0771
410,55.0044
411,41.4116
412,13.5776
413,30.7085
414,20.4843
415,24.3861
416,29.6416
417,27.7398
418,48.7979
419,49.3027
420,70.6431
421,22.0720
422,53.3983
423,30.5235
424,13.7811
425,44.5269
426,40.7504
427,26.8049
429,41.5715
430,68.3397
431,28.4457
432,19.4420
433,36.8305
434,38.0310
435,13.5798
436,43.9054
437,35.8954
438,27.8809
439,28.4960
441,71.1814
442,40.6187
443,40.0092
444,49.8093
445,45.4577
446,38.5244
447,26.2277
448,17.4463
449,41.3397
450,31.4790
451,29.4372
452,35.1327
453,35.1845
454,53.1188
455,28.5356
456,48.2617
457,20.6599
458,41.1185
459,31.2694
460,42.2987
461,15.9356
462,45.2742
463,4.5632
464,14.8988
465,43.3896
466,25.0150
467,5.3927
468,44.8652
469,69.9706
470,52.9688
471,36.6545
472,24.8507
473,34.9571
474,33.8714
475,47.1084
476,10.8520
477,59.5776
478,59.7928
479,54.8930
480,58.5451
481,67.6952
482,49.9534
483,58.7882
484,17.6036
485,15.8284
486,55.0153
487,45.5878
488,35.1841
489,55.4118
490,25.1050
491,32.7663
492,46.3787
493,33.4948
494,35.3005
495,12.4287
496,44.4478
497,58.0897
498,33.1400
499,35.6156
