id,limnsw(cm)
258,70.9014
259,85.9974
260,60.2403
261,70.3023
262,63.9138
263,72.9254
264,42.8236
265,79.7231
266,102.0256
267,93.0572
268,43.2013
269,64.3248
270,46.9884
271,53.3333
272,103.6240
273,44.1701
274,80.0261
275,52.6294
276,71.9562
277,73.5341
278,22.9614
279,43.8996
280,90.3577
281,56.3042
282,90.4629
283,64.3132
284,47.9380
285,99.6585
286,27.2026
287,40.4514
288,116.2372
289,63.4899
290,41.7461
291,57.5640
292,35.5753
293,95.6019
294,104.9913
295,15.7232
296,108.2513
297,48.3423
298,80.5305
299,51.6709
300,87.8650
301,103.1114
302,66.2576
304,40.3264
305,84.3186
306,31.7276
307,31.0609
308,51.0055
309,104.1204
310,44.7607
311,74.4047
312,77.5544
313,44.9494
314,53.1162
316,73.8860
317,90.0718
318,42.5884
319,49.9371
320,53.3651
321,117.8102
322,130.4283
323,101.4585
324,64.7641
325,72.8427
326,72.1050
327,85.9894
328,132.8836
329,90.2495
330,134.8721
331,37.5783
332,53.5949
333,28.1772
334,53.9009
335,108.1689
336,90.0783
337,21.0521
338,37.7936
339,69.2109
340,89.7401
341,47.1559
342,107.1694
343,86.6723
344,65.0386
346,76.8968
347,60.9424
348,100.0891
349,75.3682
350,39.6023
351,103.2131
352,61.7835
353,63.2640
354,69.1637
355,39.3236
356,44.9575
357,38.4091
358,80.3195
359,96.9819
360,129.5691
361,54.5271
362,120.3935
363,26.8248
364,96.4831
366,45.9352
367,86.6929
369,51.5195
370,99.2224
371,54.1462
372,30.8928
373,69.9975
374,58.8949
375,91.0648
376,73.6236
377,80.7667
378,87.9812
379,117.9158
380,70.1412
381,60.0008
382,86.8533
383,117.0576
384,89.0212
385,124.1781
386,50.8673
388,59.7220
389,43.0822
390,17.2038
391,60.3754
392,70.8397
393,61.1493
394,127.2434
395,73.1731
396,165.3495
397,118.9710
398,50.9664
399,96.2375
400,122.7436
401,94.8046
402,31.9508
403,73.5688
404,54.1029
405,142.3375
406,125.9526
407,69.2652
408,83.9962
409,63.3709
410,103.6072
411,64.5640
412,22.5256
413,56.5807
414,30.7060
415,40.0505
416,48.0437
417,44.7521
418,88.9289
419,73.5456
420,119.8768
421,32.9559
422,85.7059
423,46.2697
424,22.5534
425,68.8920
426,75.9344
427,53.6040
429,62.1096
430,117.5296
431,43.9418
432,31.9061
433,70.5203
434,72.7776
435,21.7390
436,77.2787
437,67.4583
438,46.5893
439,58.5454
441,117.6374
442,72.0863
443,74.4687
444,94.2444
445,82.8599
446,72.7238
447,42.8392
448,29.5755
449,72.9172
450,47.0388
451,41.7433
452,56.3018
453,53.2153
454,93.4018
455,44.5688
456,69.7145
457,33.0900
458,80.2968
459,48.7249
460,79.4663
461,26.8041
462,68.8202
463,9.6170
464,25.7752
465,69.5022
466,49.1894
467,10.8440
468,83.5351
469,126.9610
470,81.4599
471,55.0627
472,40.1440
473,65.6161
474,52.0836
475,73.1048
476,19.7594
477,106.3472
478,101.8247
479,104.8528
480,88.2319
481,116.2116
482,85.4110
483,107.6357
484,28.9123
485,25.3496
486,99.2901
487,84.8616
488,53.5660
489,95.7269
490,41.6507
491,51.7184
492,71.1069
493,59.4550
494,66.7181
495,22.4855
496,67.8593
497,104.8460
498,52.7457
499,56.0792
