id,limnsw(cm)
374,14.6015
375,69.8533
376,18.6381
377,25.3893
378,58.0576
379,38.6527
380,22.2747
381,9.7710
382,28.2435
383,53.0725
384,23.4973
385,50.4158
386,32.3589
387,33.2217
388,22.6509
389,22.5194
390,2.5619
391,46.7975
392,18.7926
393,33.3198
394,39.8161
395,44.3469
396,74.0390
397,52.6303
398,33.4972
399,27.9374
400,45.4624
401,69.1587
402,12.5635
403,17.9259
404,9.5215
405,56.1194
406,50.4049
407,15.5489
408,65.0482
409,16.5747
410,27.6843
411,43.0455
412,8.8161
413,14.4868
414,17.8868
415,19.9904
416,26.1680
417,23.5820
418,29.4846
419,49.8012
420,57.1813
421,21.0650
422,51.4734
423,29.3676
424,8.6532
425,41.0906
426,21.6087
427,5.1251
428,46.8639
429,46.7587
430,49.4462
431,23.1428
432,14.3815
433,15.1144
434,16.4638
435,7.1378
436,24.0927
437,18.3963
438,19.8448
439,8.5301
441,58.9651
442,25.4931
443,17.5706
444,29.0489
445,26.2247
446,17.3014
447,23.6911
448,13.7756
449,20.7677
450,32.3574
451,33.3283
452,30.7278
453,40.4996
454,37.0265
455,25.5504
456,46.7157
457,17.3940
458,17.1310
459,32.1663
460,20.5508
461,6.5868
462,43.9212
463,-3.1755
464,6.1415
465,39.2162
466,6.6158
467,-2.1852
468,27.5117
469,42.2672
470,51.9264
471,37.6891
472,17.4704
473,13.7258
474,31.0032
475,45.3419
476,0.0069
477,39.1541
478,43.1050
479,30.0725
480,59.8335
481,46.7324
482,35.3574
483,34.7746
484,10.0592
485,13.0671
486,33.0828
487,25.2861
488,32.8044
489,39.3645
490,17.5898
491,27.6955
492,45.3587
493,19.5139
494,12.0382
495,5.7445
496,40.9033
497,38.8715
498,27.2641
499,33.3049
