id,limnsw(cm)
206,41.8219
207,80.7785
208,56.2110
209,41.1589
210,88.8088
211,75.7441
212,31.6357
213,64.1096
214,55.8956
215,42.9316
216,66.6139
217,75.0068
218,40.7387
219,46.1717
220,46.9851
221,46.6475
222,1.1497
223,64.4349
224,44.3593
225,52.6832
226,117.4635
227,79.4925
228,25.7408
229,32.9550
230,95.4381
231,105.8065
232,34.1627
233,108.9767
234,86.8818
236,29.8931
237,18.0973
238,110.6225
239,4.5590
240,113.7504
241,51.7110
242,83.0565
243,113.1799
244,81.2372
245,47.3476
246,102.1533
247,123.3036
248,22.3625
249,41.9767
250,46.4691
251,24.2839
252,62.6845
253,84.8884
254,67.3621
255,54.1520
256,51.5130
257,39.4681
258,69.9692
259,67.7593
260,56.2636
261,55.4924
262,48.6368
263,50.8349
264,33.7048
265,63.6363
266,82.4772
267,72.0664
268,37.0138
269,69.7775
270,31.8937
271,59.5583
272,83.5406
273,37.5594
274,89.2658
275,55.5903
276,54.0721
277,55.4680
278,15.7271
279,43.9777
280,101.7435
281,55.9146
282,79.7542
283,51.0081
284,40.6403
285,78.3620
286,16.7735
287,32.5504
288,100.5052
289,60.3513
290,35.9089
291,61.1655
292,29.1497
293,75.6080
294,85.1632
295,4.5949
296,88.5241
297,39.4664
298,63.3584
299,54.3922
300,72.3059
302,50.6112
303,64.4997
304,40.9929
305,65.1825
306,26.8598
307,28.8391
308,46.3260
309,88.6242
310,43.0718
311,57.1295
312,65.1596
313,45.6490
314,49.2931
315,62.8183
316,82.6657
317,72.0747
318,32.8292
319,34.3648
320,59.2309
321,101.1147
322,113.4317
323,88.1753
324,72.4136
325,80.4323
326,56.1181
327,73.8489
328,111.3165
329,67.7615
330,114.1436
331,30.7285
332,50.6466
333,22.3062
334,58.4784
335,85.0935
336,69.1756
337,14.5356
338,35.5812
339,76.4128
340,67.3747
341,49.0959
342,89.4041
343,70.7086
344,72.5624
346,87.7950
347,57.7671
348,92.4817
349,64.8491
350,37.2042
351,95.4218
352,42.0573
353,58.4861
354,75.3539
355,30.5128
356,27.2963
357,36.8704
358,60.6367
359,80.3485
360,113.6693
361,47.6803
362,100.2761
363,26.0636
364,77.1646
365,86.4189
366,47.5456
367,98.7115
368,51.1884
369,37.6442
370,82.9093
371,46.4222
372,28.8890
373,52.4165
374,43.4031
375,105.5145
376,54.0291
377,61.7801
378,100.0929
379,96.6480
380,55.2479
381,41.6833
382,70.5807
383,104.3104
384,68.7652
385,103.3817
386,55.0025
387,54.7325
388,47.9437
389,34.1406
390,7.5968
391,68.5724
392,53.0145
393,66.9394
394,104.5242
395,79.7219
396,143.8750
398,45.9950
399,74.4233
400,104.2236
401,108.9340
402,20.4986
403,53.0791
404,37.7044
405,118.6653
406,107.9874
407,50.2568
408,98.7194
409,45.9525
410,80.7744
411,59.4233
412,14.3932
413,40.5400
414,24.3797
415,31.0054
416,39.0252
417,35.7054
418,72.0529
419,82.1705
420,104.8317
421,28.9747
422,97.9397
423,39.8540
424,14.3505
425,75.0894
426,56.9820
427,34.9125
428,60.0152
429,61.0175
430,103.1553
431,46.0256
432,22.8055
433,50.4265
434,53.5753
435,12.8318
436,61.5127
437,50.8929
438,47.4718
439,37.7476
441,104.1779
442,55.9555
443,56.1571
444,73.8606
445,65.5215
446,54.2871
447,47.8579
448,21.8390
449,56.3843
450,42.9104
451,41.5256
452,60.9688
453,52.1231
454,79.7348
455,36.3864
456,76.6685
457,25.6934
458,57.5206
459,43.4458
460,60.9139
461,23.7756
462,76.9695
463,-0.3814
464,22.5333
465,76.7349
466,31.2690
467,1.1808
468,64.6553
469,103.5431
470,91.1689
471,50.4142
472,40.2202
473,48.1949
474,56.4388
475,81.9395
476,13.9770
477,88.5979
478,85.4988
479,80.1348
480,100.3669
481,98.8715
482,71.5842
483,84.5350
484,27.1897
485,18.9458
486,81.4205
487,64.8516
488,58.3589
489,78.8930
490,41.4534
491,55.2571
492,80.4895
493,46.6320
494,47.7345
495,11.6286
496,73.5283
497,88.9745
498,55.9168
499,62.0889
