id,limnsw(cm)
212,24.6693
213,45.1722
214,42.4870
215,34.8667
216,48.0782
217,51.4419
218,31.8438
219,32.7109
220,34.2700
221,37.9519
222,-0.2184
223,45.7324
224,32.7440
225,37.7754
226,84.7583
227,58.2582
228,19.4013
229,24.5548
230,70.8988
231,80.6240
232,23.2600
233,79.4157
234,61.3814
236,20.5544
237,12.9793
238,81.7987
239,2.6767
240,85.6066
241,39.3505
242,60.2423
243,83.1982
244,57.1279
245,34.0395
246,75.9206
247,91.4248
248,17.2504
249,29.0896
250,37.6136
251,18.2967
252,43.8703
253,60.8388
254,49.3877
255,37.6899
256,36.0066
257,31.9037
258,55.7818
259,49.1771
260,42.1070
261,40.8448
262,34.8134
263,34.5058
264,23.8027
265,46.4792
266,57.7264
267,50.4534
268,27.9140
269,49.2754
270,22.4477
271,43.6180
272,59.8075
273,27.4376
274,64.7929
275,38.3246
276,37.8161
277,39.0349
278,11.5695
279,30.2673
280,76.1370
281,45.5517
282,57.3746
283,37.7156
284,29.9238
285,55.6320
286,11.5265
287,24.0400
288,72.6926
289,46.7136
290,27.5306
291,43.6720
292,22.4843
293,53.4276
294,61.1488
295,2.4034
296,63.5196
297,28.2031
298,45.4996
299,39.0725
300,53.2158
302,36.9399
303,51.0149
304,29.8170
305,45.5630
306,20.6006
307,19.9968
308,35.9786
309,65.0549
310,29.9464
311,41.1749
312,47.9615
313,31.2113
314,37.9813
315,48.4507
316,59.4410
317,51.4336
318,24.1501
319,24.1926
320,43.6579
321,74.0991
322,84.7289
323,64.9816
324,54.8898
325,59.7067
326,40.6539
327,53.6787
328,83.0908
329,47.2412
330,85.3163
331,22.8893
332,39.7305
333,16.4646
334,41.2834
335,61.0733
336,49.2221
337,10.3970
338,23.9497
339,54.2112
340,46.5964
341,33.5657
342,64.7958
343,51.3178
344,51.1694
346,62.9091
347,44.0642
348,70.9859
349,50.5255
350,24.8962
351,73.4476
352,28.8324
353,43.6008
354,52.5491
355,22.3225
356,18.3727
357,25.2458
358,43.1921
359,58.3705
360,84.1549
361,34.6436
362,73.8449
363,18.1623
364,55.1410
365,65.8957
366,34.5798
367,77.1838
368,41.5434
369,26.7788
370,60.2112
371,33.8798
372,19.6260
373,37.2788
374,31.2051
375,81.2188
376,37.5396
377,44.1328
378,73.9422
379,68.7970
380,39.6058
381,28.1482
382,50.7230
383,77.0712
384,48.8953
385,76.4581
386,40.9555
387,42.1025
388,36.0934
389,24.7684
390,4.9846
391,53.8797
392,37.7794
393,47.0361
394,72.9514
395,59.0482
396,106.0477
398,34.9433
399,51.8703
400,74.3746
401,82.2686
402,14.3504
403,37.1631
404,26.8557
405,86.4961
406,79.6694
407,34.6265
408,74.5284
409,31.9337
410,56.3034
411,43.9107
412,10.3862
413,28.8065
414,18.9352
415,22.3792
416,28.2008
417,26.0426
418,51.5084
419,62.0010
420,78.4955
421,22.2840
422,69.2263
423,30.3384
424,10.4702
425,54.9151
426,40.4091
427,23.3194
428,47.3557
429,46.3142
430,76.0797
431,33.5609
432,16.4752
433,35.0049
434,37.2366
435,9.1422
436,44.8826
437,36.0851
438,32.5859
439,24.7505
441,79.0001
442,41.0909
443,39.6726
444,51.3801
445,46.6048
446,38.0331
447,33.7284
448,15.0887
449,41.0300
450,32.9942
451,32.8934
452,43.2138
453,39.7092
454,58.3703
455,27.1919
456,58.6087
457,18.8502
458,39.2407
459,32.4971
460,42.6347
461,16.1125
462,56.2820
463,-1.2054
464,14.9869
465,54.4606
466,21.2236
467,0.0809
468,45.6867
469,74.8407
470,67.2049
471,38.5668
472,28.2899
473,33.6860
474,41.4084
475,59.5677
476,8.6102
477,64.5568
478,63.9234
479,56.2486
480,74.7455
481,73.9150
482,53.2214
483,60.8371
484,18.9987
485,14.0460
486,59.0260
487,45.8459
488,43.1255
489,58.4152
490,28.6377
491,39.5822
492,59.1278
493,33.5295
494,33.0608
495,7.5076
496,54.4703
497,63.6027
498,39.6342
499,44.3978
