id,limnsw(cm)
355,6.4773
356,1.3186
357,3.3355
358,5.5201
359,11.6870
360,18.1204
361,9.8301
362,13.5813
363,1.9262
364,7.9456
365,20.9999
367,25.9729
369,4.5154
370,10.8976
371,6.6253
372,2.2790
373,6.0360
374,5.6346
375,25.7122
376,4.0123
377,6.8918
378,16.6481
379,11.0378
380,6.1473
381,2.9290
382,9.0284
383,17.9004
384,7.1090
385,13.6123
386,11.8369
387,13.2430
388,10.2970
389,6.8159
390,1.1268
391,19.7645
392,6.1478
393,8.5389
394,10.6809
395,12.1409
396,18.5890
397,16.5522
398,11.3921
399,6.2040
400,13.5896
401,21.4159
402,3.4759
403,4.0869
404,3.6988
405,13.3583
406,15.8575
407,4.5894
408,22.0553
409,4.0474
410,7.2498
411,13.1959
412,3.0178
413,3.9795
414,7.3794
415,6.2782
416,7.9020
417,7.3513
418,9.7009
419,16.0736
420,18.2383
421,7.8576
422,12.5439
423,11.0911
424,3.4591
425,11.8247
426,6.3372
427,1.5075
428,18.9965
429,15.9311
430,16.2704
431,7.5506
432,4.7757
433,4.6612
434,5.0410
435,3.1247
436,7.9248
437,5.2258
438,4.6020
439,0.3628
441,20.7649
442,7.9365
443,5.6247
444,6.8116
445,6.7771
446,5.2776
447,5.3933
448,3.5370
449,7.5616
450,12.0624
451,12.5848
452,8.3154
453,13.1278
454,12.4122
455,8.6973
456,17.2983
457,5.7211
458,3.1618
459,10.1377
460,5.9963
461,1.7626
462,14.2219
463,-0.6507
464,1.2187
465,10.0232
466,1.0957
467,-0.4926
468,6.2723
469,11.8106
470,14.7634
471,13.5696
472,4.5916
473,4.4794
474,9.5499
475,12.5008
476,-0.3972
477,12.4573
478,13.0005
479,6.1461
480,17.5238
481,15.8534
482,12.6195
483,7.7202
484,2.8185
485,4.5121
486,9.7357
487,6.0071
488,10.9228
489,11.9481
490,4.2185
491,7.8721
492,13.5548
493,7.2399
494,3.8871
495,1.2583
496,11.6847
497,12.3762
498,7.7255
499,9.0090
