id,limnsw(cm)
316,31.8881
317,21.6834
318,11.0970
319,7.7652
320,25.4450
321,36.7048
322,43.3096
323,32.1698
324,34.0150
325,34.5498
326,17.4089
327,26.7848
328,41.1546
329,15.6945
330,42.9348
331,13.4359
332,27.1480
333,9.6098
334,20.3432
335,23.8552
336,19.9066
337,5.0417
338,8.5233
339,27.7311
340,17.0130
341,14.0080
342,29.2515
343,23.6484
344,27.0496
346,35.6526
347,29.2592
348,42.8810
349,29.3885
350,8.5832
351,43.8082
352,7.7152
353,26.4326
354,25.3936
355,12.1629
356,3.3900
357,9.9896
358,16.8907
359,26.6341
360,42.5585
361,20.0150
362,33.0734
363,6.8633
364,22.7925
365,44.2774
367,51.3571
369,10.7172
370,28.2843
371,16.5998
372,6.9555
373,14.1396
374,11.6512
375,53.3559
376,12.8047
377,17.9746
378,41.8827
379,28.5879
380,16.3876
381,7.5033
382,21.4451
383,40.1299
384,17.5847
385,36.2367
386,24.8908
387,25.7011
388,18.4188
389,13.4645
390,0.3623
391,36.3282
392,14.5103
393,23.7979
394,28.9809
395,31.7814
396,51.9879
397,39.1568
398,22.2844
399,19.1871
400,33.6521
401,50.9578
402,6.3418
403,12.6190
404,7.6144
405,39.0950
406,37.8967
407,11.7754
408,49.3884
409,11.8395
410,20.4097
411,27.4780
412,4.7146
413,10.5212
414,12.1659
415,11.6755
416,15.4613
417,14.1805
418,22.5874
419,37.2570
420,42.8640
421,14.2588
422,36.1642
423,19.9045
424,4.9448
425,29.6063
426,16.3260
427,4.0203
428,33.5637
429,31.6384
430,37.5318
431,17.4216
432,8.4618
433,11.6079
434,12.3429
435,3.6381
436,18.3019
437,13.4851
438,13.8469
439,5.0164
441,45.1661
442,19.2101
443,13.5857
444,20.4886
445,18.8932
446,12.9341
447,16.3824
448,7.4344
449,16.4527
450,22.0770
451,23.7855
452,21.7092
453,27.4118
454,27.9479
455,16.3000
456,36.0857
457,10.6756
458,11.6385
459,20.8927
460,15.4023
461,4.9389
462,32.6159
463,-3.4942
464,4.2222
465,27.7757
466,4.4176
467,-2.9182
468,19.3774
469,30.8984
470,37.4253
471,25.3432
472,12.6319
473,10.6486
474,22.8806
475,32.6567
476,-0.1204
477,29.5014
478,32.0472
479,20.4231
480,43.2301
481,35.5791
482,27.5546
483,24.0304
484,7.1439
485,8.1368
486,24.5203
487,17.5837
488,24.7678
489,29.3660
490,12.3541
491,20.0607
492,32.9678
493,15.2147
494,9.2845
495,1.9200
496,29.5163
497,29.5540
498,19.9232
499,23.9188
