id,limnsw(cm)
419,11.3172
420,13.6525
421,6.2822
422,7.9903
423,8.9580
424,3.2943
425,8.1271
426,5.2576
427,2.1159
429,12.0600
430,12.6638
431,5.5918
432,4.3587
433,4.2505
434,4.5462
435,3.3191
436,6.7283
437,4.3720
438,3.0703
439,1.0701
441,16.1584
442,6.4992
443,5.1150
444,5.4429
445,5.3788
446,4.7915
447,3.1653
448,3.1845
449,6.3965
450,9.5741
451,10.2716
452,5.6005
453,9.8218
454,9.7496
455,7.2783
456,12.7280
457,4.9408
458,3.0637
459,7.9413
460,5.2899
461,1.4792
462,10.2938
463,0.3089
464,0.9381
465,6.6911
466,1.6919
467,0.4333
468,5.0921
469,9.5223
470,9.9957
471,10.8416
472,3.4074
473,4.2687
474,6.4078
475,8.3029
476,-0.1198
477,9.9107
478,10.3403
479,5.0782
480,12.1259
481,12.6544
482,10.1491
483,6.3577
484,2.1176
485,3.9697
486,8.0238
487,5.1326
488,7.7419
489,9.4028
490,2.9747
491,5.3840
492,9.3597
493,5.7971
494,3.9426
495,1.7392
496,8.1434
497,9.5311
498,5.2095
499,6.0962
