id,limnsw(cm)
204,4.3734
205,8.8915
206,1.4963
207,3.7417
208,1.4122
209,1.0660
210,3.5714
211,13.4846
212,6.2746
213,3.9418
214,8.5042
215,9.4785
216,3.7275
217,1.6830
218,7.1981
219,2.7786
220,2.7683
221,11.2668
222,-0.3541
223,4.1274
224,3.6096
225,3.2675
226,5.9136
227,3.3419
228,3.0985
229,4.3438
230,6.4550
231,13.3934
232,1.0697
233,5.9825
234,4.4451
236,1.1146
237,2.2218
238,7.5833
239,0.3062
240,9.9524
241,5.9793
242,6.1944
243,7.9710
244,4.0502
245,3.1720
246,6.7001
247,8.6988
248,3.9840
249,1.8250
250,10.6834
251,3.8874
252,1.9230
253,3.5872
254,4.6949
255,2.6672
256,2.4437
257,8.2544
259,3.7004
260,7.9400
261,4.3558
262,3.7568
263,0.2908
264,3.0204
265,5.6006
266,4.1462
267,2.1702
268,5.2902
269,3.9785
270,1.9624
271,4.7421
272,4.6996
273,4.7611
274,5.6512
275,2.4704
276,2.5970
277,2.9074
278,2.4975
279,1.8882
280,8.6063
281,13.1986
282,3.7301
283,5.0187
284,5.0268
285,2.1169
286,1.8963
287,3.9889
288,5.6814
289,10.3951
290,5.9089
291,3.7182
292,5.8309
293,3.9733
294,4.9923
295,0.1520
296,3.9809
297,3.8506
298,3.7348
299,3.9984
301,8.7514
302,3.8257
303,11.6510
304,3.0823
305,2.1241
306,4.2702
308,8.9493
309,6.6126
310,1.4243
311,2.7016
312,6.0669
313,1.4674
314,7.9993
316,5.6644
317,3.5157
318,3.4459
319,1.8717
320,5.7137
321,6.7870
322,8.8519
323,7.8010
324,9.4409
325,7.0471
326,2.8490
327,6.4966
328,7.2782
329,1.0351
330,7.1692
331,3.8755
332,10.2244
333,2.8748
334,3.6482
335,2.4096
336,2.6344
337,1.7487
338,0.7346
339,4.6565
340,1.4857
341,1.4387
342,6.2946
343,4.2301
344,4.0790
346,6.6337
347,8.9969
348,10.6106
349,9.1579
350,0.5728
351,13.3116
352,1.3857
353,7.2276
354,3.2440
355,3.7183
356,0.4626
357,1.2726
358,1.7553
359,6.1220
360,9.7017
361,5.4113
362,6.7928
363,0.4990
364,3.0503
365,11.4435
367,15.5540
369,2.3081
370,4.8675
371,3.1915
372,0.7564
373,3.1637
374,3.1497
375,14.6330
376,1.2791
377,3.0036
378,7.9296
379,5.1622
380,2.7168
381,1.2402
382,4.6364
383,9.6888
384,3.4664
385,5.9783
386,6.5662
387,7.9163
388,6.1295
389,3.7483
390,0.7638
391,12.4713
392,3.1810
393,3.6161
394,4.7150
395,5.5692
396,7.9579
397,8.2349
398,6.6297
399,2.1118
400,6.7069
401,11.2811
402,1.9154
403,1.3066
404,2.0781
405,5.1191
406,8.2736
407,2.1075
408,11.9150
409,1.5608
410,3.1115
411,7.2147
412,1.7818
413,1.4914
414,4.8475
415,3.5153
416,4.3904
417,4.1019
418,4.9047
419,8.5730
420,9.1677
421,4.5975
422,5.3934
423,6.7114
424,2.1584
425,5.6737
426,2.9509
427,0.5747
428,11.8126
429,9.0265
430,8.5065
431,3.8930
432,2.7564
433,2.1612
434,2.4041
435,2.1408
436,4.2286
437,2.4159
438,1.6572
439,-0.8186
441,11.2906
442,3.7947
443,2.8797
444,2.4620
445,2.5838
446,2.5528
447,1.8547
448,1.7865
449,4.1280
450,7.1785
451,7.5938
452,3.8008
453,7.2248
454,6.7571
455,4.9166
456,9.9395
457,3.3521
458,0.5176
459,5.6557
460,2.8740
461,0.5842
462,7.6907
463,-0.0945
464,0.2610
465,4.4148
466,0.0203
467,0.0326
468,2.1331
469,5.5560
470,7.0701
471,7.8689
472,2.0568
473,2.1989
474,4.6857
475,5.8583
476,-0.5499
477,6.5350
478,6.2503
479,1.8790
480,8.7745
481,8.5408
482,6.7304
483,2.5962
484,1.1918
485,2.7271
486,4.7665
487,2.2657
488,5.8701
489,5.7092
490,1.5668
491,3.8786
492,6.7188
493,3.9755
494,1.8600
495,0.7008
496,5.6426
497,6.1253
498,3.4836
499,4.1817
