id,limnsw(cm)
263,4.2929
264,6.4507
265,10.0735
266,9.0489
267,7.5557
268,9.1534
269,8.3175
270,4.1187
271,8.6243
272,9.8610
273,8.2994
274,10.8413
275,5.6580
276,6.1519
277,6.5179
278,4.5774
279,4.6466
280,15.4441
281,19.0600
282,9.2757
283,8.9234
284,9.0073
285,7.9851
286,4.0269
287,7.3383
288,13.1236
289,16.3002
290,9.4853
291,7.6087
292,8.8526
293,8.6050
294,10.5151
295,1.3212
296,10.5824
297,7.5918
298,8.0035
299,7.5382
300,11.3319
301,16.4359
302,7.2988
304,6.0202
305,6.9957
306,7.1646
307,2.9826
308,13.6962
309,12.6198
310,4.2659
311,7.4643
312,11.0139
313,4.1428
314,12.7732
316,10.7024
317,8.4931
318,5.9109
319,4.3718
320,9.8483
321,14.3064
322,17.7733
323,13.5171
324,14.5253
325,12.6558
326,7.1794
327,11.5009
328,16.4207
329,5.9847
330,16.2868
331,6.9327
332,15.1824
333,5.2594
334,7.2967
335,8.4608
336,7.9631
337,3.5017
338,3.0172
339,9.3135
340,6.5232
341,4.4042
342,12.0598
343,9.7296
344,8.4756
346,11.9342
347,14.6913
348,17.9049
349,14.8092
350,2.9513
351,19.9832
352,4.1213
353,12.7157
354,7.7572
355,6.8969
356,2.2904
357,3.7247
358,6.5422
359,11.4289
360,17.0859
361,9.9184
362,13.5230
363,2.3279
364,8.8062
366,6.3599
367,23.0688
369,4.7450
370,10.5212
371,6.2054
372,2.6160
373,6.5222
374,6.2578
375,21.9999
376,5.3591
377,7.7173
378,14.5968
379,11.2465
380,6.3463
381,4.0558
382,9.3063
383,16.8538
384,7.8362
385,13.8361
386,10.5779
388,9.8527
389,7.2040
390,2.2782
391,17.4423
392,6.8438
393,7.7711
394,10.8216
395,10.8908
396,18.6751
397,16.3664
398,11.1668
399,7.3625
400,13.1543
401,18.7630
402,4.3862
403,5.4282
404,4.6261
405,13.8755
406,15.3942
407,5.4775
408,18.2220
409,4.9545
410,8.2952
411,12.6881
412,3.7130
413,4.8215
414,7.3816
415,6.6978
416,8.3457
417,7.9447
418,9.5793
419,14.1075
420,17.0372
421,7.5999
422,10.9228
423,10.7295
424,4.1015
425,10.6751
426,6.7342
427,2.9373
429,14.5357
430,15.5702
431,7.1835
432,5.4417
433,5.5009
434,5.8285
435,4.0294
436,8.4010
437,5.6166
438,4.5742
439,2.1892
441,19.6814
442,8.5079
443,6.5598
444,7.6301
445,7.5214
446,6.1074
447,4.6838
448,4.1455
449,7.9222
450,11.3743
451,12.0461
452,7.5430
453,11.8899
454,11.8680
455,8.9187
456,15.5818
457,6.1216
458,4.8109
459,9.7374
460,6.7588
461,2.3444
462,12.8670
463,0.4893
464,1.6896
465,9.0692
466,2.7324
467,0.6812
468,7.1300
469,12.1025
470,13.0610
471,12.9672
472,4.8007
473,5.4789
474,8.4012
475,11.0437
476,0.4306
477,12.2264
478,13.4338
479,7.3673
480,15.4839
481,15.4135
482,12.2805
483,9.0009
484,3.0954
485,4.8550
486,10.1064
487,7.1421
488,9.7374
489,12.1424
490,4.3149
491,7.2296
492,12.1627
493,7.1555
494,5.1341
495,2.3937
496,10.7302
497,11.7836
498,7.0576
499,8.1376
