id,limnsw(cm)
279,3.7355
280,13.2137
281,17.5297
282,7.8026
283,7.9256
284,7.9033
285,6.4998
286,3.4854
287,6.4102
288,11.2293
289,14.6964
290,8.5062
291,6.3060
292,8.0017
293,7.3363
294,9.0453
295,1.0789
296,8.9284
297,6.5157
298,6.8662
299,6.3704
300,9.9837
301,14.5604
302,6.3712
304,5.0432
305,5.8035
306,6.3582
307,2.2995
308,12.3460
309,10.9983
310,3.3262
311,6.2894
312,9.7472
313,3.2438
314,11.4003
316,9.0373
317,7.1922
318,5.2601
319,3.7611
320,8.5553
321,12.4068
322,15.4747
323,11.9573
324,12.9666
325,10.7769
326,6.0881
327,10.1424
328,14.1088
329,4.7491
330,13.9844
331,5.9956
332,13.8541
333,4.5835
334,6.0732
335,6.9378
336,6.6443
337,3.0507
338,2.2569
339,7.7664
340,5.2860
341,3.4116
342,10.5045
343,8.3152
344,7.0287
346,10.1818
347,13.1203
348,16.0218
349,13.3904
350,2.1181
351,18.1411
352,3.4487
353,11.1880
354,6.2490
355,6.0289
356,1.8475
357,2.8977
358,5.3279
359,9.9712
360,15.0846
361,8.6786
362,11.7070
363,1.7430
364,7.3591
366,5.2627
367,20.9086
369,4.0931
370,8.9227
371,5.3942
372,2.0108
373,5.6004
374,5.4517
375,19.6723
376,4.3842
377,6.5024
378,12.4201
379,9.6289
380,5.3717
381,3.3336
382,8.0446
383,14.9948
384,6.6572
385,11.8241
386,9.2635
388,8.8527
389,6.2175
390,1.9530
391,15.8987
392,5.8803
393,6.3599
394,9.1764
395,9.1485
396,15.9393
397,14.2546
398,9.8890
399,6.0608
400,11.3509
401,16.3300
402,3.7062
403,4.4290
404,3.9509
405,11.6277
406,13.4546
407,4.6168
408,16.0755
409,4.1151
410,6.9555
411,11.1004
412,3.2045
413,3.9881
414,6.6511
415,5.7969
416,7.2642
417,6.9105
418,8.2884
419,12.3467
420,14.9628
421,6.7276
422,9.0558
423,9.5943
424,3.5757
425,9.0405
426,5.7277
427,2.3500
429,12.9539
430,13.6379
431,6.1803
432,4.7361
433,4.6398
434,4.9399
435,3.5651
436,7.2630
437,4.7620
438,3.6085
439,1.5224
441,17.5560
442,7.2835
443,5.5569
444,6.2999
445,6.2120
446,5.2041
447,3.7089
448,3.5173
449,6.8763
450,10.2191
451,10.9300
452,6.2960
453,10.5545
454,10.4731
455,7.8485
456,13.7414
457,5.3592
458,3.7669
459,8.5721
460,5.7477
461,1.7894
462,11.2311
463,0.3602
464,1.1991
465,7.5472
466,2.1000
467,0.5127
468,5.8993
469,10.3417
470,11.1173
471,11.5966
472,3.9162
473,4.6322
474,7.1315
475,9.3003
476,0.0751
477,10.6736
478,11.5459
479,5.9814
480,13.3372
481,13.5754
482,10.8813
483,7.3991
484,2.4812
485,4.2672
486,8.6880
487,5.9395
488,8.4690
489,10.4959
490,3.4619
491,6.0578
492,10.3581
493,6.2448
494,4.3032
495,1.9515
496,9.0882
497,10.2667
498,5.8799
499,6.8234
