id,limnsw(cm)
197,243.8580
198,118.6215
199,122.2546
200,342.8592
201,39.5980
202,355.5391
203,102.2945
204,79.5531
206,203.5161
207,322.3503
208,261.7032
209,210.2656
210,353.6831
211,141.1277
212,74.3695
213,145.3211
214,117.8726
216,264.5785
217,337.5138
218,85.4398
219,112.2570
220,207.9710
222,24.9711
223,145.9758
224,174.8527
225,220.3847
226,426.0626
227,329.6977
228,59.1725
229,83.3718
230,353.7501
231,192.4722
232,97.6216
233,381.6372
234,194.9399
236,84.7183
237,62.8025
238,228.4567
239,32.3788
240,383.5915
241,184.7489
242,176.3985
243,374.7596
244,331.3775
245,201.9966
246,388.8918
247,420.7751
248,60.7281
249,201.4882
251,66.8862
252,277.1784
253,341.6459
254,265.3151
255,131.2134
256,125.0366
257,77.4596
258,128.0699
259,269.4768
260,120.8039
261,206.8546
262,208.9233
263,258.8539
264,97.9374
265,246.6680
266,333.0603
267,307.6710
268,86.0013
269,158.6423
270,160.0510
271,129.8174
272,319.8575
273,93.9115
274,191.5155
275,137.8263
276,238.9988
277,240.5335
278,49.8552
279,115.4712
280,203.2091
281,100.6634
282,317.9339
283,195.1712
284,99.4369
285,339.9326
286,62.9914
287,89.1747
288,349.8945
289,120.3288
290,86.3896
291,141.3373
292,71.4662
293,293.3011
294,318.0253
295,40.2097
296,329.4873
297,109.8499
298,258.6055
299,126.0124
300,262.8602
301,324.2415
302,204.4997
304,97.5216
305,284.7642
306,65.6793
307,82.5967
308,98.8822
309,324.8633
310,111.6285
311,255.3840
312,232.7428
313,122.2765
314,105.7829
316,178.4664
317,298.1381
318,134.4532
319,171.3038
320,125.4784
321,358.8512
322,387.0609
323,315.8029
324,142.4051
325,164.1095
326,235.8090
327,273.3443
328,388.2915
329,316.5500
330,408.6745
331,81.4575
332,99.8204
333,60.7293
334,134.3653
335,361.2797
336,301.9712
337,47.7113
338,103.1378
339,169.8591
340,306.9475
341,129.0886
342,336.5276
343,287.2578
344,166.5637
346,185.4605
347,118.7255
348,277.3669
349,211.6325
350,106.2083
351,273.0372
352,209.7704
353,128.5982
354,178.2948
355,86.6328
356,159.5681
357,98.2964
358,255.0344
359,286.2566
360,386.6824
361,116.5258
362,356.8509
363,72.5241
364,315.0944
366,111.1374
367,177.9012
369,181.0211
370,305.2909
371,186.0869
372,84.8224
373,224.4313
374,193.2211
375,193.9629
376,261.4601
377,268.0163
378,202.5343
379,368.3612
380,222.3491
381,210.7694
382,278.3400
383,341.3984
384,282.0268
385,373.0439
386,115.0777
388,179.6373
389,95.3110
390,41.3041
391,123.3850
392,224.1369
393,155.6400
394,400.9575
395,169.7893
396,469.2938
397,343.4034
398,100.3017
399,320.2863
400,372.7367
401,211.8869
402,74.2423
403,246.8910
404,180.5251
405,435.2353
406,370.5916
407,233.1196
408,186.0387
409,221.9030
410,343.2727
411,132.7173
412,49.7417
413,194.0861
414,61.9554
415,89.2210
416,104.3124
417,97.2564
418,279.7131
419,164.2200
420,350.3548
421,65.9103
422,215.1089
423,92.8366
424,49.9803
425,161.6077
426,238.2990
427,193.6704
429,123.9441
430,357.1262
431,107.4529
432,71.2916
433,230.1374
434,238.6543
435,46.7429
436,248.8711
437,218.9555
438,125.1912
439,230.8943
441,331.4541
442,231.3614
443,244.6397
444,321.8383
445,284.7965
446,237.3912
447,116.4530
448,69.6043
449,226.3565
450,93.5522
451,80.1411
452,139.3695
453,112.0249
454,294.6410
455,92.5236
456,149.4183
457,72.2604
458,285.8429
459,105.2825
460,260.6531
461,73.9035
462,157.9370
463,26.6181
464,75.2523
465,171.1122
466,185.2818
467,28.2166
468,279.3863
469,380.2049
470,188.6829
471,109.2173
472,105.1414
473,216.8929
474,122.6825
475,173.7215
476,60.4695
477,320.9677
478,327.2426
479,344.6920
480,200.8441
481,340.8862
482,247.0597
483,351.8532
484,77.0780
485,55.5643
486,318.6175
487,278.9692
488,124.9498
489,289.6272
490,112.7273
491,127.5876
492,167.6271
493,190.2683
494,225.1431
495,55.9844
496,155.5849
497,320.6010
498,130.0640
499,140.6462
