id,limnsw(cm)
161,12.1934
162,14.3216
163,19.8323
164,8.8787
165,7.3233
166,12.7056
167,13.7866
168,8.9895
169,7.5455
170,0.9213
171,10.5787
172,12.6234
173,7.9069
174,10.3617
175,17.3233
176,5.5837
177,11.8520
178,17.1518
179,12.3104
180,16.2624
181,5.7231
182,5.8753
183,0.1035
184,10.1459
185,13.4620
186,11.3304
187,2.8302
188,17.2247
189,10.4342
190,12.2695
191,11.9124
192,6.4121
193,11.0051
194,6.2706
195,13.1086
196,4.5627
197,5.9038
198,3.5903
199,6.4091
200,8.6181
201,1.7844
202,11.1552
203,8.7807
204,7.0336
205,13.5046
206,4.1738
207,9.1375
208,6.0225
209,3.7268
210,10.8864
211,20.8579
212,9.5052
213,7.7968
214,13.6254
215,13.9377
216,8.4056
217,7.5480
218,11.1068
219,5.5054
220,7.4205
221,15.8023
222,-0.5666
223,7.7259
224,7.3208
225,6.9342
226,16.1043
227,10.7593
228,5.3392
229,7.2604
230,15.1566
231,22.0238
232,2.5301
233,15.5488
234,9.2755
236,2.6953
237,3.6470
238,14.7766
239,0.5127
240,20.6179
241,11.0282
242,11.3058
243,18.1308
244,9.5053
245,6.7678
246,16.2797
247,20.6115
248,6.1377
249,4.5264
250,15.7567
251,6.0809
252,7.0461
253,10.9530
254,10.9745
255,5.5785
256,5.2366
257,12.1926
258,21.5832
259,9.9570
260,12.9273
261,8.7755
262,7.3372
263,4.4997
264,5.5924
265,10.6210
266,9.6828
267,8.2661
268,8.4702
269,8.0504
270,4.0279
271,8.7790
272,10.5873
273,7.8195
274,10.9446
275,5.3334
276,6.1761
277,6.6353
278,3.7140
279,4.0162
280,15.9937
281,19.3769
282,11.0818
283,9.1960
284,8.2817
285,8.8107
286,3.0316
287,6.7828
288,14.6245
289,16.1624
290,9.1619
291,7.3203
292,8.4957
293,9.1308
294,11.0851
295,0.3387
296,11.7362
297,6.9243
298,8.2953
299,7.3184
300,11.9791
302,7.6007
303,17.5906
304,5.6741
305,7.7091
306,6.8247
307,2.4801
308,13.4983
309,13.4979
310,3.5523
311,7.9549
312,11.6712
313,3.7391
314,12.7332
315,15.5433
316,10.5240
317,9.6738
318,6.1474
319,4.3151
320,10.0210
321,15.9353
322,19.6313
323,14.4433
324,15.0046
325,12.6686
326,7.9380
327,12.3912
328,18.1520
329,6.4465
330,18.0942
331,6.4646
332,15.2107
333,4.7333
334,7.1028
335,9.7393
336,8.6662
337,2.9583
338,2.2906
339,9.1990
340,7.1260
341,4.0169
342,12.7841
343,10.6537
344,8.4759
346,12.1143
347,14.4475
348,20.0146
349,16.5565
350,2.1266
351,21.7517
352,4.0605
353,12.4089
354,7.4206
355,6.2113
356,2.1747
357,2.9710
358,7.2538
359,12.2546
360,18.3172
361,9.1876
362,14.3466
363,1.7644
364,9.8283
365,19.1194
366,6.2144
367,24.0289
368,17.9118
369,4.8965
370,12.0541
371,7.1792
372,2.2097
373,6.7351
374,6.4043
375,22.8679
376,5.8648
377,8.3267
378,14.9046
379,11.6598
380,6.9015
381,3.7857
382,9.8435
383,18.3034
384,8.1095
385,15.4618
386,10.5295
387,12.3332
388,10.3949
389,6.5647
390,1.3683
391,18.1839
392,7.1139
393,7.7180
394,11.4735
395,10.8119
396,20.7758
398,10.9119
399,8.0003
400,14.1207
401,19.1767
402,3.4487
403,5.8065
404,4.8054
405,15.5611
406,16.4099
407,5.2771
408,19.3377
409,5.4268
410,8.3189
411,12.2516
412,3.0146
413,5.1876
414,7.0446
415,6.0050
416,7.6071
417,7.1398
418,10.0652
419,14.5652
420,18.8806
421,7.5963
422,11.1701
423,10.2193
424,3.4784
425,10.5190
426,6.9090
427,2.7666
428,17.7006
429,14.6351
430,16.6591
431,6.9589
432,4.6312
433,5.4164
434,5.7644
435,3.2771
436,8.8906
437,5.9660
438,4.1165
439,2.3035
441,21.6587
442,9.2978
443,6.6092
444,8.5265
445,8.2770
446,6.2638
447,4.6249
448,3.4619
449,8.2931
450,11.2887
451,12.2464
452,7.3710
453,11.8027
454,12.6328
455,8.2901
456,15.8555
457,5.4574
458,5.2713
459,9.4304
460,7.1025
461,1.6623
462,13.0309
463,-0.3332
464,0.9892
465,8.8977
466,2.7747
467,-0.0566
468,7.6208
469,12.7977
470,13.2046
471,12.6609
472,4.2475
473,5.3787
474,8.4400
475,11.1528
476,-0.3729
477,12.8930
478,14.5340
479,8.2625
480,15.7385
481,16.4993
482,12.8830
483,9.9067
484,2.6121
485,4.1741
486,10.6860
487,7.7493
488,9.8776
489,13.3779
490,3.7380
491,6.9343
492,12.6379
493,7.5230
494,4.9370
495,1.4045
496,10.4586
497,12.7548
498,6.9352
499,7.9509
