id,limnsw(cm)
363,1.2745
364,5.1797
365,16.7972
367,21.5407
369,3.6193
370,7.6939
371,5.0498
372,1.5787
373,4.7789
374,4.6237
375,20.6519
376,2.3384
377,4.7289
378,12.5835
379,8.4671
380,4.6592
381,2.2815
382,7.1626
383,14.3840
384,5.5933
385,9.5362
386,9.5191
387,10.9174
388,8.5929
389,5.7575
390,1.1951
391,16.5197
392,4.9490
393,6.2399
394,8.0732
395,9.0872
396,12.8289
397,12.1264
398,9.6457
399,3.8196
400,10.5852
401,16.7650
402,3.0618
403,2.4296
404,3.0917
405,8.8560
406,12.5780
407,3.5454
408,17.3889
409,2.6542
410,5.5060
411,10.8868
412,2.7198
413,2.5106
414,6.4931
415,5.3589
416,6.6589
417,6.2397
418,7.5780
419,12.6598
420,13.6724
421,6.6498
422,9.1614
423,9.4163
424,3.1397
425,8.9617
426,4.9117
427,1.1480
428,16.3172
429,13.2431
430,12.8823
431,5.9214
432,4.1444
433,3.6513
434,3.9422
435,2.8943
436,6.3684
437,4.0370
438,3.2080
439,-0.5197
441,16.0424
442,5.6981
443,4.4627
444,4.3137
445,4.3605
446,4.1581
447,3.6943
448,2.9754
449,6.1389
450,10.1674
451,10.5845
452,6.1365
453,10.6510
454,10.0580
455,7.2969
456,14.0621
457,4.9085
458,1.4734
459,8.3838
460,4.6835
461,1.2411
462,11.2351
463,-0.2126
464,0.7700
465,7.4056
466,0.3281
467,-0.0806
468,3.9395
469,9.0950
470,11.2110
471,11.3601
472,3.4236
473,3.5383
474,7.2996
475,9.3847
476,-0.4195
477,9.9190
478,9.3787
479,3.6558
480,13.4944
481,12.6219
482,9.9660
483,4.7852
484,2.1277
485,3.9359
486,7.5164
487,3.8580
488,8.5883
489,8.6917
490,2.9840
491,6.0481
492,10.4109
493,5.8934
494,3.0913
495,1.2070
496,8.8738
497,9.6846
498,5.7683
499,6.6996
