id,limnsw(cm)
150,9.8671
151,36.1180
152,18.3143
153,30.9325
154,15.6205
155,36.5462
156,14.1769
157,23.8419
158,10.0927
159,17.1872
160,6.2374
161,24.3772
162,24.8268
163,34.0790
164,17.2942
165,14.1315
166,23.2897
167,22.8369
168,14.1518
169,14.5685
170,2.8607
171,16.5211
172,20.8273
173,11.1445
174,20.6873
175,33.3671
176,11.1683
177,17.8562
178,24.2613
179,23.4696
180,29.3331
181,8.5166
182,11.8631
183,2.0282
184,18.9849
185,26.5275
186,17.3720
187,4.1407
188,34.2142
189,20.3904
190,17.3773
191,22.1670
192,13.8143
193,21.4728
194,14.0832
195,25.8973
196,9.9801
197,12.2010
198,8.7008
199,12.8607
200,18.6322
201,2.5225
202,22.4023
203,13.7161
204,10.8339
205,19.3278
206,8.9024
207,18.7458
208,12.8310
209,8.2740
210,22.1037
211,30.4411
212,13.3346
213,15.5831
214,20.7008
215,19.9234
216,16.8202
217,16.4412
218,16.0475
219,11.1306
220,13.6420
221,22.2013
222,-1.0890
223,15.5266
224,13.2510
225,13.4817
226,31.2527
227,21.4926
228,8.5111
229,10.9511
230,27.9914
231,35.8841
232,6.4847
233,29.6749
234,19.9222
236,6.2866
237,5.3439
238,29.4038
239,0.6657
240,36.1541
241,17.6217
242,22.0819
243,33.2613
244,19.2604
245,12.6150
246,30.4773
247,37.1640
248,8.8887
249,9.4248
250,21.6692
251,8.7192
252,14.8297
253,21.6342
254,19.6607
255,12.1709
256,11.5000
257,17.7391
258,30.0951
259,18.7753
260,19.7016
261,16.0134
262,12.9974
263,10.6121
264,9.3207
265,18.6514
266,19.2749
267,17.3009
268,13.0172
269,16.6820
270,7.7784
271,16.7239
272,20.6354
273,12.1033
274,22.2711
275,11.9196
276,12.7041
277,13.1567
278,5.4712
279,9.1827
280,29.7947
281,26.2629
282,21.9445
283,15.6646
284,12.8867
285,18.9037
286,4.6109
287,10.6926
288,27.9251
289,23.8169
290,13.3969
291,14.9737
292,11.9467
293,18.1153
294,21.4057
295,0.2584
296,23.2150
297,11.3239
298,16.3022
299,13.9921
300,21.1301
302,13.8930
303,26.7197
304,11.0844
305,15.7069
306,10.2933
307,5.9188
308,19.2368
309,24.7458
310,8.8265
311,15.2843
312,19.9859
313,9.1004
314,19.1309
315,23.7185
316,20.6996
317,18.6198
318,10.1938
319,8.3788
320,17.8728
321,28.8470
322,34.4727
323,25.5325
324,24.3395
325,23.6076
326,15.1645
327,21.6257
328,33.1331
329,14.8300
330,34.1299
331,10.0878
332,21.0921
333,7.2865
334,14.5261
335,20.5756
336,17.5057
337,4.3725
338,6.3961
339,18.5736
340,15.4497
341,9.8310
342,23.9549
343,20.1248
344,17.5708
346,23.0614
347,21.4040
348,32.5422
349,25.2396
350,6.4988
351,34.2968
352,8.7885
353,19.4277
354,16.6760
355,9.5904
356,5.2488
357,7.4043
358,15.3018
359,22.1002
360,32.9600
361,14.6796
362,27.0889
363,5.0129
364,19.6663
365,30.6429
366,12.4170
367,37.6812
368,24.2657
369,9.6126
370,22.9894
371,13.4016
372,5.6100
373,13.0073
374,11.6525
375,37.2601
376,12.3744
377,16.2571
378,27.9678
379,23.3480
380,13.8345
381,8.5297
382,18.5730
383,31.1979
384,16.4412
385,29.2789
386,17.7822
387,19.5841
388,16.2912
389,10.3407
390,1.8386
391,27.1028
392,13.5809
393,16.0799
394,23.8233
395,21.4865
396,40.0282
398,16.5636
399,16.9756
400,26.7313
401,33.7186
402,5.4129
403,12.4183
404,9.1744
405,31.2234
406,30.3318
407,11.1785
408,32.5463
409,11.1247
410,17.8948
411,19.5099
412,4.4862
413,10.4545
414,9.7894
415,9.2970
416,11.8762
417,11.2277
418,18.9630
419,25.7776
420,33.1747
421,11.1686
422,23.3825
423,15.1329
424,4.9416
425,20.1187
426,13.9107
427,6.4914
428,25.2071
429,22.1814
430,30.0657
431,12.8202
432,7.0167
433,11.2976
434,11.9309
435,4.2681
436,16.6632
437,12.3315
438,9.6658
439,6.5858
441,35.6762
442,16.8518
443,13.1633
444,17.6037
445,16.6506
446,12.5842
447,10.7508
448,5.7022
449,15.2014
450,16.5645
451,17.8431
452,14.6923
453,18.4587
454,22.5007
455,12.7045
456,26.0773
457,8.3333
458,12.1840
459,14.9276
460,14.4396
461,4.5121
462,22.7330
463,-1.0071
464,3.5661
465,18.4235
466,6.3745
467,-0.5859
468,16.0040
469,25.6112
470,24.9846
471,18.9289
472,9.1922
473,10.8793
474,15.8646
475,21.9506
476,1.1918
477,23.9783
478,26.3635
479,17.9043
480,28.9935
481,29.1688
482,22.1636
483,20.8180
484,5.9341
485,6.3170
486,20.7225
487,15.8174
488,17.6694
489,24.2718
490,8.7359
491,13.9626
492,22.8120
493,13.3535
494,10.4425
495,2.2598
496,20.3037
497,23.7511
498,14.0203
499,15.8627
