id,limnsw(cm)
222,6.9943
223,48.5245
224,46.2395
225,53.8254
226,106.5298
227,77.4253
228,23.3956
229,33.4282
230,90.3720
231,77.1126
232,28.6381
233,100.3582
234,64.0994
236,25.1148
237,22.5476
238,82.6888
239,10.0392
240,103.7134
241,51.9012
242,61.1978
243,102.6609
244,76.4307
245,47.1592
246,94.4946
247,108.8775
248,24.6163
249,46.2517
251,26.5545
252,62.2653
253,80.9150
254,65.4364
255,41.9068
256,40.6367
257,35.7701
258,61.6898
259,66.9127
260,50.7810
261,55.2275
262,49.3377
263,54.6921
264,34.8486
265,62.0540
266,78.0735
267,71.1042
268,36.4541
269,52.5404
270,35.7276
271,44.2623
272,79.9814
273,36.6478
274,65.9511
275,42.3739
276,55.2901
277,56.5961
278,19.0424
279,35.4104
280,75.6683
281,49.5227
282,69.8126
283,50.5298
284,39.9191
285,76.8349
286,22.0583
287,33.5598
288,90.9122
289,54.3667
290,35.2446
291,47.2123
292,30.1237
293,73.4608
294,81.5273
295,12.2770
296,84.2295
297,39.4607
298,62.8629
299,42.5062
300,69.3424
301,83.2062
302,51.5206
304,33.4607
305,64.3051
306,26.6984
307,25.0347
308,43.6810
309,81.8321
310,36.3508
311,57.7411
312,61.8685
313,35.9509
314,45.0705
316,60.8004
317,69.2073
318,33.5394
319,37.9435
320,44.4837
321,92.4662
322,103.4506
323,79.9351
324,55.0041
325,61.1155
326,55.7328
327,67.3158
328,105.0343
329,68.5978
330,106.8480
331,31.2482
332,46.3409
333,23.4228
334,44.1052
335,83.0680
336,69.1655
337,17.3169
338,30.2111
339,56.6876
340,68.1229
341,37.7714
342,83.5831
343,67.4038
344,53.1027
346,63.3467
347,51.9048
348,81.1421
349,61.3848
350,31.7012
351,83.9769
352,46.3586
353,53.0875
354,56.0581
355,32.5247
356,33.4344
357,31.0548
358,61.9174
359,75.9784
360,102.0740
361,45.1079
362,94.3357
363,21.6213
364,74.4615
366,37.9801
367,74.8200
369,39.2877
370,77.4345
371,41.6685
372,24.6956
373,53.6181
374,45.4795
375,77.8530
376,55.5385
377,62.1596
378,73.4782
379,91.1360
380,53.9413
381,45.2980
382,67.4347
383,92.5684
384,68.4340
385,97.4278
386,43.0184
388,47.5976
389,35.4656
390,13.8744
391,52.4241
392,54.5504
393,49.9036
394,96.9983
395,61.0082
396,130.2205
397,94.6682
398,43.1712
399,73.2418
400,95.3587
401,80.1593
402,25.8799
403,56.0260
404,41.3816
405,110.8840
406,99.2487
407,52.4439
408,70.8899
409,47.9798
410,79.0495
411,53.9434
412,18.5008
413,43.4731
414,26.0574
415,32.8276
416,39.5868
417,36.9520
418,68.7942
419,61.8846
420,95.3504
421,28.0468
422,69.9875
423,39.0741
424,18.5565
425,57.1150
426,58.1849
427,39.9255
429,52.7142
430,92.9848
431,36.3495
432,26.1994
433,53.5049
434,55.1879
435,18.0912
436,60.6748
437,51.4764
438,37.3970
439,42.9786
441,94.3973
442,56.1229
443,57.0154
444,71.6634
445,63.8599
446,55.4266
447,34.7236
448,23.9179
449,57.3054
450,39.9916
451,36.1560
452,46.0047
453,44.9970
454,73.2193
455,37.2204
456,59.4446
457,27.3481
458,60.2954
459,40.6729
460,60.6384
461,21.4434
462,57.5182
463,7.3045
464,20.4002
465,56.8373
466,36.8160
467,8.3218
468,63.9221
469,98.5774
470,67.7136
471,46.6530
472,32.6718
473,50.1823
474,43.2569
475,60.5370
476,15.3467
477,82.9724
478,80.7148
479,79.6192
480,74.0277
481,92.1324
482,67.7024
483,83.1888
484,23.3413
485,20.9937
486,77.1232
487,64.9761
488,44.6186
489,75.5345
490,33.4983
491,42.4699
492,59.1930
493,46.4306
494,50.8058
495,17.8807
496,56.6706
497,81.2967
498,43.2072
499,46.0497
