id,limnsw(cm)
351,30.5193
352,4.8119
353,17.7037
354,13.9655
355,8.4038
356,2.1258
357,5.5123
358,9.3713
359,17.3113
360,26.8256
361,13.2477
362,20.6933
363,3.4703
364,13.0283
365,29.4131
367,35.5725
369,6.8366
370,16.8518
371,10.2342
372,3.7565
373,9.1636
374,8.0056
375,35.6805
376,6.8466
377,10.5656
378,25.3831
379,17.3450
380,9.7847
381,4.6528
382,13.5772
383,25.7718
384,10.8894
385,21.2374
386,16.6708
387,17.7350
388,13.6647
389,8.9462
390,0.8226
391,25.9986
392,9.3506
393,13.6733
394,17.0972
395,18.8651
396,29.8304
397,24.4519
398,15.0627
399,10.5239
400,20.8058
401,31.5383
402,4.2702
403,6.9737
404,5.4644
405,22.0642
406,23.7323
407,7.2437
408,31.6447
409,6.6694
410,11.8474
411,18.1012
412,3.5585
413,6.4026
414,9.0349
415,8.0342
416,10.3953
417,9.6633
418,14.5472
419,23.6307
420,27.0269
421,10.1797
422,20.3961
423,14.2809
424,3.9720
425,17.7260
426,10.0332
427,2.5398
428,24.2954
429,21.4927
430,23.9299
431,11.0152
432,5.9806
433,7.2717
434,7.8128
435,3.1930
436,11.6496
437,8.2056
438,7.6816
439,1.7573
441,29.8130
442,11.8775
443,8.6409
444,11.4068
445,11.0563
446,8.0724
447,9.0766
448,4.7781
449,10.8846
450,15.5523
451,16.5981
452,12.7791
453,18.1223
454,17.8551
455,11.3846
456,23.8676
457,7.3738
458,5.9170
459,13.8844
460,9.3808
461,2.9038
462,20.6694
463,-1.7085
464,2.1436
465,15.9377
466,2.2327
467,-1.4194
468,10.7241
469,18.4582
470,22.4718
471,17.8286
472,7.3859
473,6.8274
474,14.2698
475,19.4616
476,-0.2907
477,18.4486
478,19.6873
479,10.7994
480,26.2921
481,23.1878
482,18.2248
483,13.1126
484,4.2595
485,5.8689
486,15.0026
487,9.8545
488,15.9809
489,17.9979
490,6.9210
491,11.8884
492,20.2590
493,10.3270
494,5.8634
495,1.3373
496,17.8791
497,18.7071
498,11.9417
499,14.0888
