id,limnsw(cm)
433,57.0775
434,58.8681
435,19.1382
436,64.1917
437,54.8297
438,39.4075
439,46.2411
441,99.4710
442,59.5473
443,60.6298
444,76.4721
445,67.9095
446,59.0477
447,36.5129
448,25.4643
449,60.6317
450,41.9292
451,37.6625
452,48.2851
453,47.2109
454,77.4898
455,39.2268
456,61.7452
457,28.9174
458,64.5644
459,42.8442
460,64.5709
461,22.6145
462,60.0321
463,7.9871
464,21.5874
465,59.6516
466,39.4242
467,9.0420
468,68.0937
469,104.5665
470,70.7910
471,48.9268
472,34.2925
473,53.4114
474,45.2097
475,63.3499
476,16.2930
477,87.9217
478,85.2399
479,85.0558
480,77.2235
481,97.2293
482,71.4108
483,88.4594
484,24.5841
485,22.1975
486,81.7940
487,69.2376
488,46.6026
489,79.8707
490,35.2710
491,44.5329
492,61.8582
493,49.1708
494,54.1150
495,19.1802
496,59.1934
497,86.2635
498,45.3271
499,48.2748
