id,limnsw(cm)
357,30.2455
358,59.9372
359,73.7280
360,99.1604
361,43.9973
362,91.5524
363,21.0507
364,72.0726
366,37.1049
367,73.4913
369,38.0122
370,75.0540
371,40.3623
372,24.0132
373,51.8665
374,44.0677
375,76.3439
376,53.6146
377,60.1599
378,71.8498
379,88.2530
380,52.1959
381,43.7414
382,65.3474
383,89.9244
384,66.2174
385,94.5294
386,42.1354
388,46.3199
389,34.5706
390,13.4835
391,51.5029
392,52.8014
393,48.6721
394,93.7912
395,59.6249
396,126.3907
397,92.0096
398,42.2497
399,70.7745
400,92.4292
401,78.5087
402,25.1797
403,54.1247
404,40.0393
405,107.4853
406,96.3862
407,50.6578
408,69.4414
409,46.3336
410,76.4384
411,52.6989
412,18.0175
413,42.0660
414,25.5152
415,31.9913
416,38.6006
417,36.0368
418,66.6208
419,60.5786
420,92.6666
421,27.4640
422,68.2314
423,38.2303
424,18.0884
425,55.8134
426,56.3039
427,38.4804
429,51.5969
430,90.3359
431,35.5144
432,25.5246
433,51.6704
434,53.3347
435,17.6537
436,58.8882
437,49.7832
438,36.3895
439,41.3537
441,91.8485
442,54.4058
443,55.1707
444,69.2534
445,61.8294
446,53.5802
447,33.8267
448,23.2681
449,55.5937
450,39.1599
451,35.5046
452,44.8478
453,44.0351
454,71.0586
455,36.3595
456,58.2739
457,26.6784
458,58.1541
459,39.7362
460,58.6455
461,20.8555
462,56.2473
463,7.0344
464,19.8201
465,55.4274
466,35.4992
467,8.0409
468,61.8331
469,95.5277
470,66.1647
471,45.6571
472,31.8514
473,48.5267
474,42.2770
475,59.1213
476,14.8759
477,80.4605
478,78.4303
479,76.8848
480,72.4223
481,89.5572
482,65.8089
483,80.5075
484,22.7247
485,20.4868
486,74.7417
487,62.8194
488,43.6296
489,73.3392
490,32.6143
491,41.4448
492,57.8607
493,45.0419
494,49.1314
495,17.3449
496,55.3929
497,78.7821
498,42.1497
499,44.9369
