id,limnsw(cm)
444,62.2174
445,55.8437
446,45.5101
447,40.6713
448,18.0282
449,48.3304
450,37.5869
451,36.9652
452,52.0256
453,45.3975
454,68.5222
455,31.1701
456,67.5332
457,21.8786
458,48.0079
459,37.4039
460,51.0161
461,19.7848
462,66.5240
463,-1.0184
464,18.6413
465,65.4957
466,25.9778
467,0.3985
468,54.7612
469,88.4428
470,79.1957
471,43.8639
472,34.1687
473,40.4613
474,48.8528
475,70.7237
476,11.1791
477,75.9878
478,74.5617
479,68.0120
480,87.5987
481,85.8254
482,61.7518
483,72.4711
484,22.9464
485,16.1400
486,69.5390
487,54.9960
488,50.5439
489,68.3680
490,34.8549
491,47.2294
492,69.8381
493,39.4091
494,39.8334
495,9.1834
496,63.9995
497,75.3530
498,47.6081
499,52.9394
