id,limnsw(cm)
187,29.0831
188,320.8714
189,198.1600
190,57.6900
191,207.5554
192,187.8358
193,216.3209
194,111.1038
195,255.6607
196,159.6864
197,163.1242
198,84.4977
199,89.2153
200,225.4248
201,29.2360
202,240.7838
203,79.7361
204,61.1240
206,133.9936
207,221.4617
208,175.0100
209,140.5754
210,241.1407
211,112.9629
212,58.0594
213,105.7366
214,93.1753
216,178.5634
217,222.7804
218,67.2882
219,81.7408
220,135.9930
222,17.6679
223,107.0597
224,121.3686
225,151.2062
226,294.7647
227,215.8906
228,44.9941
229,64.6185
230,243.1481
231,147.1038
232,69.1482
233,266.0920
234,142.6826
236,59.8495
237,47.1579
238,170.5927
239,23.4469
240,267.1660
241,129.4605
242,129.8187
243,262.9168
244,220.6843
245,135.7753
246,260.8269
247,288.7305
248,46.9336
249,133.6800
251,51.1541
252,185.9878
253,230.2914
254,179.5219
255,94.9129
256,91.0980
257,61.8181
258,103.9485
259,184.0583
260,94.8074
261,144.0432
262,139.2204
263,170.6703
264,73.8245
265,168.7260
266,224.5636
267,207.2199
268,67.6431
269,116.2184
270,106.2417
271,94.4902
272,220.5465
273,72.4317
274,141.2337
275,99.4001
276,157.9367
277,160.1126
278,37.9769
279,83.1913
280,153.1526
281,81.7431
282,206.3304
283,134.1505
284,77.3883
285,223.4569
286,47.3119
287,67.5395
288,242.3745
289,96.0924
290,66.7493
291,103.7374
292,55.7069
293,203.1287
294,220.3184
295,28.8787
296,227.8769
297,82.9266
298,171.6932
299,92.6589
300,180.0288
301,214.3429
302,140.6421
304,71.3681
305,189.9773
306,50.7290
307,58.7190
308,78.1972
309,219.4594
310,81.3588
311,165.7017
312,157.2447
313,86.9750
314,83.2173
316,131.2790
317,199.7460
318,90.2550
319,113.5272
320,92.9848
321,247.0238
322,268.7498
323,213.4981
324,107.7266
325,123.7827
326,158.7638
327,182.5126
328,271.9081
329,207.0638
330,282.8627
331,61.9876
332,80.2964
333,46.2271
334,97.8682
335,242.1684
336,201.3318
337,35.6745
338,73.2811
339,124.4999
340,203.9724
341,91.4904
342,228.9928
343,190.1728
344,120.2519
346,136.6575
347,93.8844
348,194.8821
349,147.2666
350,75.5886
351,195.2362
352,140.5173
353,100.6220
354,128.6566
355,65.8318
356,105.1160
357,71.0988
358,173.6069
359,199.1287
360,268.7326
361,89.9809
362,248.8126
363,51.1850
364,211.8128
366,81.5900
367,137.5056
369,118.2127
370,209.1660
371,122.5667
372,59.7764
373,152.4377
374,128.4316
375,147.4044
376,171.1900
377,179.0049
378,150.7538
379,253.3112
380,151.6535
381,137.3533
382,186.2556
383,237.9024
384,191.5901
385,259.0700
386,86.1459
388,122.2345
389,72.3238
390,30.2793
391,95.1327
392,152.4157
393,112.7689
394,277.8875
395,126.0991
396,338.3743
397,240.1180
398,79.1496
399,215.5421
400,258.4915
401,158.6032
402,55.5690
403,165.2490
404,120.0421
405,304.5987
406,258.6565
407,155.2885
408,140.2047
409,146.6233
410,229.8059
411,103.6915
412,37.6884
413,127.9350
414,48.0671
415,67.9102
416,80.2285
417,74.6469
418,190.1217
419,123.4093
420,243.7022
421,51.3868
422,156.3816
423,72.9741
424,37.6139
425,119.9835
426,163.2095
427,125.9718
429,97.3266
430,244.1080
431,78.5481
432,53.8025
433,155.8546
434,161.7211
435,35.5905
436,164.6329
437,148.7724
438,89.3814
439,146.4829
441,232.7357
442,156.0895
443,162.8656
444,214.2474
445,185.6041
446,160.0272
447,81.6429
448,51.4628
449,152.0849
450,73.3098
451,63.1179
452,101.9378
453,86.1915
454,198.2425
455,71.8994
456,114.1685
457,54.8072
458,187.5642
459,80.3337
460,174.6359
461,52.0010
462,117.8377
463,18.7713
464,51.9168
465,125.3744
466,118.8829
467,20.2216
468,187.6644
469,266.3163
470,140.4427
471,86.2250
472,75.3676
473,144.1508
474,90.7572
475,127.8645
476,41.3114
477,222.1867
478,216.9095
479,233.6085
480,150.0026
481,236.7868
482,172.2830
483,236.7073
484,54.8128
485,42.1584
486,214.2723
487,188.2213
488,93.0131
489,198.4726
490,80.1529
491,93.2466
492,123.4581
493,126.5395
494,148.2986
495,40.5791
496,115.9166
497,221.0941
498,95.4637
499,102.2409
