id,limnsw(cm)
189,181.1764
190,55.4974
191,188.7624
192,171.9944
193,196.1636
194,103.7617
195,233.5385
196,145.7684
197,149.2721
198,78.3198
199,83.1818
200,204.0489
201,27.8109
202,219.1103
203,76.2823
204,58.3569
206,122.3385
207,203.5428
208,158.8529
209,128.3477
210,219.8544
211,108.5085
212,55.6671
213,98.6560
214,89.3462
216,163.9178
217,201.3931
218,64.5739
219,76.2999
220,123.3500
222,16.7166
223,100.0335
224,111.9444
225,138.9691
226,268.8306
227,195.6067
228,42.9093
229,61.7642
230,222.1521
231,138.8110
232,64.1012
233,243.8614
234,133.2230
236,55.4084
237,44.8582
238,160.1720
239,22.2091
240,244.8677
241,119.6970
242,121.5175
243,241.4975
244,201.6085
245,124.2590
246,236.8050
247,263.4988
248,44.8915
249,122.3127
251,48.8389
252,168.9046
253,209.3515
254,163.7146
255,88.4283
256,85.0165
257,59.4216
258,100.1710
259,168.1088
260,90.8065
261,132.9122
262,127.4591
263,154.3301
264,70.1613
265,155.1134
266,205.5920
267,188.5346
268,64.8578
269,108.5611
270,97.0116
271,88.2494
272,202.7295
273,69.1199
274,132.1828
275,92.4520
276,144.3974
277,146.5617
278,36.2819
279,77.3090
280,143.9898
281,78.7344
282,186.5512
283,123.4995
284,74.0215
285,202.1265
286,44.9587
287,64.2867
288,222.0697
289,92.3457
290,63.7306
291,96.9310
292,53.3710
293,187.0944
294,202.8052
295,27.3647
296,208.6886
297,78.8094
298,157.2692
299,86.6289
300,165.7970
301,194.7757
302,129.3710
304,66.7094
305,172.4557
306,48.5123
307,54.5344
308,74.9963
309,201.2658
310,75.9653
311,149.7805
312,144.6531
313,80.6056
314,79.7030
316,122.7788
317,181.6158
318,82.7187
319,103.6091
320,87.0553
321,225.8977
322,246.0710
323,195.8752
324,101.4474
325,116.3682
326,144.4201
327,167.1913
328,249.4866
329,187.1211
330,258.3089
331,59.0664
332,77.2475
333,44.1556
334,91.3820
335,219.6695
336,182.7532
337,33.9621
338,67.9288
339,116.3284
340,185.0034
341,84.7332
342,210.0578
343,172.4819
344,111.9743
346,127.8439
347,90.1145
348,179.4098
349,135.4248
350,70.1648
351,181.3699
352,128.4700
353,96.2933
354,119.7980
355,62.6785
356,95.7483
357,66.2287
358,158.3491
359,183.7422
360,247.5276
361,85.8871
362,229.4647
363,47.4536
364,192.7265
366,76.2865
367,130.1262
369,107.6912
370,191.3056
371,111.6764
372,55.3483
373,139.9257
374,117.6170
375,139.1014
376,154.6904
377,162.4352
378,141.4624
379,232.5774
380,139.2153
381,125.1133
382,170.5318
383,219.5869
384,175.8284
385,237.1108
386,80.9152
388,112.5283
389,68.8734
390,28.7672
391,90.1091
392,140.0681
393,105.0811
394,255.0691
395,118.2423
396,310.9225
397,220.5435
398,75.9246
399,196.0232
400,237.9024
401,149.1333
402,52.7848
403,150.1429
404,109.7786
405,278.2600
406,238.4950
407,141.9698
408,131.9037
409,132.7145
410,210.0443
411,99.1671
412,35.9543
413,115.8270
414,46.0621
415,64.6205
416,76.4877
417,71.1464
418,174.5795
419,116.0711
420,223.5783
421,49.2321
422,145.8083
423,69.8516
424,35.9029
425,112.4810
426,150.0110
427,114.6116
429,93.1945
430,224.2778
431,73.3601
432,51.2478
433,142.8524
434,148.1786
435,34.0287
436,150.6198
437,136.3779
438,82.9154
439,131.3893
441,214.1312
442,142.1037
443,149.0105
444,194.4167
445,167.6579
446,146.6140
447,75.5999
448,48.8479
449,139.6738
450,70.2129
451,60.5827
452,95.2028
453,82.0788
454,181.7479
455,68.7343
456,107.7052
457,52.2393
458,169.5892
459,76.4546
460,159.9265
461,48.1336
462,110.6355
463,17.7160
464,47.8421
465,117.1165
466,106.9515
467,19.1802
468,170.5431
469,245.3018
470,131.7540
471,82.5540
472,70.0374
473,131.8833
474,84.9783
475,119.6946
476,37.9192
477,204.6583
478,197.1755
479,212.5999
480,140.8878
481,218.2911
482,159.1366
483,215.1605
484,50.8810
485,40.1874
486,196.1885
487,171.2630
488,87.1275
489,181.3759
490,74.3062
491,87.1110
492,115.6074
493,115.9171
494,135.4444
495,38.3973
496,108.7801
497,203.5560
498,89.2350
499,95.3781
