id,limnsw(cm)
149,30.3762
150,52.2204
151,163.8369
152,105.3366
153,159.2148
154,69.9283
155,163.2446
156,95.4716
157,134.3908
158,69.6237
159,104.6615
160,58.3037
161,88.8969
162,102.4791
163,135.7473
164,62.0458
165,82.8576
166,108.1688
167,82.4624
168,38.9166
169,80.3576
170,24.2570
171,54.9566
172,82.6507
173,34.4814
174,79.3379
175,158.0672
176,72.0050
177,45.6943
179,116.0765
180,122.8618
181,34.3404
182,68.3472
183,25.6746
184,101.1257
185,131.7007
186,44.3347
187,18.6653
188,167.4655
189,103.2857
190,41.1243
191,105.3999
192,95.1768
193,108.3226
194,66.1909
195,132.4534
196,78.1354
197,82.0775
198,47.5058
199,53.0941
200,111.6351
201,18.0953
202,122.2481
203,52.9250
204,40.0688
206,66.8707
207,114.1485
208,85.6695
209,67.9649
210,122.7640
211,79.2413
212,39.5808
213,62.8022
214,63.3687
216,93.2954
217,104.9093
218,46.4441
219,48.4697
220,68.1671
222,9.9918
223,64.1689
224,64.9008
225,77.8296
226,151.2483
227,108.9199
228,29.6128
229,42.5708
230,127.0093
231,96.1703
232,39.0731
233,141.0609
234,85.1252
236,33.8944
237,29.6436
238,106.5070
239,13.8343
240,143.2016
241,71.0776
242,79.6317
243,142.2795
244,110.6890
245,68.0989
246,132.1777
247,150.6526
248,31.1147
249,67.4161
251,33.6836
252,91.6639
253,116.0593
254,92.6949
255,55.8506
256,54.0691
257,43.2618
258,74.5846
259,95.0262
260,64.0119
261,77.4257
262,70.9123
263,81.6329
264,46.0425
265,88.0547
266,113.3431
267,103.4497
268,45.9080
269,69.5636
270,52.4135
271,57.4368
272,114.7675
273,47.1519
274,86.2543
275,57.3016
276,79.8549
277,81.5326
278,24.5353
279,47.7937
280,96.8074
281,58.9732
282,100.5067
283,70.8710
284,51.0986
285,110.5164
286,29.2767
287,43.2028
288,128.0333
289,67.1215
290,44.3179
291,62.2318
292,37.7242
293,106.0452
294,116.0073
295,17.0677
296,119.4918
297,51.9025
298,88.8302
299,55.8027
300,96.5269
301,112.6127
302,73.3197
304,43.4183
305,93.8368
306,33.6949
307,33.8003
308,53.9001
309,114.6721
310,48.5161
311,82.3527
312,84.8399
313,49.0438
314,56.3206
316,79.7333
317,99.9623
318,46.9188
319,55.7549
320,57.3279
321,129.7468
322,143.1714
323,111.6214
324,69.1631
325,78.0602
326,79.9370
327,94.8744
328,145.8068
329,100.5478
330,148.1105
331,40.0601
332,56.5376
333,30.0360
334,58.3209
335,120.1190
336,100.0306
337,22.5260
338,41.2755
339,74.8109
340,99.9967
341,51.4540
342,118.4097
343,95.8101
344,70.5076
346,82.9699
347,64.5341
348,108.9194
349,81.9215
350,43.1874
351,112.2394
352,69.1469
353,67.3298
354,75.1171
355,42.0594
356,50.5151
357,41.7237
358,88.9474
359,106.8049
360,142.5772
361,58.2830
362,132.5584
363,29.1967
364,106.8733
366,49.5536
367,92.0480
369,57.5121
370,109.4043
371,60.1466
372,33.7470
373,77.8115
374,65.3553
375,96.7767
376,82.2580
377,89.6323
378,94.3654
379,130.6230
380,77.7733
381,67.0431
382,96.0356
383,128.5613
384,98.6546
385,136.7827
386,54.3885
388,65.5325
389,46.1204
390,18.5471
391,63.9111
392,78.5920
393,66.3174
394,141.5983
395,78.4707
396,181.6344
397,130.2618
398,54.0495
399,107.1553
400,135.6273
401,101.2770
402,34.3652
403,81.9082
404,60.2568
405,157.1873
406,138.4636
407,77.2801
408,89.7508
409,70.7788
410,115.2098
411,68.7795
412,24.1076
413,62.8571
414,32.5402
415,42.9301
416,51.4271
417,47.8797
418,98.3828
419,78.6650
420,131.3451
421,34.8910
422,92.7565
423,49.1155
424,24.1132
425,74.1308
426,84.2810
427,60.2438
429,65.8580
430,129.1035
431,47.3756
432,34.1836
433,78.5498
434,81.1443
435,23.1552
436,85.2013
437,75.0897
438,50.7681
439,66.1364
441,128.3474
442,79.6103
443,82.6762
444,105.0561
445,91.8425
446,80.9862
447,46.5335
448,31.8203
449,80.1704
450,49.8199
451,43.9827
452,60.9472
453,56.5605
454,102.9806
455,47.4772
456,74.2942
457,35.3413
458,89.8494
459,51.9409
460,88.3968
461,29.2662
462,73.8450
463,10.5484
464,28.2226
465,75.1749
466,55.2522
467,11.8099
468,92.9808
469,140.2883
470,87.4899
471,58.4013
472,43.5588
473,72.8894
474,55.9991
475,78.6576
476,21.8207
477,117.3607
478,111.8446
479,116.7318
480,94.4658
481,127.4797
482,93.6930
483,119.2271
484,31.4513
485,27.0951
486,109.8327
487,94.3049
488,57.5472
489,105.2208
490,45.3833
491,55.9013
492,76.3999
493,65.6170
494,74.2294
495,24.3055
496,72.7270
497,115.9227
498,57.0603
499,60.6577
