id,limnsw(cm)
453,50.7995
454,77.4429
455,35.3678
456,74.9654
457,24.9394
458,55.6705
459,42.2202
460,58.8656
461,23.0413
462,74.9934
463,-0.5036
464,21.8089
465,74.6147
466,30.2482
467,1.0272
468,62.7347
469,100.4581
470,88.9043
471,49.1153
472,39.0878
473,46.5977
474,55.0164
475,79.7893
476,13.4513
477,86.0260
478,83.3745
479,77.8080
480,97.9373
481,96.1931
482,69.5573
483,82.2210
484,26.4069
485,18.3982
486,78.9570
487,62.9515
488,56.8885
489,76.8617
490,40.1784
491,53.7823
492,78.4698
493,45.1324
494,46.1050
495,11.1505
496,71.7205
497,86.1467
498,54.3428
499,60.3117
