id,limnsw(cm)
307,0.9169
308,8.5916
309,7.4065
310,1.2871
311,3.9261
312,6.8905
313,1.3828
314,7.8127
315,10.1750
316,5.3782
317,4.8214
318,3.6825
319,2.2452
320,5.7578
321,8.5616
322,10.8291
323,8.4538
324,9.5825
325,7.0326
326,3.8580
327,7.1216
328,9.3469
329,2.3045
330,9.1955
331,3.5106
332,10.1610
333,2.7150
334,3.7145
335,4.1440
336,3.9430
337,1.7486
338,0.6264
339,4.5783
340,2.7878
341,1.4412
342,6.9068
343,5.4305
344,4.0190
346,6.4554
347,8.9136
348,11.9635
349,10.8010
350,0.4216
351,13.9868
352,1.8336
353,7.1308
354,3.1751
355,3.4500
356,0.7854
357,1.1248
358,3.0158
359,6.7077
360,10.4099
361,5.1131
362,7.7142
363,0.4181
364,4.5971
365,11.6688
366,3.0291
367,15.7509
368,12.5398
369,2.5826
370,6.0657
371,3.8491
372,0.6947
373,3.5528
374,3.6249
375,14.5657
376,2.4775
377,4.0707
378,7.9815
379,5.8428
380,3.3297
381,1.6487
382,5.1993
383,10.8405
384,4.0536
385,7.9049
386,6.5042
387,7.9863
388,6.5686
389,3.5380
390,0.6835
391,12.5110
392,3.7843
393,3.5972
394,5.4834
395,5.4375
396,10.3036
398,6.5266
399,3.3075
400,7.5167
401,11.2661
402,1.6087
403,2.3769
404,2.5653
405,7.1616
406,9.1851
407,2.5655
408,11.7566
409,2.5006
410,3.7174
411,6.9887
412,1.5617
413,2.3436
414,4.7034
415,3.2979
416,4.1364
417,3.9770
418,5.4334
419,8.5256
420,10.8569
421,4.7083
422,5.3487
423,6.5063
424,2.1215
425,5.5899
426,3.4045
427,1.0293
428,11.6419
429,8.8466
430,9.3788
431,3.8515
432,2.6320
433,2.5502
434,2.6991
435,1.9778
436,4.8976
437,2.8065
438,1.5597
439,0.1651
441,13.0021
442,4.9297
443,3.3072
444,3.8101
445,3.7255
446,3.0862
447,1.7054
448,1.6358
449,4.5734
450,7.0577
451,7.8887
452,3.7006
453,7.0369
454,7.3115
455,4.7933
456,9.9287
457,3.1014
458,1.7415
459,5.4290
460,3.4530
461,0.4302
462,7.7328
463,-0.2715
464,0.1466
465,4.4216
466,0.8491
467,-0.1291
468,3.2402
469,6.4659
470,7.0885
471,7.7019
472,1.9452
473,2.6683
474,4.4597
475,5.7566
476,-0.7122
477,7.1655
478,7.8410
479,3.3434
480,8.7650
481,9.5273
482,7.5975
483,4.2197
484,1.1389
485,2.5785
486,5.5247
487,3.4651
488,5.8091
489,7.1591
490,1.5588
491,3.5371
492,7.0951
493,4.2890
494,2.4496
495,0.5004
496,5.5430
497,6.9502
498,3.4982
499,4.1538
