id,limnsw(cm)
182,19.3002
183,7.1876
184,29.4951
185,38.1485
186,21.3998
187,7.0627
188,49.0670
189,30.1979
190,21.3565
191,31.4647
192,24.8006
193,31.2675
194,23.1218
195,38.3481
196,18.8132
197,21.5225
198,15.3332
199,19.6830
200,30.0379
201,5.9975
202,34.0377
203,21.2893
204,16.2811
206,17.4023
207,30.8625
208,21.1250
209,15.8678
210,33.1374
211,38.1147
212,18.2232
213,22.9124
214,27.9844
216,27.2677
217,24.9134
218,21.4420
219,17.9010
220,20.5627
222,2.0177
223,23.5153
224,20.2203
225,21.9463
226,44.1388
227,32.4200
228,12.3446
229,17.3222
230,38.6500
231,44.1977
232,12.5282
233,42.2105
234,30.3621
236,11.3515
237,10.7876
238,41.8962
239,3.8609
240,47.2961
241,24.9540
242,31.2502
243,45.1547
244,30.5926
245,19.5339
246,42.0303
247,49.2773
248,13.2962
249,17.9243
251,13.9182
252,23.1930
253,32.3703
254,28.1026
255,19.7707
256,19.1673
257,22.0858
258,37.4881
259,27.8807
260,27.3063
261,24.2786
262,20.6830
263,19.2098
264,16.2499
265,27.1932
266,30.8041
267,27.2821
268,19.6459
269,25.2921
270,14.0087
271,23.0959
272,32.3800
273,18.5302
274,32.2589
275,19.2186
276,22.0739
277,22.6475
278,9.6718
279,16.0955
280,39.9328
281,31.9673
282,29.0674
283,22.8185
284,20.1766
285,30.1075
286,9.9858
287,16.7008
288,38.6341
289,31.4666
290,19.1507
291,23.0643
292,16.8554
293,29.1432
294,33.6820
295,4.4739
296,34.3780
297,18.7013
298,26.3313
299,21.1298
300,30.9894
301,39.9204
302,21.8416
304,17.0559
305,24.6333
306,14.5570
307,11.4236
308,25.3222
309,35.9762
310,16.5929
311,24.0318
312,28.5146
313,15.8891
314,25.3339
316,30.0917
317,27.3767
318,15.0519
319,14.9512
320,23.7352
321,39.7325
322,46.3154
323,36.1559
324,31.2608
325,32.7361
326,22.6455
327,30.6187
328,45.8675
329,25.0525
330,47.6236
331,15.8469
332,27.3216
333,11.8483
334,21.7543
335,31.7469
336,27.0480
337,8.2393
338,13.0607
339,27.5135
340,25.3144
341,16.7876
342,35.6621
343,28.6942
344,25.7508
346,32.0099
347,29.0662
348,40.5181
349,31.7082
350,13.6900
351,42.9288
352,16.7927
353,27.8384
354,26.1919
355,16.0176
356,11.5207
357,14.0946
358,24.1806
359,33.1298
360,46.0041
361,22.5370
362,40.4864
363,9.6966
364,29.6718
366,19.0987
367,45.4547
369,15.7796
370,32.3395
371,17.8861
372,10.8135
373,21.4531
374,19.2567
375,45.5139
376,20.4666
377,24.8447
378,38.4236
379,36.9734
380,21.6921
381,16.7226
382,28.4611
383,42.4358
384,27.2470
385,41.3865
386,23.8908
388,23.0458
389,17.2587
390,6.0477
391,32.3850
392,22.0935
393,24.0756
394,37.7133
395,30.9999
396,55.8711
397,42.6211
398,23.4796
399,27.2605
400,39.9809
401,44.2257
402,11.5460
403,20.8870
404,16.3443
405,45.4649
406,43.7593
407,20.0284
408,40.4281
409,17.8196
410,30.8541
411,28.0665
412,8.7336
413,17.0080
414,14.4123
415,15.8633
416,19.3625
417,18.3365
418,28.6827
419,33.8073
420,43.4958
421,15.5419
422,33.6794
423,21.4996
424,9.0371
425,29.2250
426,23.1344
427,13.9828
429,29.3369
430,42.3073
431,19.0809
432,12.6606
433,20.3081
434,21.0048
435,8.8506
436,26.3248
437,20.2363
438,16.8810
439,13.8682
441,45.5750
442,24.2203
443,22.7088
444,27.3519
445,25.6418
446,21.5570
447,16.2010
448,10.9553
449,24.5000
450,22.2847
451,21.9368
452,22.2268
453,24.5488
454,32.4228
455,19.2960
456,34.2231
457,13.7551
458,21.3751
459,21.2472
460,23.8899
461,9.4806
462,30.6356
463,2.2286
464,8.5500
465,27.4152
466,12.7963
467,2.8763
468,24.7762
469,40.2346
470,34.8463
471,25.8950
472,15.4726
473,19.5087
474,22.2684
475,30.7824
476,5.7039
477,35.5084
478,36.5341
479,29.0430
480,39.3231
481,41.5188
482,31.5670
483,32.6646
484,10.8664
485,10.6935
486,32.1639
487,25.0434
488,23.8123
489,33.4660
490,15.2887
491,20.9607
492,30.8052
493,20.1986
494,19.6659
495,7.2273
496,29.2838
497,34.5919
498,21.0156
499,23.1806
