id,limnsw(cm)
165,51.1730
166,69.9525
167,54.5881
168,29.2286
169,49.7745
170,15.8644
171,39.6881
172,54.0418
173,26.0617
174,55.4064
175,99.3473
176,43.4864
177,34.7299
179,73.4472
180,79.5837
181,24.6076
182,42.5860
183,16.4157
184,63.2779
185,82.6327
186,33.8538
187,13.1552
188,106.0333
189,65.2177
190,32.1179
191,66.4350
192,57.6936
193,67.7654
194,45.3240
195,83.4853
196,45.8382
197,49.5776
198,31.4899
199,36.9640
200,68.7550
201,12.1690
202,76.1751
203,38.0293
204,28.8081
206,40.4215
207,69.9150
208,51.0660
209,39.5132
210,75.4715
211,60.1647
212,29.5360
213,43.3174
214,46.7001
216,58.9958
217,61.0577
218,34.9468
219,33.6382
220,42.9861
222,6.0824
223,44.4407
224,41.5289
225,47.8855
226,95.1475
227,69.4540
228,21.5342
229,30.6991
230,81.0243
231,72.0083
232,25.9441
233,89.8461
234,58.5938
236,22.8395
237,20.4518
238,76.2351
239,8.8890
240,93.6360
241,47.1044
242,56.3528
243,92.3630
244,67.8438
245,42.0155
246,84.9748
247,98.2420
248,22.6571
249,41.0331
251,24.3814
252,54.9395
253,71.9518
254,58.5757
255,38.2667
256,37.1099
257,33.4992
258,57.7660
259,59.7591
260,46.8091
261,49.6354
262,43.9997
263,47.9606
264,31.5490
265,55.5667
266,69.2356
267,62.9332
268,33.5925
269,48.0898
270,31.6386
271,40.8412
272,71.2270
273,33.4978
274,60.5098
275,38.5681
276,49.1572
277,50.3746
278,17.3678
279,32.2510
280,69.9762
281,46.6397
282,62.1766
283,45.4406
284,36.5349
285,68.2726
286,19.8979
287,30.6446
288,81.3197
289,50.5513
290,32.5087
291,43.3088
292,27.8331
293,65.2572
294,72.7803
295,10.8298
296,75.1435
297,35.8002
298,56.2886
299,39.0717
300,62.3970
301,75.7565
302,46.0797
304,30.8574
305,56.8475
306,24.5580
307,22.7987
308,40.5674
309,73.5677
310,33.1615
311,51.5548
312,55.9250
313,32.5978
314,41.6590
316,55.8159
317,61.4415
318,30.2310
319,33.5972
320,41.1072
321,82.8807
322,93.2880
323,71.9168
324,51.2145
325,56.5796
326,49.6544
327,60.5565
328,94.4369
329,60.4749
330,96.2758
331,28.5680
332,43.2292
333,21.4127
334,40.4506
335,73.6602
336,61.3102
337,15.7273
338,27.4110
339,51.8877
340,60.0807
341,34.2735
342,74.8404
343,60.1876
344,48.6402
346,58.2145
347,48.0475
348,74.0375
349,56.1138
350,28.7130
351,76.6993
352,40.7282
353,48.8098
354,51.1570
355,29.6496
356,29.2754
357,28.2877
358,55.0221
359,68.1869
360,91.9856
361,41.1683
362,84.6798
363,19.6689
364,66.2127
366,34.9683
367,70.2683
369,34.8846
370,69.1825
371,37.1680
372,22.3497
373,47.6094
374,40.5810
375,72.6907
376,48.8747
377,55.1905
378,67.9164
379,81.1788
380,47.9351
381,39.9274
382,60.2544
383,83.4331
384,60.7922
385,87.3680
386,39.9949
388,43.1904
389,32.2826
390,12.4521
391,49.3200
392,48.4970
393,45.6994
394,85.9381
395,56.2666
396,116.9151
397,85.3833
398,39.8599
399,64.6889
400,85.2148
401,74.4742
402,23.3543
403,49.4939
404,36.7608
405,99.1113
406,89.3421
407,46.2835
408,65.9727
409,42.2681
410,70.0553
411,49.4966
412,16.7671
413,38.5962
414,24.0929
415,29.8560
416,36.0614
417,33.7006
418,61.3249
419,57.4009
420,86.0175
421,25.9640
422,64.0184
423,36.0547
424,16.8642
425,52.6547
426,51.6943
427,34.9637
429,48.7303
430,83.8610
431,33.5054
432,23.7933
433,47.2279
434,48.7693
435,16.5274
436,54.4936
437,45.6409
438,33.9697
439,37.3585
441,85.6127
442,50.1884
443,50.6318
444,63.2874
445,56.8228
446,49.0699
447,31.6582
448,21.6169
449,51.3977
450,37.0233
451,33.8282
452,42.0835
453,41.5481
454,65.7147
455,34.1471
456,55.4751
457,24.9497
458,52.9121
459,37.3382
460,53.7568
461,19.4581
462,53.1337
463,6.3104
464,18.4170
465,52.0130
466,32.2613
467,7.2885
468,56.6775
469,87.9784
470,62.4267
471,43.0996
472,29.8786
473,44.5027
474,39.9271
475,55.7112
476,13.7373
477,74.2971
478,72.8177
479,70.1760
480,68.5267
481,83.1885
482,61.1471
483,73.9405
484,21.2776
485,19.1799
486,68.9027
487,57.5525
488,41.2541
489,67.8987
490,30.4773
491,38.9899
492,54.6119
493,41.6132
494,45.0348
495,15.9426
496,52.3067
497,72.6350
498,39.6004
499,42.2628
